,open,high,low,close,volume
2026-01-05 12:00:00+00:00,0.14767558872699738,0.1489630788564682,0.14651450514793396,0.1487349420785904,77587584.0
2026-01-05 16:00:00+00:00,0.1487502157688141,0.1529131829738617,0.14866690337657928,0.1516140103340149,227786368.0
2026-01-05 20:00:00+00:00,0.1517055332660675,0.15351857244968414,0.1509859412908554,0.1518508642911911,100068224.0
2026-01-06 00:00:00+00:00,0.15174585580825806,0.15320801734924316,0.14945931732654572,0.15282335877418518,25029760.0
2026-01-06 04:00:00+00:00,0.15277099609375,0.1527855098247528,0.14938059449195862,0.14957913756370544,53750400.0
2026-01-06 08:00:00+00:00,0.14958029985427856,0.15073005855083466,0.14954827725887299,0.15033525228500366,0.0
2026-01-06 12:00:00+00:00,0.1503574252128601,0.1560019850730896,0.1495072841644287,0.14955954253673553,248314624.0
2026-01-06 16:00:00+00:00,0.14991989731788635,0.1500324010848999,0.14399082958698273,0.14579103887081146,181181440.0
2026-01-06 20:00:00+00:00,0.145791158080101,0.1507844179868698,0.145791158080101,0.15065377950668335,41949952.0
2026-01-07 00:00:00+00:00,0.15048599243164062,0.15048599243164062,0.14717057347297668,0.1483256220817566,0.0
2026-01-07 04:00:00+00:00,0.14832860231399536,0.14893728494644165,0.14744581282138824,0.14872686564922333,0.0
2026-01-07 08:00:00+00:00,0.14929302036762238,0.15358580648899078,0.14799505472183228,0.14884580671787262,299308800.0
2026-01-07 12:00:00+00:00,0.14881311357021332,0.14881311357021332,0.14531251788139343,0.14614175260066986,0.0
2026-01-07 16:00:00+00:00,0.14609578251838684,0.14821508526802063,0.14570128917694092,0.14658993482589722,15493888.0
2026-01-07 20:00:00+00:00,0.1465766280889511,0.14691253006458282,0.14563973248004913,0.14625060558319092,7608448.0
2026-01-08 00:00:00+00:00,0.1462591290473938,0.14738090336322784,0.14484231173992157,0.14513123035430908,2290432.0
2026-01-08 04:00:00+00:00,0.1451139599084854,0.14704307913780212,0.14227373898029327,0.14377164840698242,230000384.0
2026-01-08 08:00:00+00:00,0.1437685191631317,0.14440155029296875,0.13966739177703857,0.14076191186904907,180579584.0
2026-01-08 12:00:00+00:00,0.14077216386795044,0.1417352855205536,0.13842149078845978,0.14129997789859772,87044480.0
2026-01-08 16:00:00+00:00,0.14134718477725983,0.14298829436302185,0.1408964991569519,0.1420091688632965,19864832.0
2026-01-08 20:00:00+00:00,0.14200879633426666,0.1428995430469513,0.14103828370571136,0.14199703931808472,4906112.0
2026-01-09 00:00:00+00:00,0.14197848737239838,0.14307129383087158,0.14154285192489624,0.14283797144889832,32856320.0
2026-01-09 04:00:00+00:00,0.1428452432155609,0.14294175803661346,0.14204956591129303,0.14204956591129303,0.0
2026-01-09 08:00:00+00:00,0.1420356035232544,0.1420356035232544,0.13915647566318512,0.14018800854682922,70772736.0
2026-01-09 12:00:00+00:00,0.14018514752388,0.1437874734401703,0.13854728639125824,0.1414068341255188,104876800.0
2026-01-09 16:00:00+00:00,0.1414169818162918,0.14376628398895264,0.13904526829719543,0.139511376619339,40052736.0
2026-01-09 20:00:00+00:00,0.13933169841766357,0.1408839076757431,0.13933120667934418,0.14047123491764069,7383552.0
2026-01-10 00:00:00+00:00,0.1405039131641388,0.14050903916358948,0.1397150307893753,0.14009827375411987,0.0
2026-01-10 04:00:00+00:00,0.140100359916687,0.14020216464996338,0.1394088715314865,0.14018326997756958,0.0
2026-01-10 08:00:00+00:00,0.14018702507019043,0.14030838012695312,0.13952307403087616,0.13976332545280457,1160320.0
2026-01-10 12:00:00+00:00,0.1397697776556015,0.14018353819847107,0.13963109254837036,0.13984176516532898,0.0
2026-01-10 16:00:00+00:00,0.13983863592147827,0.14009204506874084,0.1394917219877243,0.14009204506874084,0.0
2026-01-10 20:00:00+00:00,0.1401052325963974,0.14023429155349731,0.1390649974346161,0.13947655260562897,388704.0
2026-01-11 00:00:00+00:00,0.13947398960590363,0.13947398960590363,0.13847774267196655,0.13894984126091003,37034816.0
2026-01-11 04:00:00+00:00,0.13894326984882355,0.13983154296875,0.13868269324302673,0.1398279219865799,16031680.0
2026-01-11 08:00:00+00:00,0.13982874155044556,0.1401263326406479,0.13942329585552216,0.13949841260910034,0.0
2026-01-11 12:00:00+00:00,0.13950122892856598,0.14085611701011658,0.13773512840270996,0.13787268102169037,110633664.0
2026-01-11 16:00:00+00:00,0.1378813087940216,0.1395118534564972,0.13737834990024567,0.13746050000190735,109375616.0
2026-01-11 20:00:00+00:00,0.13745945692062378,0.1377912312746048,0.1359483301639557,0.1377190500497818,136640256.0
2026-01-12 00:00:00+00:00,0.13773468136787415,0.14207467436790466,0.13692790269851685,0.14043308794498444,217859392.0
2026-01-12 04:00:00+00:00,0.14043477177619934,0.14101706445217133,0.13779902458190918,0.13790450990200043,85772288.0
2026-01-12 08:00:00+00:00,0.1378679722547531,0.13838474452495575,0.13593526184558868,0.1365615427494049,158502016.0
2026-01-12 12:00:00+00:00,0.13655760884284973,0.1383432000875473,0.13550862669944763,0.1383432000875473,107587200.0
2026-01-12 16:00:00+00:00,0.13833869993686676,0.13983623683452606,0.13726480305194855,0.13815774023532867,41572992.0
2026-01-12 20:00:00+00:00,0.13816958665847778,0.1386280059814453,0.13572782278060913,0.13654038310050964,1604352.0
2026-01-13 00:00:00+00:00,0.13653184473514557,0.13713045418262482,0.1362033635377884,0.1368848830461502,0.0
2026-01-13 04:00:00+00:00,0.1368827223777771,0.13921162486076355,0.1368827223777771,0.13841532170772552,32821888.0
2026-01-13 08:00:00+00:00,0.13845817744731903,0.13993443548679352,0.13845817744731903,0.13904248178005219,20525184.0
2026-01-13 12:00:00+00:00,0.13897758722305298,0.14194701611995697,0.1388174444437027,0.14194701611995697,66018048.0
2026-01-13 16:00:00+00:00,0.142142653465271,0.1443331241607666,0.14209163188934326,0.1443277895450592,125276288.0
2026-01-13 20:00:00+00:00,0.14441075921058655,0.15013116598129272,0.1436113566160202,0.1480954885482788,455877632.0
2026-01-14 00:00:00+00:00,0.14809542894363403,0.1493302583694458,0.147267147898674,0.1493302583694458,172197248.0
2026-01-14 04:00:00+00:00,0.14944034814834595,0.14945732057094574,0.146993950009346,0.14834994077682495,66407424.0
2026-01-14 08:00:00+00:00,0.14836235344409943,0.14857718348503113,0.14592765271663666,0.14592765271663666,22261120.0
2026-01-14 12:00:00+00:00,0.14594192802906036,0.149566188454628,0.14566774666309357,0.14871373772621155,129723392.0
2026-01-14 16:00:00+00:00,0.14873190224170685,0.15095406770706177,0.1464625597000122,0.14790880680084229,132604160.0
2026-01-14 20:00:00+00:00,0.14791357517242432,0.14879567921161652,0.1464781016111374,0.14724116027355194,1111808.0
2026-01-15 00:00:00+00:00,0.1472228616476059,0.1472228616476059,0.14265398681163788,0.1426614671945572,28652032.0
2026-01-15 04:00:00+00:00,0.14263243973255157,0.14427068829536438,0.14263243973255157,0.14405329525470734,17983232.0
2026-01-15 08:00:00+00:00,0.1440880298614502,0.14491185545921326,0.14352402091026306,0.14356116950511932,82825088.0
2026-01-15 12:00:00+00:00,0.1435604691505432,0.14477156102657318,0.14052137732505798,0.1412082463502884,1316864.0
2026-01-15 16:00:00+00:00,0.14123106002807617,0.1420162171125412,0.13928915560245514,0.13988536596298218,0.0
2026-01-15 20:00:00+00:00,0.13989774882793427,0.1402072161436081,0.1390261948108673,0.13999828696250916,0.0
2026-01-16 00:00:00+00:00,0.13999658823013306,0.14031150937080383,0.13922134041786194,0.13936923444271088,0.0
2026-01-16 04:00:00+00:00,0.13936935365200043,0.1402256041765213,0.13861308991909027,0.13989688456058502,0.0
2026-01-16 08:00:00+00:00,0.1399010866880417,0.14018522202968597,0.13736729323863983,0.13791365921497345,285046784.0
2026-01-16 12:00:00+00:00,0.13792291283607483,0.13816112279891968,0.13537819683551788,0.13592632114887238,86757632.0
2026-01-16 16:00:00+00:00,0.13592837750911713,0.13721728324890137,0.13576658070087433,0.13714370131492615,0.0
2026-01-16 20:00:00+00:00,0.13714997470378876,0.1383284628391266,0.13639472424983978,0.1380407065153122,55187584.0
2026-01-17 00:00:00+00:00,0.1380605548620224,0.13847491145133972,0.1373412013053894,0.13742466270923615,0.0
2026-01-17 04:00:00+00:00,0.1374179720878601,0.13776499032974243,0.13692981004714966,0.13724252581596375,2858624.0
2026-01-17 08:00:00+00:00,0.13721486926078796,0.13779832422733307,0.137201726436615,0.137655109167099,2895744.0
2026-01-17 12:00:00+00:00,0.13765521347522736,0.13950206339359283,0.13741563260555267,0.13950206339359283,0.0
2026-01-17 16:00:00+00:00,0.13946132361888885,0.13974018394947052,0.1383962780237198,0.1386318951845169,0.0
2026-01-17 20:00:00+00:00,0.13865932822227478,0.1389298290014267,0.1375337541103363,0.1377861052751541,0.0
2026-01-18 00:00:00+00:00,0.13779596984386444,0.13822400569915771,0.13684843480587006,0.1374126523733139,21964352.0
2026-01-18 04:00:00+00:00,0.13736554980278015,0.13742506504058838,0.1368691474199295,0.13713665306568146,0.0
2026-01-18 08:00:00+00:00,0.1371348649263382,0.13750392198562622,0.13688676059246063,0.1371820569038391,8504256.0
2026-01-18 12:00:00+00:00,0.1371804028749466,0.1378302425146103,0.13655786216259003,0.13655854761600494,33511936.0
2026-01-18 16:00:00+00:00,0.1365608423948288,0.13774161040782928,0.1364511400461197,0.13701508939266205,29896384.0
2026-01-18 20:00:00+00:00,0.1370340883731842,0.13768768310546875,0.13164716958999634,0.13164716958999634,246680000.0
2026-01-19 00:00:00+00:00,0.13166382908821106,0.13166382908821106,0.12593427300453186,0.12738630175590515,892966848.0
2026-01-19 04:00:00+00:00,0.12737861275672913,0.12743030488491058,0.12659834325313568,0.1271883249282837,143510784.0
2026-01-19 08:00:00+00:00,0.12717081606388092,0.12821842730045319,0.12710896134376526,0.12780410051345825,128697984.0
2026-01-19 12:00:00+00:00,0.12779755890369415,0.12882310152053833,0.12742316722869873,0.12780626118183136,43007232.0
2026-01-19 16:00:00+00:00,0.12780076265335083,0.13002507388591766,0.12776686251163483,0.12977884709835052,67603840.0
2026-01-19 20:00:00+00:00,0.12977857887744904,0.13044410943984985,0.12865379452705383,0.12907066941261292,52729216.0
2026-01-20 00:00:00+00:00,0.1290760487318039,0.12913422286510468,0.12784725427627563,0.12791137397289276,0.0
2026-01-20 04:00:00+00:00,0.12790928781032562,0.12798312306404114,0.12667974829673767,0.12675818800926208,39652992.0
2026-01-20 08:00:00+00:00,0.1267593652009964,0.12684322893619537,0.12529905140399933,0.12529905140399933,25181056.0
2026-01-20 12:00:00+00:00,0.12528502941131592,0.12631791830062866,0.12462511658668518,0.1246630921959877,152326080.0
2026-01-20 16:00:00+00:00,0.12475569546222687,0.12536971271038055,0.12344560772180557,0.12384890764951706,95981440.0
2026-01-20 20:00:00+00:00,0.1238487958908081,0.12412670254707336,0.12317050248384476,0.1232668086886406,55278208.0
2026-01-21 00:00:00+00:00,0.12325609475374222,0.12627281248569489,0.12325609475374222,0.12541262805461884,83996544.0
2026-01-21 04:00:00+00:00,0.12541262805461884,0.1261535882949829,0.12473965436220169,0.12473965436220169,0.0
2026-01-21 08:00:00+00:00,0.1247517317533493,0.12482642382383347,0.1234399825334549,0.1234399825334549,3088000.0
2026-01-21 12:00:00+00:00,0.12343494594097137,0.1263541281223297,0.12161437422037125,0.12634551525115967,126612096.0
2026-01-21 16:00:00+00:00,0.12633633613586426,0.1279139667749405,0.12074612826108932,0.1279139667749405,226209792.0
2026-01-21 20:00:00+00:00,0.12793751060962677,0.12852497398853302,0.12633100152015686,0.12648135423660278,80923264.0
2026-01-22 00:00:00+00:00,0.12646596133708954,0.12773466110229492,0.12646596133708954,0.1267663985490799,0.0
2026-01-22 04:00:00+00:00,0.12679383158683777,0.12720152735710144,0.1260003298521042,0.12606725096702576,6558720.0
2026-01-22 08:00:00+00:00,0.1260281205177307,0.12698747217655182,0.12569843232631683,0.12575943768024445,3719808.0
2026-01-22 12:00:00+00:00,0.12575861811637878,0.12594188749790192,0.12330227345228195,0.12411992251873016,244864.0
2026-01-22 16:00:00+00:00,0.12414126098155975,0.12530525028705597,0.12405236065387726,0.1247369647026062,0.0
2026-01-22 20:00:00+00:00,0.12472853809595108,0.12472853809595108,0.12372402101755142,0.1242014542222023,0.0
2026-01-23 00:00:00+00:00,0.12420658022165298,0.12549430131912231,0.12404695898294449,0.12535622715950012,19121088.0
2026-01-23 04:00:00+00:00,0.12536132335662842,0.12574011087417603,0.12486771494150162,0.12494860589504242,19958400.0
2026-01-23 08:00:00+00:00,0.12495523691177368,0.1252191662788391,0.12422067672014236,0.12504571676254272,5730944.0
2026-01-23 12:00:00+00:00,0.125053271651268,0.12513704597949982,0.12220253050327301,0.12439098209142685,30409792.0
2026-01-23 16:00:00+00:00,0.12442445755004883,0.12729761004447937,0.12438766658306122,0.12452849745750427,104987392.0
2026-01-23 20:00:00+00:00,0.12452314049005508,0.12485997378826141,0.12328989058732986,0.12465481460094452,7072000.0
2026-01-24 00:00:00+00:00,0.12464123964309692,0.12464123964309692,0.12402885407209396,0.12429258227348328,0.0
2026-01-24 04:00:00+00:00,0.12428984045982361,0.12461131066083908,0.12390261888504028,0.12403178960084915,0.0
2026-01-24 08:00:00+00:00,0.1240338385105133,0.12468718737363815,0.12398962676525116,0.12449779361486435,0.0
2026-01-24 12:00:00+00:00,0.12449190020561218,0.12451823055744171,0.1234850063920021,0.12351071089506149,3968.0
2026-01-24 16:00:00+00:00,0.12351109832525253,0.12399198114871979,0.12301439791917801,0.12395598739385605,0.0
2026-01-24 20:00:00+00:00,0.12395678460597992,0.12446567416191101,0.12393847107887268,0.12409866601228714,0.0
2026-01-25 00:00:00+00:00,0.12409409135580063,0.12413634359836578,0.12298166751861572,0.12315746396780014,33311200.0
2026-01-25 04:00:00+00:00,0.12314029783010483,0.12337196618318558,0.12257923185825348,0.12274738401174545,11112448.0
2026-01-25 08:00:00+00:00,0.12274947762489319,0.12341749668121338,0.12238885462284088,0.1231081560254097,35145248.0
2026-01-25 12:00:00+00:00,0.12310763448476791,0.12313851714134216,0.12180359661579132,0.12214411050081253,38880576.0
2026-01-25 16:00:00+00:00,0.12214800715446472,0.12214800715446472,0.118370421230793,0.11849630624055862,349851072.0
2026-01-25 20:00:00+00:00,0.11851117014884949,0.11947337538003922,0.11783739179372787,0.11928699910640717,197196096.0
2026-01-26 00:00:00+00:00,0.11930159479379654,0.12250874936580658,0.11927928775548935,0.12101053446531296,138004288.0
2026-01-26 04:00:00+00:00,0.12102241814136505,0.12240928411483765,0.12102241814136505,0.12158901244401932,78572288.0
2026-01-26 08:00:00+00:00,0.12159029394388199,0.12206272035837173,0.12060859799385071,0.12081825733184814,85416960.0
2026-01-26 12:00:00+00:00,0.1208115816116333,0.1235080435872078,0.1208115816116333,0.12209043651819229,157123712.0
2026-01-26 16:00:00+00:00,0.12209263443946838,0.12318312376737595,0.12156402319669724,0.12225867062807083,17033344.0
2026-01-26 20:00:00+00:00,0.1222587451338768,0.12267035245895386,0.12151765078306198,0.12233071774244308,0.0
2026-01-27 00:00:00+00:00,0.12226878106594086,0.12309280037879944,0.12189584970474243,0.12265852838754654,0.0
2026-01-27 04:00:00+00:00,0.12265707552433014,0.12305371463298798,0.12198152393102646,0.12200462818145752,0.0
2026-01-27 08:00:00+00:00,0.12201383709907532,0.12242553383111954,0.1215767189860344,0.12233157455921173,9025856.0
2026-01-27 12:00:00+00:00,0.12232385575771332,0.12259138375520706,0.12143918871879578,0.1225765123963356,0.0
2026-01-27 16:00:00+00:00,0.12258544564247131,0.1251605600118637,0.12180215120315552,0.12423405796289444,184305472.0
2026-01-27 20:00:00+00:00,0.12422958016395569,0.12626639008522034,0.12420562654733658,0.12601132690906525,87715904.0
2026-01-28 00:00:00+00:00,0.12601444125175476,0.12608709931373596,0.12420321255922318,0.12443505972623825,30543232.0
2026-01-28 04:00:00+00:00,0.12442700564861298,0.12577934563159943,0.12388872355222702,0.12528115510940552,31669504.0
2026-01-28 08:00:00+00:00,0.12528672814369202,0.12724769115447998,0.12528672814369202,0.12692806124687195,93399296.0
2026-01-28 12:00:00+00:00,0.1269308626651764,0.12696953117847443,0.12400766462087631,0.12448591738939285,76327168.0
2026-01-28 16:00:00+00:00,0.12447643280029297,0.12536954879760742,0.12378979474306107,0.1253487467765808,10167296.0
2026-01-28 20:00:00+00:00,0.12523318827152252,0.1257418543100357,0.12444335967302322,0.12490855902433395,8459008.0
2026-01-29 00:00:00+00:00,0.12486390024423599,0.12486390024423599,0.12194281071424484,0.12215381860733032,65343808.0
2026-01-29 04:00:00+00:00,0.12213005870580673,0.12213005870580673,0.12134113162755966,0.12193427979946136,10402688.0
2026-01-29 08:00:00+00:00,0.12189806252717972,0.12199316173791885,0.12067204713821411,0.12101466953754425,15431808.0
2026-01-29 12:00:00+00:00,0.12095963954925537,0.12095963954925537,0.11544796824455261,0.1161985769867897,337315520.0
2026-01-29 16:00:00+00:00,0.11619538068771362,0.11851870268583298,0.11449161171913147,0.11549565196037292,304208128.0
2026-01-29 20:00:00+00:00,0.11546845734119415,0.1171221062541008,0.11536084115505219,0.1170981228351593,26363008.0
2026-01-30 00:00:00+00:00,0.11709862947463989,0.11747188866138458,0.11322978138923645,0.11410398781299591,250013312.0
2026-01-30 04:00:00+00:00,0.11409871280193329,0.11517396569252014,0.11249293386936188,0.11436960101127625,127215104.0
2026-01-30 08:00:00+00:00,0.11437493562698364,0.11538450419902802,0.11314287036657333,0.11527259647846222,26154624.0
2026-01-30 12:00:00+00:00,0.11539102345705032,0.11613208055496216,0.11423137784004211,0.11572065949440002,70413440.0
2026-01-30 16:00:00+00:00,0.11576874554157257,0.11834608018398285,0.11362844705581665,0.1179216057062149,0.0
2026-01-30 20:00:00+00:00,0.1178799718618393,0.1178799718618393,0.11528202891349792,0.11566594988107681,33504512.0
2026-01-31 00:00:00+00:00,0.11566100269556046,0.11566100269556046,0.11479286104440689,0.11500168591737747,0.0
2026-01-31 04:00:00+00:00,0.11500174552202225,0.1152443215250969,0.11233670264482498,0.11258772760629654,2083072.0
2026-01-31 08:00:00+00:00,0.1125822365283966,0.11276260018348694,0.11071804165840149,0.11167768388986588,95580416.0
2026-01-31 12:00:00+00:00,0.11168403923511505,0.11168403923511505,0.10619286447763443,0.10692562162876129,305003136.0
2026-01-31 16:00:00+00:00,0.10691650956869125,0.10767710953950882,0.09999676793813705,0.10196596384048462,938880896.0
2026-01-31 20:00:00+00:00,0.10193751007318497,0.10431773215532303,0.1007547676563263,0.1041012704372406,145952512.0
2026-02-01 00:00:00+00:00,0.10410763323307037,0.1053570955991745,0.10376685112714767,0.10478471219539642,110829824.0
2026-02-01 04:00:00+00:00,0.10478751361370087,0.1061224564909935,0.1045905128121376,0.10569636523723602,24719872.0
2026-02-01 08:00:00+00:00,0.10570601373910904,0.10629589110612869,0.1047038659453392,0.10578235238790512,36771584.0
2026-02-01 12:00:00+00:00,0.10577703267335892,0.10652516782283783,0.102837473154068,0.10401922464370728,16045824.0
2026-02-01 16:00:00+00:00,0.10399948805570602,0.10580900311470032,0.10307314246892929,0.10375731438398361,0.0
2026-02-01 20:00:00+00:00,0.10380182415246964,0.1051897257566452,0.10170035064220428,0.10438211262226105,108380160.0
2026-02-02 00:00:00+00:00,0.1043304055929184,0.10577244311571121,0.0999746322631836,0.10301420092582703,271183360.0
2026-02-02 04:00:00+00:00,0.10302543640136719,0.10464344918727875,0.0997372716665268,0.10322114080190659,367665280.0
2026-02-02 08:00:00+00:00,0.10320065915584564,0.10521974414587021,0.10311295837163925,0.10495109111070633,136081280.0
2026-02-02 12:00:00+00:00,0.1048957109451294,0.11002488434314728,0.1048957109451294,0.1093127503991127,76096000.0
2026-02-02 16:00:00+00:00,0.10931923240423203,0.1098216250538826,0.10788708180189133,0.10795701295137405,0.0
2026-02-02 20:00:00+00:00,0.1079196184873581,0.1085481271147728,0.10708296298980713,0.1078619435429573,0.0
2026-02-03 00:00:00+00:00,0.1078597903251648,0.10806620866060257,0.10587584227323532,0.10744641721248627,0.0
2026-02-03 04:00:00+00:00,0.10740883648395538,0.10836753994226456,0.1061277687549591,0.10817913711071014,0.0
2026-02-03 08:00:00+00:00,0.10817285627126694,0.10881374776363373,0.10652561485767365,0.10670594871044159,107136.0
2026-02-03 12:00:00+00:00,0.10670088231563568,0.10977806150913239,0.1057836189866066,0.10974651575088501,107442944.0
2026-02-03 16:00:00+00:00,0.10971948504447937,0.10998934507369995,0.1023527979850769,0.10636977851390839,415101184.0
2026-02-03 20:00:00+00:00,0.10636935383081436,0.10928084701299667,0.1052352786064148,0.10563255101442337,234756096.0
2026-02-04 00:00:00+00:00,0.10576533526182175,0.10909608006477356,0.10550615191459656,0.10886558890342712,41301888.0
2026-02-04 04:00:00+00:00,0.10885385423898697,0.1088828518986702,0.10741478949785233,0.10834379494190216,59183488.0
2026-02-04 08:00:00+00:00,0.10834082216024399,0.10845284163951874,0.10643760114908218,0.10719635337591171,48637568.0
2026-02-04 12:00:00+00:00,0.10719849914312363,0.10752533376216888,0.10309357196092606,0.10324731469154358,53982720.0
2026-02-04 16:00:00+00:00,0.10323318839073181,0.10514231771230698,0.1016223356127739,0.10514231771230698,887808.0
2026-02-04 20:00:00+00:00,0.10508645325899124,0.10508645325899124,0.10146075487136841,0.10377047955989838,57899904.0
2026-02-05 00:00:00+00:00,0.10371991246938705,0.10428118705749512,0.10240358114242554,0.10247472673654556,98599424.0
2026-02-05 04:00:00+00:00,0.10246725380420685,0.10307715088129044,0.10082829743623734,0.10122168064117432,204487296.0
2026-02-05 08:00:00+00:00,0.10121767967939377,0.1025555208325386,0.09759833663702011,0.09838418662548065,168119168.0
2026-02-05 12:00:00+00:00,0.09842023253440857,0.09995269030332565,0.09294015169143677,0.09434287995100021,354510208.0
2026-02-05 16:00:00+00:00,0.09433110803365707,0.09488464146852493,0.09067793190479279,0.09089207649230957,173105408.0
2026-02-05 20:00:00+00:00,0.09091544151306152,0.0914173275232315,0.08736135065555573,0.0883183553814888,601074176.0
2026-02-06 00:00:00+00:00,0.08832518756389618,0.09073519706726074,0.0815725326538086,0.0896192416548729,830364160.0
2026-02-06 04:00:00+00:00,0.08965110033750534,0.0932019054889679,0.08959464728832245,0.09064127504825592,25566208.0
2026-02-06 08:00:00+00:00,0.09063972532749176,0.093985915184021,0.09039710462093353,0.09382259845733643,71586304.0
2026-02-06 12:00:00+00:00,0.09379947185516357,0.09669996052980423,0.09308288991451263,0.09649471938610077,82544640.0
2026-02-06 16:00:00+00:00,0.09647397696971893,0.10141477733850479,0.09638501703739166,0.09875722229480743,0.0
2026-02-06 20:00:00+00:00,0.09875617176294327,0.09954925626516342,0.09836548566818237,0.09848704189062119,0.0
2026-02-07 00:00:00+00:00,0.09847959131002426,0.09880674630403519,0.0974511057138443,0.09853996336460114,0.0
2026-02-07 04:00:00+00:00,0.09854736924171448,0.09901347756385803,0.09512659162282944,0.0959111675620079,57152000.0
2026-02-07 08:00:00+00:00,0.09591581672430038,0.09610048681497574,0.09497779607772827,0.09537076205015182,0.0
2026-02-07 12:00:00+00:00,0.09536775946617126,0.09726817160844803,0.09535741806030273,0.09664205461740494,60574848.0
2026-02-07 16:00:00+00:00,0.09664671868085861,0.09925095736980438,0.09664671868085861,0.09833282232284546,227198720.0
2026-02-07 20:00:00+00:00,0.0983414575457573,0.09867467731237411,0.09787707775831223,0.09827587753534317,0.0
2026-02-08 00:00:00+00:00,0.09827414155006409,0.09833835810422897,0.09699145704507828,0.09699162095785141,0.0
2026-02-08 04:00:00+00:00,0.09699470549821854,0.09746255725622177,0.09646416455507278,0.0967620313167572,0.0
2026-02-08 08:00:00+00:00,0.09676390141248703,0.09852158278226852,0.09650316834449768,0.09821934252977371,29013888.0
2026-02-08 12:00:00+00:00,0.09824161976575851,0.09834158420562744,0.09701664745807648,0.09721721708774567,0.0
2026-02-08 16:00:00+00:00,0.09721703082323074,0.0977223664522171,0.0953449159860611,0.0976676270365715,0.0
2026-02-08 20:00:00+00:00,0.09766795486211777,0.09842623025178909,0.09606325626373291,0.09675495326519012,75221888.0
2026-02-09 00:00:00+00:00,0.09667408466339111,0.09710904955863953,0.09591494500637054,0.09706547111272812,75952128.0
2026-02-09 04:00:00+00:00,0.09707815945148468,0.09707815945148468,0.09500250965356827,0.09532254934310913,40435840.0
2026-02-09 08:00:00+00:00,0.09530819952487946,0.09530819952487946,0.0926021859049797,0.09304233640432358,23221824.0
2026-02-09 12:00:00+00:00,0.09304758161306381,0.09537436813116074,0.09304758161306381,0.09518677741289139,45104960.0
2026-02-09 16:00:00+00:00,0.09513282775878906,0.09657857567071915,0.09442175924777985,0.0963556095957756,48532352.0
2026-02-09 20:00:00+00:00,0.09635021537542343,0.09684406220912933,0.09544114768505096,0.09600681811571121,20019968.0
2026-02-10 00:00:00+00:00,0.09602078050374985,0.09640942513942719,0.09457577019929886,0.09478960931301117,3155264.0
2026-02-10 04:00:00+00:00,0.0947912409901619,0.09545785188674927,0.09310423582792282,0.09364096075296402,16920832.0
2026-02-10 08:00:00+00:00,0.09364431351423264,0.09400048851966858,0.09281431138515472,0.09281431138515472,14497920.0
2026-02-10 12:00:00+00:00,0.09281755238771439,0.09348361194133759,0.09212793409824371,0.09292776137590408,97424640.0
2026-02-10 16:00:00+00:00,0.09298855811357498,0.09403874725103378,0.09233837574720383,0.09308411180973053,0.0
2026-02-10 20:00:00+00:00,0.09308478981256485,0.09308478981256485,0.09241890907287598,0.09269557148218155,0.0
2026-02-11 00:00:00+00:00,0.09269660711288452,0.09348069131374359,0.09232523292303085,0.09301719814538956,9632704.0
2026-02-11 04:00:00+00:00,0.09301261603832245,0.09310745447874069,0.09030874818563461,0.09067869931459427,19614720.0
2026-02-11 08:00:00+00:00,0.09067214280366898,0.09067214280366898,0.08945544064044952,0.09017683565616608,9608704.0
2026-02-11 12:00:00+00:00,0.09017927199602127,0.0919504463672638,0.08834332227706909,0.08905358612537384,87868032.0
2026-02-11 16:00:00+00:00,0.08904198557138443,0.09126385301351547,0.08886855095624924,0.09104005247354507,75583616.0
2026-02-11 20:00:00+00:00,0.09104001522064209,0.09208260476589203,0.0904187262058258,0.09103335440158844,84267200.0
2026-02-12 00:00:00+00:00,0.09104456752538681,0.09212947636842728,0.09104456752538681,0.09209463000297546,25826560.0
2026-02-12 04:00:00+00:00,0.09209335595369339,0.09289992600679398,0.09158077090978622,0.09281083196401596,19681216.0
2026-02-12 08:00:00+00:00,0.0928196981549263,0.09408008307218552,0.09244483709335327,0.09385900944471359,1845056.0
2026-02-12 12:00:00+00:00,0.09386678040027618,0.09436983615159988,0.09325563162565231,0.0934281125664711,0.0
2026-02-12 16:00:00+00:00,0.0934152826666832,0.0934152826666832,0.0909319594502449,0.09173554182052612,23421824.0
2026-02-12 20:00:00+00:00,0.09171797335147858,0.09327537566423416,0.0908997431397438,0.09298770129680634,18326400.0
2026-02-13 00:00:00+00:00,0.0929325595498085,0.09314192831516266,0.0921957716345787,0.09288095682859421,1855168.0
2026-02-13 04:00:00+00:00,0.09288093447685242,0.09328778833150864,0.09180720895528793,0.09300108253955841,9607360.0
2026-02-13 08:00:00+00:00,0.09298772364854813,0.09395309537649155,0.09298674762248993,0.09394550323486328,0.0
2026-02-13 12:00:00+00:00,0.09394200891256332,0.09633901715278625,0.09295427799224854,0.09513073414564133,131264960.0
2026-02-13 16:00:00+00:00,0.09513361752033234,0.09682340919971466,0.09513361752033234,0.09645187109708786,12205312.0
2026-02-13 20:00:00+00:00,0.09643936902284622,0.09744741767644882,0.09626647084951401,0.09658059477806091,47076736.0
2026-02-14 00:00:00+00:00,0.0965864360332489,0.09687312692403793,0.09636249393224716,0.09684645384550095,1603264.0
2026-02-14 04:00:00+00:00,0.0968434289097786,0.09695016592741013,0.09642785787582397,0.09652972966432571,0.0
