,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-06-25 12:00:00+00:00,13.279223442077637,13.311603546142578,13.05585765838623,13.070674896240234,11212704.0,-9913435.38968426,10999540505.71973,0.05793734545724833,-13555339.330967972,-13555339.330968076,183614726.6693062,-4993037.678657718,-4518446.443655991,-2259223.2218280127,15301227.222442182,-208043.23661073824,-0.7215051882651847,-0.7215051882651903,0.6066156887906538,-0.006335202281289149,0.0,0.0,0.0,1.0,-9143424.098450016,-1.4349961432079206,-14012574.888432011,-14012574.888431951,158213729.23771828,-12614760.602361912,-4670858.296144004,-2335429.1480719917,13184477.436476523,-525615.025098413,4574936.173966091,3862265.082232394,20958929.883253768,32467097.28753499,-0.7458423014067168,-0.7458423014067137,0.5226973461149946,-0.01600569939369731,0.6066156887906539,0.006335202281289941,0.03232661248178854,-0.07724601959840771,-0.003877857416708404,0.016132113043475785,0.016559041622598268,0.00527562249658053,0.0029958406589441,165.5904162259827,52.7562249658053,29.958406589440997,5.527343725850966,0.00010667745695605945,16624315567929.46,31455901538949.09,15727950769474.525,7863975384737.267,28794159204712.066,28696033440158.09,25380258793862.06,19303011156541.09,-0.5773502691896261,-1.0961759437779564,-0.619692293022566,-0.4073963031447791,4.000000000000003,-0.5076809542676707,0.6754506085884477,0.10326449140629002,0.1111373907715032
2025-06-25 16:00:00+00:00,13.071352005004883,13.24069881439209,13.015244483947754,13.215758323669434,969376.0,754904.9523751345,11000295410.672106,0.8893767497726034,-12800434.378592838,-12800434.378592942,119589033.294163,4090987.2737174165,-4266811.459530946,-2133405.72976549,9965752.774513584,170457.80307155903,-0.6478949382188777,-0.647894938218883,0.5032771959499531,0.005239602119690918,0.0,0.0,0.0,0.0,620897.4528180087,0.09909932963379442,-13391677.435614003,-13391677.435613943,123744802.33901604,-5141633.522992786,-4463892.478538001,-2231946.2392689907,10312066.861584669,-214234.73012469942,4894759.397905594,3944790.0633148393,20025062.861712664,32439607.298347075,-0.6778207495289763,-0.6778207495289732,0.5207662895089303,-0.006585235324202518,0.5032771959499533,0.005239602119690119,0.0032548766187833417,-0.1828548429370036,-0.005889604120135374,-0.016783189565262435,0.016559041622598268,0.00527562249658053,0.0029958406589441,165.5904162259827,52.7562249658053,29.958406589440997,5.527343725850966,0.0008664339132769934,0.00036450897523039984,24673457924804.418,15727950769474.525,7863975384737.267,0.0004347340180068967,30807211754111.36,25380258793862.06,19303011156541.09,1.1545561235169286,-0.8008987675267832,-0.619692293022566,-0.40739630314477904,3.1375299028391797,-0.47192679678818183,0.6158444849725228,0.22811073609664362,0.09089149695395027
2025-06-25 20:00:00+00:00,13.219160079956055,13.273202896118164,13.064984321594238,13.137096405029297,0.0,0.0,11000295410.672106,0.34632877285469804,-9158530.437309155,-12800434.378592942,83500956.51380388,28513271.736150302,-3052843.4791030516,-2133405.72976549,6958413.04281699,1188052.9890062625,-0.7518035045993094,-0.647894938218883,0.42264488826532914,0.04151317300775926,0.0,0.0,0.0,0.0,-0.0,-0.0,-8522526.645631999,-13391677.435613943,85674283.94883648,34406365.106779575,-2840842.2152106664,-2231946.2392689907,7139523.66240304,1433598.5461158156,5467017.670351139,3944790.0633148393,18156044.063154615,31340541.326231297,-0.6995953602038403,-0.6778207495289732,0.43364530992866035,0.05009307246333967,0.4226448882653294,0.041513173007758336,0.0035852708585262455,-0.23515303116673314,0.035180036834813404,-0.020248531236676887,0.016559041622598268,0.00527562249658053,0.0029958406589441,165.5904162259827,52.7562249658053,29.958406589440997,5.527343725850966,59521305333840.586,19840435111280.195,22517997843046.562,20688059547294.574,10344029773647.291,34364641657010.77,27014556850404.645,27734111291491.355,21897950139733.223,1.1547005383792515,1.3697543770828045,1.4001979504012376,2.2457479008942713,2.176907678708928,-0.5092175803533372,0.5552366424428165,1.2873492678866267,-0.004121888518486397
2025-06-26 00:00:00+00:00,13.136659622192383,13.534034729003906,13.085136413574219,13.331796646118164,14504160.0,1435304.928635886,11001730715.600742,0.5494790780243698,2190209.8810109906,-11365129.449957056,70411216.02771936,93039321.16741331,730069.9603369968,-1894188.2416595093,5867601.33564328,3876638.3819755544,0.1415455317395449,-0.331720896747014,0.3754269803120308,0.1460950278578326,0.0,0.0,0.0,0.0,6304988.276918985,1.1910522445618827,6925885.729737003,-7086689.158694957,80316688.98532924,65917665.81613154,2308628.5765790013,-1181114.859782493,6693057.415444103,2746569.409005481,3474844.824248288,5274069.218509559,18100496.45803955,30831908.48961024,0.4475955418164926,-0.20684347618218427,0.42824217099946266,0.103507238691075,0.37542698031203103,0.14609502785783157,0.004926627289147896,-0.23118870847862283,0.13975982557654162,-0.02739998519264064,0.007470663221229581,0.00527562249658053,0.0029958406589441,74.70663221229582,52.7562249658053,29.958406589440997,2.4936783435253935,7.664535494454454e-05,19840435111280.195,18232375339604.824,20688059547294.574,10344029773647.291,34364641657010.77,28409785421286.85,27734111291491.35,21897950139733.223,-0.5773502691896257,-0.6417639228610186,-0.7459427608787861,-0.4723743413260557,1.7625988844361296,0.230774574507905,0.21434401148182916,-1.1828328483852226,0.18162115575488108
2025-06-26 04:00:00+00:00,13.332295417785645,13.410940170288086,13.22738265991211,13.382115364074707,0.0,0.0,11001730715.600742,0.8429658027141776,1435304.9286358561,-11365129.449957056,83266047.89330892,96449120.9686861,478434.97621195205,-1894188.2416595093,6938837.32444241,4018713.3736952543,0.09895815604873748,-0.331720896747014,0.544532313633252,0.1557268707607774,0.0,0.0,0.0,0.0,0.0,0.0,6304988.276918994,-7086689.158694957,71172515.2963694,58875989.71676794,2101662.7589729982,-1181114.859782493,5931042.941364117,2453166.238198664,3640186.6789166112,5274069.218509559,18180230.88706814,30822761.929055724,0.4347020631955931,-0.20684347618218427,0.46544462481381177,0.09506124627629026,0.5445323136332524,0.15572687076077638,0.004926627289147896,0.041255117683299036,0.15048726864108625,0.0016717506703645543,0.0075257873917230125,0.00527562249658053,0.0029958406589441,75.25787391723013,52.7562249658053,29.958406589440997,2.512078577359204,37743388451094.7,32421564594978.426,16210782297489.209,23833341918219.137,11916670959109.57,30115408083366.83,26040784873866.496,27311610987881.918,22470593502573.62,0.1767143198386741,0.8268800751552909,0.5093088993925482,1.1493562681834428,1.360344877618447,0.3670722549972505,0.6071024489574478,-0.39536304054602667,0.2696669798898445
2025-06-26 08:00:00+00:00,13.381994247436523,13.438521385192871,13.165877342224121,13.20532512664795,2059840.0,-1463779.8524684543,11000266935.748274,0.1446860308401492,-28474.923832598142,-9187005.361141827,56090324.716687866,108505230.84071113,-9491.641277532714,-1531167.5601903044,4674193.726390655,4521051.28502963,-0.0017190849935159469,-0.3195915881797388,0.5037220137000087,0.18512659161732187,1.0,0.0,0.0,0.0,-1334744.4443279952,-0.34567340503656563,4970243.832590999,-3552282.8130409494,51301313.42071565,76165532.6507007,1656747.9441969998,-592047.1355068249,4275109.451726304,3173563.8604458626,4080439.844670386,4968279.761290717,17829287.82900169,30509168.17890202,0.300063018147247,-0.12357451217838918,0.4607140542021116,0.12995009871037155,0.5037220137000092,0.18512659161732076,0.009496440975272446,0.08107712543467982,0.14361341860956242,0.005911170116746201,0.008722888569540291,0.00527562249658053,0.0029958406589441,87.22888569540291,52.7562249658053,29.958406589440997,2.9116662971815366,0.0004856807871388228,12581129483698.234,16210782297489.21,23833341918219.137,11916670959109.57,21791155482368.14,26040784873866.496,27311610987881.918,22470593502573.62,-0.5773502691896257,-0.6225151191106268,-0.8726450420223809,-0.5303229288422987,1.360344877618447,0.3572950532884256,0.5960481672172767,-0.9070287627882984,0.2988322098991405
2025-06-26 12:00:00+00:00,13.205906867980957,13.205906867980957,12.978515625,13.110197067260742,0.0,0.0,11000266935.748274,0.5790963648228981,-1463779.852468484,726430.028542432,-12828909.302425437,217985124.15046352,-487926.6174894947,121071.67142373866,-1069075.7752021197,9082713.506269313,-0.7106279383197162,0.0414312696278476,-0.3532095325240698,0.5145000836248644,0.0,0.0,0.0,0.0,-0.0,-0.0,-1334744.4443279859,5591141.285409067,-8421433.603023048,188928635.4799378,-444914.81477599527,931856.8809015112,-701786.1335852541,7872026.478330742,770615.0642321301,2709604.7709290315,3609592.2948460113,17994639.88962547,-0.6479845251708802,0.31888560910397784,-0.23186153678270202,0.4459194136865271,0.3532095325240683,0.5145000836248629,0.006198543670267769,-0.022217447787962752,0.3684050557670313,0.0012719163811198732,0.008867014420882707,0.00527562249658053,0.0029958406589441,88.67014420882707,52.7562249658053,29.958406589440997,2.9597749461182756,72037650322779.31,36593679591291.336,28217057351285.76,29836479445117.41,14918239722558.709,36032584404306.74,32801092271590.695,29431492536298.703,25426478253062.668,0.9836644059106564,1.335949199760245,1.4338780415439003,2.2464538750403023,1.8914468379682332,0.02723557462251125,0.13191472286536435,0.10872248452118005,0.03686551366194918
2025-06-26 16:00:00+00:00,13.111498832702637,13.143321990966797,13.025580406188965,13.139825820922852,2485760.0,2338137.7320301775,11002605073.480305,0.9703064117272338,874357.8795616934,2309662.808197475,-10490771.570395257,250114109.8824937,291452.6265205645,384943.80136624584,-874230.9641996048,10421421.245103905,0.19235257822106946,0.12124366964189968,-0.27033388986225215,0.630998537383234,1.0,1.0,0.0,0.0,598039.2935201484,0.27308894826333113,-736705.1508078375,5568283.126111206,-7823394.3095029015,211247064.53367153,-245568.3836026125,928047.187685201,-651949.5257919085,8801961.022236314,989515.5974472907,2710145.435446723,3624261.1786162057,16944933.32251709,-0.1620699469394222,0.2923020093749846,-0.20159895784809698,0.5329430986915235,0.2703338898622508,0.6309985373832324,0.0030441248402809104,-0.27419842377100156,0.475271666622456,-0.0018825024488669856,0.008378289912774912,0.00527562249658053,0.0029958406589441,83.78289912774912,52.7562249658053,29.958406589440997,2.7966406050660333,6.919191646307039e-05,24012550107593.105,28217057351285.766,26445257638045.08,14918239722558.709,41590956805644.77,32801092271590.695,30395351082998.914,25426478253062.668,-0.5773502691896257,-0.8602474916887082,-0.8700428419409425,-0.5867206450724956,1.8914468379682334,0.7041954890360715,0.10136984907536228,-1.096280216553938,0.2208622173322165
2025-06-26 20:00:00+00:00,13.138733863830566,13.26506519317627,12.907205581665039,12.930523872375488,15885920.0,-13815652.84079139,10988789420.639513,0.06516044268158881,-11477515.108761242,-11505990.032593913,-24306424.411186647,179606861.31911665,-3825838.3695870806,-1917665.005432319,-2025535.3675988873,7483619.221629861,-0.624739550697663,-0.3293478195527871,-0.4444185618245279,0.5073751142146925,0.0,0.0,0.0,0.0,-9242750.956342496,-8.58324992311367,-8644711.662822338,-3674467.8302312903,-17066145.265845396,164443897.86788622,-2881570.5542741125,-612411.3050385484,-1422178.772153783,6851829.077828593,5517053.092901378,5001404.412832929,4377065.786892396,16166656.729991913,-0.4705455169490399,-0.10517808241406179,-0.31203732834702064,0.4645409470988151,0.44441856182452694,0.5073751142146906,0.027850121775587888,-0.059303451875482305,0.32224852259736986,0.018353680800315443,0.008908974563618447,0.00527562249658053,0.0029958406589441,89.08974563618447,52.7562249658053,29.958406589440997,2.9737810786573524,7.754524485330289e-05,24012550107593.105,18296839795645.664,20407418819346.098,14918239722558.709,41590956805644.77,30349103303893.9,27481772954011.55,25426478253062.668,-0.5773502691896257,-0.6028790904441026,-0.7425801404260274,-0.5867206450724956,1.2264744457737855,-0.2681727063859797,0.20373711997434776,-0.8515628524277149,0.07319654175648871
2025-06-27 00:00:00+00:00,12.931511878967285,13.160797119140625,12.824007987976074,13.15079402923584,1530848.0,1439911.512411173,10990229332.151924,0.9702986555200689,-10037603.596350068,-11501383.448818626,-22866512.898775473,181180729.8127048,-3345867.8654500227,-1916897.241469771,-1905542.7415646228,7549197.075529367,-0.5043381220893179,-0.5236859453779587,-0.40670747604231655,0.5109461316291223,1.0,0.0,0.0,0.0,996729.436944421,0.8863628869627704,-7647982.225877916,-8982726.670205854,-16069415.828900976,165457642.14540318,-2549327.408625972,-1497121.1117009756,-1339117.985741748,6894068.422725133,5800101.511996185,3875896.768556654,4415792.827648475,16149244.862032328,-0.3842718988199849,-0.4090053800303252,-0.2858132143793885,0.46660559481166886,0.40670747604231566,0.5109461316291205,0.037525649895972596,0.05349794351824738,-0.003553951995742377,0.03132710622570482,0.01324509651997633,0.00527562249658053,0.0029958406589441,132.45096519976332,52.7562249658053,29.958406589440997,4.4211617324562456,0.0008461658496941747,0.00033096767033684933,18296839795645.664,18264607567625.23,14918239722558.709,0.0004461942598618071,30349103303893.9,28027474121862.2,25426478253062.668,1.1546496901415109,-0.6028790904441026,-0.651667984357475,-0.5867206450724956,1.2264744457737855,-0.2922542834948262,0.1849002551708696,-0.04500544827738723,0.009761392520615671
2025-06-27 04:00:00+00:00,13.150504112243652,13.202815055847168,13.02338981628418,13.024794578552246,0.0,0.0,10990229332.151924,0.007829234452772364,-12375741.328380246,-11501383.448818626,-22866512.898775473,173500195.16674933,-4125247.109460082,-1916897.241469771,-1905542.7415646228,7229174.798614555,-0.710564745903502,-0.5236859453779587,-0.40670747604231655,0.5066923356814939,0.0,0.0,0.0,0.0,-0.0,-0.0,-8246021.519398065,-8982726.670205854,-16069415.828900976,155853340.28092963,-2748673.8397993552,-1497121.1117009756,-1339117.985741748,6493889.178372067,5646073.466518552,3875896.768556654,4415792.827648475,16198088.84723209,-0.4734530263822809,-0.4090053800303252,-0.2858132143793885,0.4551562200538731,0.40670747604231566,0.506692335681492,0.030157021136111847,0.13637358618006484,-0.12430620170174045,0.027112896295830937,0.01508059920843232,0.00527562249658053,0.0029958406589441,150.8059920843232,52.7562249658053,29.958406589440997,5.033845394956025,95811287442781.88,31937095814260.625,27974822960926.86,22092802629208.02,18910376699341.285,55316672596494.73,43985637536130.34,35005807167236.492,30078356241065.984,1.1547005383792515,1.542241246955516,2.1058930154471716,2.556685948098712,1.4793371599996377,-0.3949624002463815,0.1849002551708696,1.3515223572312198,-0.1004584806385507
2025-06-27 08:00:00+00:00,13.02519702911377,13.188298225402832,13.02519702911377,13.035635948181152,0.0,0.0,10990229332.151924,0.06400271303026961,1439911.5124111432,-10037603.59635017,-19224608.957491793,173313326.199542,479970.50413704774,-1672933.9327250284,-1602050.7464576494,7221388.591647583,0.9405973110401183,-0.504338122089323,-0.39517284764842175,0.5077300696366418,0.0,0.0,0.0,0.0,0.0,0.0,996729.4369444303,-7647982.225877859,-11200265.038918972,155872564.04176927,332243.1456481434,-1274663.7043129764,-933355.4199099144,6494690.168407053,575462.0087291066,3925072.2402249416,4283667.455119921,16197753.244722307,0.6510962792807845,-0.38427189881998197,-0.2302278626126152,0.45663648336107326,0.3951728476484207,0.5077300696366398,0.026787879977989176,-0.04924571417610624,0.00035495542194918794,-0.0010622417975987113,0.014484603914904203,0.00527562249658053,0.0029958406589441,144.84603914904204,52.7562249658053,29.958406589440997,4.834904482710015,8323639627114.6875,34711642356632.188,29362096232112.64,22786439264800.91,19257195017137.73,53077261764343.22,43048142053402.055,34608454340345.324,29898278771175.27,-0.4971620963921824,-0.4887192710639948,-0.41789787823104246,-0.36569180031072596,1.5247338050002694,0.41170762922525744,0.16925198580069756,0.2072021302144494,0.10558005859678889
2025-06-27 12:00:00+00:00,13.035832405090332,13.111186981201172,12.88831615447998,13.048194885253906,0.0,0.0,10990229332.151924,0.7173605135058614,0.0,-10037603.59635017,-9311173.567807531,174303553.10149908,0.0,-1672933.9327250284,-775931.1306506275,7262648.045895795,0.0,-0.504338122089323,-0.24872308593930392,0.5124721509595961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7647982.225877859,-2056840.9404689563,156156888.29724926,0.0,-1274663.7043129764,-171403.41170574634,6506537.012385386,0.0,3925072.2402249416,3415831.4548376985,16192682.767155929,0.0,-0.38427189881998197,-0.05494300178964441,0.45911890497291563,0.2487230859393025,0.5124721509595942,0.026787879977989176,-0.15798439010301316,0.0015260193304736935,-0.01073776991798342,0.016208566272830693,0.00527562249658053,0.0029958406589441,162.08566272830691,52.7562249658053,29.958406589440997,5.410356416455022,9634310993862.361,37923079354586.305,18961539677293.15,23589298514289.44,19658624641881.996,50136941885246.414,37906901231333.93,34140375854162.53,29692449288435.58,-0.5642300327265944,-0.24605621616258305,-0.4087531894797705,-0.3376048082339856,0.9645405018261688,0.07071861190055284,0.08762659847067222,0.6536814355526629,-0.005504347512217053
2025-06-27 16:00:00+00:00,13.048232078552246,13.153986930847168,12.757040023803711,12.884263038635254,20576128.0,-7386671.220715075,10982842660.93121,0.3205038571709149,-7386671.220715105,-19762412.549095426,-17452749.74089774,102136283.55326568,-2462223.740238368,-3293735.424849238,-1454395.8117414785,4255678.48138607,-0.35899228565817165,-0.5201607308138718,-0.3059596267904801,0.3466203495026298,0.0,0.0,0.0,0.0,-8499494.24634219,-6.327853660275776,-8499494.24634218,-16745515.765740197,-11177232.639629155,112567569.6993868,-2833164.748780727,-2790919.2942900327,-931436.0533024296,4690315.404141117,4907185.291101339,4731340.9138012575,4157627.2811759557,15265301.982584571,-0.41307549439535857,-0.4407538652947171,-0.19594516495916942,0.3820210506437165,0.3059596267904792,0.34662034950262766,0.03369761430299378,-0.10074784925183644,-0.1600719861788643,0.00354059316688193,0.014291754410989078,0.00527562249658053,0.0029958406589441,142.91754410989077,52.7562249658053,29.958406589440997,4.770532067941516,4.73903221475652e-05,5985983540325.684,18961539677293.15,23589298514289.44,19658624641881.996,5225271673960.172,37906901231333.93,34140375854162.53,29692449288435.58,-1.1455832182193462,-0.5002133928483581,-0.6909501704098358,-0.6620748746900617,0.9645405018261688,-0.34144336001043435,0.17443100711111084,0.1718007907442648,-0.01603131058469013
2025-06-27 20:00:00+00:00,12.883747100830078,13.065103530883789,12.882956504821777,13.060551643371582,0.0,0.0,10982842660.93121,0.9750098164756292,-7386671.220715105,-5946759.708304036,-17452749.74089774,66048206.77290656,-2462223.740238368,-991126.6180506727,-1454395.8117414785,2752008.6155377734,-0.35899228565817165,-0.26899923844419227,-0.3059596267904801,0.25940900951481743,1.0,1.0,0.0,0.0,0.0,0.0,-8499494.24634218,-7502764.809397701,-11177232.639629155,74497051.30920726,-2833164.748780727,-1250460.8015662835,-931436.0533024296,3104043.8045503027,4907185.291101339,3573596.471847276,4157627.2811759557,13524612.268565383,-0.41307549439535857,-0.33938449154681766,-0.19594516495916942,0.29259244476298674,0.3059596267904792,0.259409009514815,0.0337989186581098,-0.08921322085794148,-0.2483210601218248,0.007011038680120624,0.015682557476707517,0.007890643609671816,0.0029958406589441,156.82557476707518,78.90643609671815,29.958406589440997,5.234776724993527,136824748305512.94,48819686433125.1,41765664394878.63,30031252095262.137,25359655821278.37,76366701994087.22,59324013925568.234,46568025200839.125,37786098424014.055,1.1524009754827664,1.6023710740460284,2.293279471261033,2.949896843898432,1.6469334082931273,-0.2950811050867298,0.17443100711111084,1.4642525191862799,-0.09446771666020704
2025-06-28 00:00:00+00:00,13.056639671325684,13.176470756530762,13.01780891418457,13.164347648620605,3435248.0,2910283.9392832955,10985752944.870493,0.923591533898469,-4476387.281431809,-4476387.281431914,-15977770.730250329,54433445.297469445,-1492129.093810603,-746064.5469053191,-1331480.8941875275,2268060.2207278935,-0.18642776996336274,-0.18642776996336713,-0.34754121244183045,0.23309628060236456,1.0,1.0,0.0,0.0,2332026.452496975,2.095328820645694,-6167467.793845205,-6167467.793845147,-15150194.464051165,65166494.521278016,-2055822.5979484015,-1027911.2989741912,-1262516.205337597,2715270.6050532507,5700900.374328761,3777304.3295143764,3657041.67992558,13401440.698746717,-0.25685607496401724,-0.25685607496401486,-0.329540149352447,0.27905761632013476,0.3475412124418294,0.23309628060236184,0.030682344823455707,0.09881812650252689,-0.2793758703572323,0.0038944648454665304,0.013138747617314853,0.010073495854208558,0.0029958406589441,131.38747617314854,100.73495854208558,29.958406589440997,4.385662882143867,0.00017573638171108918,45608249435170.98,41765664394878.64,30031252095262.137,25359655821278.37,78995805265990.69,59324013925568.234,46568025200839.125,37786098424014.055,-0.5773502691896257,-0.7040262725189256,-0.6448899639987524,-0.6711371874573229,1.6469334082931275,-0.22566520458054726,0.24514428140917713,-0.1677155085366881,0.0471134508951078
2025-06-28 04:00:00+00:00,13.164621353149414,13.170341491699219,13.097799301147461,13.1555814743042,2439280.0,1446648.948972351,10987199593.819466,0.7965319579901345,4356932.888255617,-3029738.3324595625,-14531121.78127798,68734926.11203137,1452310.9627518721,-504956.3887432604,-1210926.8151064983,2863955.2546679736,0.7416651836974165,-0.11454303184236952,-0.30014902149632255,0.3414111022650279,0.0,1.0,0.0,0.0,-303972.0123067629,-0.2767314786962456,2028054.4401902216,-6471439.806151911,-15454166.476357928,55718348.82001142,676018.1467300738,-1078573.3010253184,-1287847.2063631606,2321597.867500476,1442176.2644154096,3762770.9632756305,3648544.569373327,13343022.355268981,0.34522849158097835,-0.24466084342679104,-0.31921506238399666,0.2767568682044113,0.30014902149632156,0.3414111022650248,0.03802477275518623,-0.005810605294157667,-0.005209247237602854,0.004327158452192455,0.014106703191389203,0.010472635479015618,0.0029958406589441,141.06703191389204,104.72635479015618,29.958406589440997,4.708762690164209,2.0751001227505204e-05,45608249435170.98,25797116487748.33,26885969724337.58,25359655821278.37,78995805265990.69,54571361279229.164,47269129002389.47,37786098424014.055,-0.5773502691896257,-0.4727226127959387,-0.5687849615967852,-0.6711371874573229,1.0172502603959988,0.41459328925791483,0.2235736441813668,0.1225866825349333,0.12799852929506697
2025-06-28 08:00:00+00:00,13.158727645874023,13.187700271606445,13.105853080749512,13.110934257507324,0.0,0.0,10987199593.819466,0.06208126019237627,4356932.888255617,-3029738.332459563,-13067341.928809527,43022982.78787876,1452310.9627518721,-504956.38874326047,-1088945.1607341273,1792624.2828282816,0.7416651836974165,-0.11454303184236954,-0.2819081841025101,0.2728068382738094,0.0,1.0,0.0,1.0,-0.0,-0.0,2028054.4401902216,-6471439.806151911,-14119422.032029932,37181891.38868566,676018.1467300738,-1078573.3010253184,-1176618.502669161,1549245.474528569,1442176.2644154096,3762770.9632756305,3667282.1420506933,12892507.289647778,0.34522849158097835,-0.24466084342679104,-0.30460522478951896,0.23576873506886012,0.281908184102509,0.2728068382738054,0.03304299178701722,-0.024051442687970215,0.013397828758990427,-0.0007559268710925771,0.013308995377136229,0.010842320470055932,0.0029958406589441,133.0899537713623,108.42320470055932,29.958406589440997,4.442490922590644,33937851309788.77,11312617103262.924,30066151768194.004,29714124000153.31,26773732959186.234,19594027589424.04,53929154556381.28,46523667788726.2,37429141715195.25,1.1547005383792515,0.07179232779455169,0.09078663635928917,0.19140482582036047,1.122971974585192,0.33500583785975313,0.21635767737185996,0.2480099454648326,0.10420761315719465
2025-06-28 12:00:00+00:00,13.10972785949707,13.2355375289917,13.062352180480957,13.2355375289917,0.0,0.0,10987199593.819466,0.9999999994225839,1446648.948972321,-3029738.332459563,-13067341.928809527,-25896251.231234543,482216.31632410706,-504956.38874326047,-1088945.1607341273,-1079010.467968106,0.5930639159802569,-0.11454303184236954,-0.2819081841025101,-0.313232771194275,0.0,1.0,1.0,0.0,0.0,0.0,-303972.0123067536,-6471439.806151911,-14119422.032029932,-22540855.635053046,-101324.0041022512,-1078573.3010253184,-1176618.502669161,-939202.3181272103,175498.323131424,3762770.9632756305,3667282.1420506933,3566828.197341957,-0.12461546534500083,-0.24466084342679104,-0.30460522478951896,-0.27264697938757065,0.281908184102509,0.3132327711942826,0.026988791892173968,-0.06563302833932039,0.08013649059192077,-0.0036935529312817385,0.014765029727870544,0.012012723516568157,0.0029958406589441,147.65029727870544,120.12723516568157,29.958406589440997,4.928509529016007,95037675452478.42,42991842254089.06,44300045844630.01,31630792760961.566,30733636103039.5,48161405740149.016,58532016682812.13,48841832269602.664,39446401730251.43,1.0806543621089146,0.8668354942013722,1.2982085180899108,1.6301623602875843,1.4414189618210784,-0.41863835691920215,0.21635767737185996,0.8975214875065566,-0.06470052210874616
2025-06-28 16:00:00+00:00,13.23851203918457,13.397697448730469,13.234187126159668,13.311027526855469,0.0,0.0,10987199593.819466,0.46994219961577216,0.0,4356932.888255512,-15405479.660839703,-25896251.231234543,0.0,726155.4813759187,-1283789.9717366418,-1079010.467968106,0.0,0.7416651836973988,-0.35118268309622425,-0.313232771194275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2028054.4401902794,-14717461.325550081,-22540855.635053046,0.0,338009.0733650466,-1226455.1104625068,-939202.3181272103,0.0,984402.9214494514,3644968.61142458,3566828.197341957,0.0,0.3452284915809882,-0.3354986453170827,-0.27264697938757065,0.35118268309622314,0.3132327711942826,0.021984881460433595,0.05103366159990158,-0.02817833107074219,-0.016039891294752636,0.014082255469589335,0.0110893132358172,0.0029958406589441,140.82255469589336,110.89313235817201,29.958406589440997,4.700602135659808,57035838324217.55,62003788362161.586,53806018898666.27,36383779287979.695,31414518463012.402,30851377979784.492,54382920279822.06,48255559352118.39,39765555014909.78,-0.16102846495865797,0.05939032712720372,0.42797263804447516,0.6443093740700622,1.7127755423664293,-0.2717481522586976,0.248163768452066,0.3550604039747469,0.005487078227520408
2025-06-28 20:00:00+00:00,13.31136703491211,13.439135551452637,13.306610107421875,13.398857116699219,6381552.0,2502464.0530532836,10989702057.872519,0.6960701764283425,2502464.053053254,6859396.941308795,912637.23300497,-23393787.178181257,834154.6843510846,1143232.8235514658,76053.10275041417,-974741.132424219,0.3921403528566803,0.559672990165599,0.026558674903796972,-0.2626871522982792,0.0,0.0,0.0,0.0,4212945.748423973,5.145260463814485,4212945.748423982,6241000.188614253,-1261764.620783613,-18327909.88662907,1404315.2494746607,1040166.6981023755,-105147.05173196776,-763662.9119428779,2432345.3619338702,1832374.2893289803,2960065.4081389843,3715625.341864669,0.6601757297322003,0.5092166654113104,-0.036718638202132343,-0.20580278084210438,0.026558674903798422,0.2626871522982864,0.014579032338984334,-0.2553495091987106,-0.010119685975519044,-0.01846395944803289,0.013481534327668398,0.01055184321111057,0.0029958406589441,134.81534327668396,105.5184321111057,29.958406589440997,4.50008375359044,7.716763755527928e-05,50691171258898.66,31001894181080.78,36383779287979.695,28395599053662.91,47835457967703.84,39167128317998.125,48255559352118.39,39261542167124.52,-1.0596986714985117,-0.7915283941517549,-0.7539810910177019,-0.7232420706448928,1.0917851784881316,0.14840460251675924,0.07665648733255984,-0.19062990200244398,0.06043970675272409
