Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-11-21 04:00:00+00:00,12.885854721069336,12.885854721069336,12.188754081726074,12.23510456085205,162069568,-140517437.0636707,4291738487.1419377,0.06649036954405077,-195302251.33364007,-331444592.61347497,-288215367.45522547,-264560121.02170306,-65100750.44454669,-55240765.43557916,-24017947.287935454,-11023338.375904294,-0.8506660369704173,-0.7219395428477356,-0.45715349310730735,-0.24247645206236784,0.0,0.0,0.0,0.0,-151293502.50858623,-8.584372602226,-158095548.29855502,-314716145.2495564,-276237478.4553096,-331980270.4557999,-52698516.09951834,-52452690.87492607,-23019789.8712758,-13832511.268991662,85406010.8367382,56573005.879877925,53747539.16939286,45201984.46098951,-0.6886070826907678,-0.6855022983984238,-0.43815473587687,-0.30426882866531535,0.45715349310730735,0.24247645206236784,0.13961163437117588,0.21373005889674193,0.19367104264143833,0.12463539782517832,4.992893329411711,1.8190980571917643,0.6116455327718893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5742670033445517e-05,0.02085023491048033,1.9072289018057133e-05,32080043997258.594,19643097510988.66,1.1402630375251718e-05,7.925873723054188e-06,87063849910103.94,62867441602039.65,-1826.2724413482572,0.8415850529489297,-0.36846571832490993,-0.3124526306531196,9.70941014134242e-19,-1.9886617417036216,0.2797471931802837,0.04789760986591013,-0.25071263965424584
2025-11-21 08:00:00+00:00,12.241985321044922,12.38523006439209,11.870210647583008,11.876484870910645,104891264,-102335588.64545205,4189402898.4964857,0.012182498604211512,-288535006.00371206,-414275962.1498976,-388947427.2130519,-366895709.66715515,-96178335.33457069,-69045993.6916496,-32412285.60108766,-15287321.236131465,-0.8995380096950018,-0.8094455892942809,-0.5311322655346843,-0.3067775080174427,0.0,0.0,0.0,0.0,-74439531.6922997,-3.5795698196450285,-230993674.8769833,-359586214.7233685,-349447214.22720754,-406419802.14809954,-76997891.6256611,-59931035.787228085,-29120601.185600627,-16934158.42283748,73050038.24713689,55904830.079421714,55185081.03947308,46739348.27588031,-0.720146901510809,-0.7025883760389182,-0.47719223111254616,-0.3398253259081312,0.5311322655346842,0.30677750801744263,0.1789816474324831,0.2740722891377511,0.2926167987655254,0.15954151039071757,4.677068815836269,1.9082113334370296,0.7268838581999274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3528769044506116e-05,0.0208511009458095,1.973799357708568e-05,32080043997258.594,18617732855812.55,1.194730192452399e-05,8.137382044646141e-06,87063849910103.94,62983507339589.08,-1743.272077757174,0.46584133109264253,-0.36846571832490993,-0.29559695295200145,1.060171704575908e-18,-2.1755659533205947,0.33896380699486994,-0.12342160452366316,-0.25267707648672727
2025-11-21 12:00:00+00:00,11.881438255310059,12.27320384979248,11.698233604431152,11.891666412353516,90879488,-29731716.66695606,4159671181.82953,0.3364222921955939,-272584742.3760786,-378512318.81685364,-418679143.8800079,-312170853.79297537,-90861580.7920262,-63085386.469475605,-34889928.65666733,-13007118.90804064,-0.7617496607874669,-0.7046202799551486,-0.5086130665728973,-0.265723188686989,0.0,0.0,0.0,0.0,1616657.0055241021,0.06706919135079314,-224116377.19536176,-312403820.05404884,-347830557.22168344,-306921216.649007,-74705459.0651206,-52067303.342341475,-28985879.76847362,-12788384.027041959,76455426.61370337,61379926.8510356,55264551.100748435,43551132.447861,-0.6263027520078278,-0.5815558865656143,-0.42254592554288356,-0.2612546410811,0.5086130665728973,0.26572318868698896,0.18290855635297826,0.1945267179063842,0.16892369221793846,0.12510547711056874,5.962254502729473,2.0105718615261057,0.8245389808862345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182821908966879e-06,0.020850151420328977,1.6797531719581205e-05,7373054816159.723,18617732855812.55,1.3585708488890124e-05,1.1159470937359299e-05,25541011097158.125,62983507339589.08,-1534.6137563671223,-1.3992213408797285,-0.28867513459481253,-0.29559695295200145,9.022329329608428e-19,-1.9019145867013805,0.3190816038709548,-1.0403979894610922,-0.1519014173248708
2025-11-21 16:00:00+00:00,11.898839950561523,12.332586288452148,11.79362678527832,12.093411445617676,0,0.0,4159671181.82953,0.5562285450360533,-132067305.31240791,-327369556.64604837,-386465548.1528013,-283160893.775285,-44022435.10413597,-54561592.7743414,-32205462.346066773,-11798370.573970208,-0.6746018185209194,-0.7696326307779827,-0.5245849110826291,-0.24945180485060076,0.0,0.0,0.0,0.0,0.0,0.0,-72822874.68677554,-230918422.9853307,-312361338.5461009,-275562059.9511692,-24274291.56225851,-38486403.83088845,-26030111.54550841,-11481752.497965382,43451891.59227593,62572217.39846018,55831878.67904929,43440023.85491683,-0.3719803593887995,-0.5428799036724612,-0.423996513505701,-0.24275757957495314,0.5245849110826291,0.24945180485060076,0.14554717349875124,0.0674314179753217,0.006975352788232914,0.005935539127575357,8.491798320822937,2.9446727865231046,0.9525941043945929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169652449260249.12,56550816420083.06,28275408210041.52,21510758921180.484,25686584908322.926,97948887249084.16,69260322383503.97,53135777642154.63,69939361326925.97,1.1547005383792512,2.0412414523193148,2.787983857820539,2.058438361754109,1.1007850327693725,-1.8415696865115907,0.30652796314399366,0.6798334071384295,-0.260292119284629
2025-11-21 20:00:00+00:00,12.095888137817383,12.216787338256836,11.837628364562988,12.129491806030273,19609600,10579981.349108208,4170251163.178638,0.7697653534265922,-19151735.317847643,-307686741.32156014,-441458636.58456767,-309500467.28120464,-6383911.772615881,-51281123.55359336,-36788219.71538064,-12895852.803383527,-0.17333598877970324,-0.713479492852135,-0.6435664172281983,-0.27938259446609454,1.0,0.0,0.0,0.0,1737937.2182439228,0.06956556748000454,3354594.2237680843,-227639080.65321538,-375961592.7398579,-294154227.62643725,1118198.0745893614,-37939846.7755359,-31330132.728321493,-12256426.151101552,970284.712346993,62972508.74111464,48966593.89782959,43011719.09613276,0.03036131698152929,-0.5278609507844971,-0.5480836372959875,-0.26552971635023737,0.6435664172281982,0.2793825944660945,0.17814391144213382,0.112434151693514,-0.027394913551348155,-0.0008377359903492809,6.242739705264441,3.1556673758740232,1.0565755517158446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2543267895945358e-05,56550816420083.06,28275408210041.52,21510758921180.484,25686584908322.934,97948887249084.16,69260322383503.97,53135777642154.63,69939361326925.97,-0.577350269189626,-0.40824829046386296,-0.4048262747944651,-0.36726936621930306,1.100785032769372,-1.6835574604565333,0.36703097437880877,-0.5293295645507567,-0.13519498012572911
2025-11-22 00:00:00+00:00,12.120353698730469,12.226550102233887,12.062666893005371,12.098146438598633,2107904,-1195211.6457234626,4169055951.5329146,0.2164928654902067,9384769.703384954,-263199972.67269406,-442653848.2302911,-359220668.2557989,3128256.5677949847,-43866662.11211567,-36887820.685857594,-14967527.84399162,0.432129295492933,-0.6934384065619842,-0.6433318976786455,-0.34720613600559913,0.0,0.0,0.0,0.0,-285634.95096744143,-0.01327901537340572,1452302.2672765409,-222664074.92808536,-376247227.69082534,-316544823.80979407,484100.75575884694,-37110679.15468089,-31353935.640902113,-13189367.65874142,1095206.0250472762,63519238.54853401,48950046.26614465,42473464.51066224,0.06687243005810156,-0.5866407194074476,-0.546819696596742,-0.3059576323412108,0.6433318976786454,0.3472061360055991,0.16781410267615227,0.13471883110574812,0.08148294731861011,-0.015094453676825992,5.680385730405906,3.5445987772663483,1.0448114680702312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010133537864645277,56550816420083.06,28275408210041.52,14137704105020.76,25686584908322.934,97948887249084.16,69260322383503.97,48974443624542.09,69939361326925.97,-0.577350269189626,-0.40824829046386296,-0.2886751345948128,-0.36726936621930306,1.100785032769372,-1.4389255353910846,0.38611737878679886,-0.5139328301591222,-0.08972352025186628
2025-11-22 04:00:00+00:00,12.096656799316406,12.103591918945312,11.859559059143066,11.9970121383667,15821440,2001615.8509463826,4171057567.383861,0.5632564371810146,11386385.554331336,-120680919.75807698,-452125512.371552,-359825325.5605824,3795461.8514437787,-20113486.626346163,-37677126.03096267,-14992721.8983576,0.3033219462521731,-0.5172563413655855,-0.6529711697297649,-0.36814782249503414,1.0,0.0,0.0,0.0,-6460285.820391774,-0.33276672297738435,-5007983.553115234,-77830858.23989092,-392547003.4894473,-305629042.80485725,-1669327.8510384113,-12971809.706648486,-32712250.290787276,-12734543.450202385,4270675.564718991,30262477.367295664,47918332.59631794,42485126.11563104,-0.13340768331456618,-0.3335946151157426,-0.5669263711705255,-0.3126980193085542,0.6529711697297648,0.3681478224950342,0.20858783714827525,0.1283862586471357,0.11869601764443344,0.06304066364952401,4.776036129009231,3.539198961777745,1.2290164375657464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404134057385386e-05,0.020885973329038753,28275408210041.52,14137704105020.76,25686584908322.934,4.5016245794560273e-05,69260322383503.97,48974443624542.09,69939361326925.97,-462.985869256927,-0.40824829046386296,-0.2886751345948128,-0.36726936621930306,1.100785032769372,-1.3902270827271241,0.4099022764576914,-0.4985058839740495,-0.07550010525227666
2025-11-22 08:00:00+00:00,11.997384071350098,11.997384071350098,11.782190322875977,11.980043411254883,0,0.0,4171057567.383861,0.9194183831541832,806404.2052231287,-18345331.112624932,-432621293.2625226,-362946116.0814843,268801.4017410429,-3057555.185437489,-36051774.43854355,-15122754.836728513,0.04497678248702957,-0.14285590336926815,-0.6757379114384099,-0.3841768994424483,1.0,1.0,0.0,0.0,-0.0,-0.0,-6745920.771359157,-3391326.5475912206,-362977541.2709597,-322641252.01457274,-2248640.257119719,-565221.0912652034,-30248128.43924664,-13443385.500607198,3650187.062915919,3017748.7159287864,48845939.657395974,42107479.960433625,-0.37625028396795535,-0.026408409562197588,-0.566957034841668,-0.3415143745562498,0.6757379114384098,0.3841768994424483,0.18090728018893798,0.03217149421021159,0.10479430497635384,0.0027633687468041623,5.374723200435344,3.451173540414161,1.1751310718104686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14144127651208.87,4714709217069.644,30632762818576.332,15316381409288.166,26275923560456.63,8166115906877.87,68340051126144.445,48773047151920.12,69772898699989.0,1.154700538379249,-0.24127338062613043,-0.02403486816043945,-0.17387547508112447,1.1658110797930785,-1.2881964900063614,0.413607363689932,-0.3993475996584407,-0.06399403258351793
2025-11-22 12:00:00+00:00,11.9785737991333,11.9785737991333,11.771939277648926,11.887121200561523,0,0.0,4171057567.383861,0.5574185863496457,2001615.8509465912,11386385.554331128,-367125933.2625226,-414097446.29451907,667205.2836488638,1897730.9257218547,-30593827.771876883,-17254060.262271628,0.12651287436204234,0.3033219462521676,-0.6387851854818365,-0.47310653291296095,1.0,1.0,0.0,0.0,-0.0,-0.0,-6460285.8203917155,-5007983.553115323,-317411803.6071641,-359184094.8938104,-2153428.6067972383,-834663.9255192205,-26450983.63393034,-14966003.953908766,3729847.7574455733,2851572.2950550057,49315758.54430706,40863706.52781035,-0.4083247681874542,-0.13340768331456854,-0.5522844873405862,-0.41036800234655246,0.6387851854818364,0.473106532912961,0.23451458338667144,-0.004546712196809022,0.12590039690736193,0.06670048071051918,5.420301853052103,3.558206410491083,1.392252614716311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77564168595634.1,30569432082281.01,43560124251182.016,21780062125591.008,29507763918608.05,41308510403100.18,68721617542483.02,51615498784598.53,70297289498242.96,1.1376526544957708,0.4948085560330578,1.0807627124333519,0.6836167513717181,1.476225862838503,-1.0312696845766491,0.448802100593823,-0.03130663132884656,-0.03515054182937153
2025-11-22 16:00:00+00:00,11.894434928894043,12.070228576660156,11.894434928894043,12.022478103637695,0,0.0,4171057567.383861,0.7283720219582205,0.0,11386385.554331128,-315983171.09171724,-415520579.03994614,0.0,1897730.9257218547,-26331930.92430977,-17313357.459997755,0.0,0.3033219462521676,-0.6826206852353182,-0.47662178346808237,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-5007983.553115323,-235926406.53844598,-361392894.3983505,0.0,-834663.9255192205,-19660533.87820383,-15058037.266597936,1.8566813471891186,2851572.2950550057,46583287.89995895,40825813.378712624,0.0,-0.13340768331456854,-0.5096734890657655,-0.4145347656638568,0.6826206852353182,0.4766217834680824,0.23451458338667144,0.029649515505553392,0.10847396097304823,0.025926746238396192,9.262497472579412,3.557243560738169,1.4917548998175747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113868531154353.02,68525609133732.02,34262804566866.0,31269106388453.76,34252286050039.426,50472872232261.88,49272021114364.66,57391136750141.33,72040171190737.25,0.8983622293569046,1.615637531951758,1.4392366041729578,1.105164573991885,1.0003070894833475,-1.0918624178951069,0.46458568403002404,0.5291078566305035,-0.0778752215488775
2025-11-22 20:00:00+00:00,12.022478103637695,12.262238502502441,11.962859153747559,12.173081398010254,0,0.0,4171057567.383861,0.7021935382877583,0.0,806404.20522292,-306880337.11633724,-415520579.03994614,0.0,134400.70087048667,-25573361.426361438,-17313357.459997755,0.0,0.04497678248701793,-0.6832049969576779,-0.47662178346808237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6745920.771359245,-234385001.42457458,-361392894.3983505,0.0,-1124320.1285598741,-19532083.45204788,-15058037.266597936,1.8566813471891186,2616574.313775117,46639883.04827929,40825813.378712624,0.0,-0.3762502839679603,-0.521809268361485,-0.4145347656638568,0.6832049969576779,0.4766217834680824,0.23417672416524232,0.007467085519268113,0.09244488402563411,0.05326944397630434,11.659433146407144,4.0502367300117434,1.9813938111725895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125268096206381.23,105566931985456.12,55140820601262.875,41708114405652.195,36894079201455.4,24911916605183.645,57673797051837.59,62363703578333.305,74226152304281.36,0.7908329388364167,1.2159295761658886,1.339881645992555,1.1906048510051683,1.4945709933611158,-1.2055863970290408,0.46466783486366753,0.32925387873756884,-0.08348097429491112
2025-11-23 00:00:00+00:00,12.17197322845459,12.454251289367676,12.125865936279297,12.445487976074219,29803904,28213206.068045154,4199270773.451906,0.9733139334371288,28213206.068045363,30214821.918991536,-232985150.75370255,-380271627.1580876,9404402.022681788,5035803.653165256,-19415429.22947521,-15844651.131586984,0.9466278668742646,0.6622376791064093,-0.547964191173491,-0.42530294829842286,0.0,0.0,0.0,0.0,24823906.430331405,2.0475590882547543,24823906.430331465,18363620.6099396,-204300454.31814575,-329313391.2711305,8274635.476777155,3060603.4349899334,-17025037.859845478,-13721391.30296377,14332089.059890041,10970486.434296777,48257285.86220361,41609987.45629553,0.8329078777844495,0.4024872800945808,-0.480499863809627,-0.36831029774287793,0.5479641911734909,0.42530294829842286,0.21489283274725957,-0.09082099430834545,-0.04780358461453815,-0.019621750639411878,15.73307783442379,5.379554194162176,1.7435814007268038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0329813012403756e-05,79712209120244.77,55140820601262.875,41708114405652.195,36894079201455.4,69267703390296.41,57673797051837.59,62363703578333.305,74226152304281.36,-1.1507846401532567,-0.9560809833918501,-0.6687882856935172,-0.4970495985055573,1.4945709933611158,-0.19412035432929214,0.39605332407305777,-0.7417285712660256,0.135911176251437
2025-11-23 04:00:00+00:00,12.462737083435059,12.562335014343262,12.31693172454834,12.346474647521973,7156864,-5433703.059693953,4193837070.3922124,0.12038519526890883,22779503.008351408,22779503.0083512,-97901416.74972582,-386116784.2049511,7593167.669450469,3796583.8347251997,-8158451.395810485,-16088199.341872962,0.616315738037462,0.6163157380374563,-0.3622349823239502,-0.4286724189772528,0.0,0.0,1.0,0.0,-3390640.9424867695,-0.28939262806110455,21433265.487844694,21433265.487844605,-56397592.75204628,-332635071.20735586,7144421.829281565,3572210.9146407675,-4699799.396003856,-13859794.633639827,15404455.307452118,10499129.788232181,23260110.54561005,41568105.51426586,0.5798923195493312,0.5798923195493287,-0.20867094360723887,-0.3692962503682313,0.3622349823239501,0.4286724189772528,0.21704493464005173,-0.32038570291136803,-0.04794936449082965,-0.017469648746619715,39.36265469316098,5.1466924463279256,1.7674352693581714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003595957361692e-05,41756032068793.766,55140820601262.875,41708114405652.195,36894079201455.4,72323569065626.16,57673797051837.59,62363703578333.305,74226152304281.36,-0.577350269189626,-0.9560809833918501,-0.6687882856935172,-0.4970495985055573,1.4945709933611158,-0.20708542273277775,0.3359841119804183,-0.7258023021193641,0.11466781661328682
2025-11-23 08:00:00+00:00,12.355574607849121,12.573810577392578,12.355574607849121,12.51036548614502,53218272,22275269.030182734,4216112339.422395,0.70928215247371,45054772.03853414,45054772.03853393,26709440.925908975,-362237986.28714275,15018257.346178047,7509128.673088989,2225786.743825748,-15093249.428630948,0.4996146780730216,0.49961467807301935,0.12218549776233906,-0.380943814798397,0.0,0.0,0.0,0.0,37746770.51509137,3.3025088125264532,59180036.002936065,59180036.002935976,55788709.45534478,-293658504.7718627,19726678.667645354,9863339.333822662,4649059.121278732,-12235771.032160945,21037061.427538946,17139595.58389265,12935600.411543865,42825374.40847332,0.6562504546836612,0.6562504546836602,0.2552120522937465,-0.30882291557106434,0.12218549776233906,0.380943814798397,0.1988923028207683,-0.5610194991953388,-0.09567796866968542,-0.035284421344474015,2.2850050908158073,5.750624740875188,1.8676587915271854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9937970175807332e-05,0.02089010124758728,52783465992728.06,41708114405652.195,36894079201455.4,3.51844762854018e-05,59929580127212.836,62363703578333.305,74226152304281.36,-593.1622739498663,-0.880758147824235,-0.6687882856935172,-0.4970495985055573,1.4306757923001874,0.11772405301207445,0.23400720512716813,-0.6721252969886351,0.13463119017273853
2025-11-23 12:00:00+00:00,12.51034164428711,12.689107894897461,12.509468078613281,12.689107894897461,21521600,21521599.976039164,4237633939.398434,0.9999999994433305,38363165.94652815,66576372.0145731,77962757.56890419,-340716386.3111036,12787721.98217605,11096062.00242885,6496896.464075349,-14196516.096295983,0.46843339332263684,0.5960249826193753,0.5223999925442314,-0.35038069310402964,0.0,0.0,0.0,0.0,21416943.173153706,2.7256909317481886,55773072.745758355,80596979.17608967,75588995.6229744,-272241561.598709,18591024.24858612,13432829.862681612,6299082.9685812,-11343398.399946207,20713788.129738502,16903144.127323475,13750778.049735483,43311797.3339707,0.6810170401144968,0.72154447079345,0.5064942798485313,-0.27996360280007593,0.5223999925442314,0.35038069310402964,0.1852037916203466,-0.025564198629259516,-0.07492225519439322,-0.02968904112691298,7.778572549763901,14.623308190785085,1.7572967569646214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231809993113434e-05,0.020887430676560185,39856104560122.375,41708114405652.195,24540584610905.957,3.508284922056468e-05,61849953743194.664,62363703578333.305,49795538648020.33,-593.8814449617613,-0.6443999089410432,-0.6687882856935172,-0.49282697360442335,1.6240894498662484,0.5200898901164095,0.3526614924228692,-0.5374897858495622,0.22831274846956648
2025-11-23 16:00:00+00:00,12.68414306640625,12.709979057312012,12.48239803314209,12.668416976928711,11953472,7587456.275159596,4245221395.6735935,0.8173745784973435,51384325.281381704,74163828.2897327,85550213.84406379,-300915334.30873734,17128108.427127235,12360638.048288783,7129184.487005316,-12538138.929530723,0.5927136145697841,0.5997683950027695,0.5307313848808958,-0.3351322036061601,0.0,0.0,0.0,0.0,-825997.5577590468,-0.14688436649163186,58337716.13048608,79770981.61833063,74762998.06521533,-237598340.4808855,19445905.376828693,13295163.603055105,6230249.838767945,-9899930.853370229,19361775.530575365,17037258.79498972,13787195.432945624,43049276.761074424,0.6729203585743109,0.6451138609796545,0.46381029009844776,-0.2646154793056481,0.5307313848808958,0.3351322036061601,0.18003678421245578,0.16849640255694565,-0.0935402153710927,-0.03700815042759595,11.138818713780685,19.528761040117814,1.6606033058863183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0767930667079526e-05,0.020861008000258006,20878016034396.87,27570410300631.438,24540584610905.957,2.1828799758709614e-05,51140486125917.87,48385633312552.55,49795538648020.33,-955.1667880682713,-0.40824829046386296,-0.5698057132483357,-0.49282697360442335,0.8507546321907334,0.6143674198745337,0.3486334575665038,-0.4067058221100294,0.23409832872304207
2025-11-23 20:00:00+00:00,12.66686725616455,12.724465370178223,12.505721092224121,12.506656646728516,15581952,-15448666.087238856,4229772729.5863547,0.0042769324652375245,13660390.163960114,58715162.20249384,59521566.407716736,-381937070.17685074,4553463.387986705,9785860.367082307,4960130.533976395,-15914044.590702115,0.2784594141699283,0.42169507321388977,0.3787192561337463,-0.4530033173476646,1.0,0.0,0.0,0.0,-11412385.495659087,-2.957150886261931,9178560.119735625,68358596.12267154,61612675.351312324,-314348917.3885455,3059520.039911875,11393099.353778591,5134389.61260936,-13097871.557856062,16756018.037188752,19304587.29432147,14671013.87773723,39956821.24114494,0.18709981509957932,0.4909546719352218,0.39202440368628905,-0.37283917561529495,0.3787192561337463,0.4530033173476646,0.18664775199926437,0.25653375837140724,0.07205950254926757,-0.012244550821503941,12.140438040856008,6.024141016853011,1.6317581981632026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.552191559529248e-05,0.020876202648731166,4.9818614825889795e-05,27570410300631.438,24540584610905.957,2.857375304798573e-05,2.9659973178325796e-05,48385633312552.55,49795538648020.33,-728.3120235197994,0.5294424148918799,-0.5698057132483357,-0.49282697360442335,2.030050042236979e-18,0.13336280285651525,0.3394567751602251,0.07914961249124292,0.1187875255247372
2025-11-24 00:00:00+00:00,12.509414672851562,12.809988975524902,12.378738403320312,12.6769437789917,25950272,9938425.233166806,4239711154.8195214,0.6914898085300765,2077215.4210877568,40440381.36761549,70655203.286607,-371998644.943684,692405.1403625855,6740063.561269249,5887933.607217249,-15499943.539320165,0.038836840060710004,0.298712179787223,0.3903434694794935,-0.42804108482133996,1.0,0.0,0.0,0.0,10080974.151572501,2.2128254416962614,-2157408.90184558,53615663.84391263,71979284.45385227,-304267943.236973,-719136.3006151933,8935943.97398544,5998273.704487689,-12677830.968207208,10747078.287959162,18157339.405741114,14627998.104038423,40153003.13408548,-0.040336184497731506,0.3960311766589673,0.3976585207800811,-0.3501065992302967,0.3903434694794936,0.4280410848213399,0.18147743205660352,-0.1320565230647378,0.07766039171731026,-0.0037263595637430647,8.14202448039268,6.043500052541232,1.7247446972483695,0.002510398748921329,0.0,0.0,25.103987489213292,0.0,0.0,25103987.48921329,4.138892305396368e-05,0.020872559589772115,4.6661799832816446e-05,27570410300631.438,20854057202826.098,2.7440983246707284e-05,2.9323545404147667e-05,48385633312552.55,48102674429724.82,-759.1234820956906,-0.1798165509840379,-0.5698057132483357,-0.43353217778551273,2.2375406079970348e-18,0.004721101651459725,0.3332873287858123,-0.05938275305450981,0.10473189911462097
2025-11-24 04:00:00+00:00,12.6769437789917,12.831084251403809,12.502169609069824,12.600613594055176,23480512,-9425101.431038748,4230286053.3884826,0.29929949076411216,-14935342.28511059,36448982.9962707,59228486.00462188,-392897026.36693,-4978447.428370196,6074830.49937845,4935707.167051823,-16370709.431955418,-0.22972948385237302,0.24026052875580664,0.3139316028888227,-0.4459268629543563,0.0,0.0,0.0,0.0,-5449048.4525144845,-1.169884443877155,-6780459.796601018,51557256.33388492,72990521.82172956,-319556481.6677177,-2260153.2655336726,8592876.055647487,6082543.48514413,-13314853.40282157,11095851.324548129,18453845.17819687,14552418.96864671,39900719.51397491,-0.10429433083082394,0.3398496377593101,0.3868751855213564,-0.3626874469488494,0.3139316028888227,0.44592686295435613,0.18411672964266856,-0.21679978199207306,0.11079465934819605,0.0040799454302127836,6.227238832948256,4.780560622032649,1.5371633915631762,0.008369741891288918,0.0,0.0,83.69741891288918,0.0,0.0,83697418.91288917,2.0350847217948818e-05,0.020875753895289065,3.5047614440205094e-05,27570410300631.438,20854057202826.098,2.2603198085788654e-05,2.145210598343715e-05,48385633312552.55,48102674429724.82,-922.670796488036,-0.6850935159583764,-0.5698057132483357,-0.43353217778551273,1.6806137098087328e-18,-0.22083442776182355,0.3146583984952825,0.24717934774350414,0.041113158405380545
2025-11-24 08:00:00+00:00,12.593173027038574,12.61334228515625,12.379107475280762,12.483853340148926,8133376,-859158.273718236,4229426895.114764,0.4471831700810195,-345834.4715899695,13314555.692369727,58369327.73090363,-374251965.5316188,-115278.1571966565,2219092.6153949546,4864110.644241969,-15593831.897150783,-0.0060078088795175585,0.12487720725714065,0.2965917748696446,-0.447123870565203,0.0,1.0,0.0,0.0,-3795926.479795321,-0.8067324352206675,835999.219262748,10014559.338998232,69194595.34193423,-293782945.9290254,278666.406420916,1669093.223166372,5766216.278494519,-12240956.080376059,8529192.864050487,11988513.361930592,14736744.290158946,39790904.651610866,0.014522911812884058,0.09392654408150478,0.3515981533737189,-0.3509864476015312,0.29659177486964466,0.44712387056520286,0.15946286653093,-0.08212748126410163,-0.005879446782461717,-0.027184885468334363,7.035894100904845,5.026455463217496,1.4122906076785204,0.0067593971039623755,0.0,0.0,67.59397103962375,0.0,0.0,67593971.03962375,9.126070702318734e-05,0.020884333492431698,4.693473724810176e-05,26391732996364.03,20854057202826.098,3.641886802367103e-05,2.9613350204491843e-05,48911846229849.23,48102674429724.82,-570.9407463685889,1.4968188262089808,-0.5395775263183188,-0.43353217778551273,2.2506285847216946e-18,-0.18562607752498617,0.3010595039885925,1.3173270237647703,-0.02844162997523797
2025-11-24 12:00:00+00:00,12.483814239501953,12.643671989440918,12.395055770874023,12.609451293945312,33735296,24448329.11236974,4253875224.2271338,0.8623553371574054,14164069.407612963,16241284.828700302,82817656.84327337,-284308276.419249,4721356.469204321,2706880.804783384,6901471.403606114,-11846178.184135376,0.2167443958843153,0.13667102477572496,0.3592403324367255,-0.35306364138594426,1.0,1.0,0.0,0.0,17047975.562260553,3.3894240056470437,7803000.629950799,5645591.728105079,86242570.90419479,-231169232.70296925,2601000.2099836,940931.9546841799,7186880.908682899,-9632051.36262372,12538721.054643057,10601635.670979498,14950516.3835346,39562947.84825464,0.11940471406576093,0.047507867455288205,0.37409667240950456,-0.28707377816236923,0.3592403324367255,0.35306364138594426,0.11313020320885117,-0.031103137042768125,-0.07497744343539564,-0.06834722884775235,5.902173294350784,5.49601713960786,1.2875218833363826,0.009795283846758965,0.0,0.0,97.95283846758966,0.0,0.0,97952838.46758965,2.3651200651704075e-05,0.020878420918297617,4.215692070153005e-05,19928052280061.188,20854057202826.098,4.002113171434544e-05,3.0857510750583557e-05,46605316807789.65,48102674429724.82,-521.0926506834774,-0.5997133154411837,-0.427591820955724,-0.43353217778551273,2.021521293986718e-18,0.08277761301579811,0.27514472567717363,0.7515676376855123,0.046235177360084284
