Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-04-20 12:00:00+00:00,19.293872833251953,19.526155471801758,19.293872833251953,19.36757469177246,5360400,-1958755.8245267738,-17348554.343322232,0.31729387503481327,-13582581.99608229,-18089856.64174484,-14107906.405454908,-7321308.513626321,-4527527.33202743,-3014976.1069574733,-1175658.8671212422,-305054.5214010967,-0.6953411170155556,-0.26931420420736196,-0.16597671291098107,-0.05093897222542652,0.0,0.0,1.0,1.0,1700822.0877366131,0.775256251187585,-8579512.852944706,3108926.995629529,12140939.619187532,10133213.836692244,-2859837.617648235,518154.49927158817,1011744.9682656276,422217.2431955102,4473101.796961867,9604656.346316002,6599780.390814753,4726833.362916254,-0.43921605276055825,0.04628440215687593,0.14283573988443027,0.07050317538468362,0.16597671291098112,0.050938972225426704,0.13547912121226444,0.1380666754466407,-0.04469771422592503,0.08531461072852106,6.684492278579946,3.3385963280401842,2.4169314423106694,0.0,0.0,0.013035779619134831,0.0,0.0,130.3577961913483,0.0,3.7024223844132876e-05,0.0,5.378626708070049e-05,12500911271222.1,21399150094259.2,4.061387274367594e-05,4.186253341890162e-05,35162959203649.766,39551676557046.42,0.9116129583727554,-0.40040584807068763,-0.3555136300907393,-0.5410428067036461,2.5134767896753925e-18,-0.8179492166486656,0.11746493544955743,-0.8044257958630584,-0.04745700241570646
2025-04-20 16:00:00+00:00,19.369550704956055,19.54761505126953,19.34305191040039,19.54761505126953,265888,265887.9997400431,-17082666.34358219,0.9999999995111534,-9066416.223376734,-36892133.24796382,-13842018.405714864,-22919480.425130777,-3022138.741125578,-6148688.874660637,-1153501.533809572,-954978.3510471157,-0.6119896556070377,-0.8283284720507693,-0.16234077215223636,-0.20052754660998204,0.0,0.0,1.0,1.0,231445.2774253203,0.11233381362416184,-5307644.607430872,-15616111.782994404,12372384.896612853,10745201.629273927,-1769214.8691436239,-2602685.297165734,1031032.0747177377,447716.7345530803,4794388.610755311,3547378.659729772,6596892.443993635,4723964.340483923,-0.35826985165439357,-0.35062407277019425,0.14510474257508166,0.09401211897392249,0.16234077215223644,0.2005275466099823,0.09485950433891399,0.07854530976452503,0.13875188969555455,0.03492208689516177,7.380900871770517,7.932386422661417,2.9301363135982226,0.0,0.0,0.008926409632685683,0.0,0.0,89.26409632685683,0.0,0.0017885542463347867,0.0,0.00034540942784180075,2420564181320.3755,21399150094259.2,0.0009939699454613012,0.0007081940076859668,8385080290056.633,39551676557046.42,1.7994045741134173,2.0377814540260437,-0.2886751345948084,-0.5410428067036461,1.614126852329825e-17,-1.3377172307260927,0.1525759410337109,0.43902993087875475,-0.2064487515361525
2025-04-20 20:00:00+00:00,19.547687530517578,19.68578338623047,19.35073471069336,19.497596740722656,2224,-274.3062478066977,-17082940.64983,0.4383304298995734,-1693142.131034571,-17678583.55421163,-13842292.71196267,-20280994.728045035,-564380.710344857,-2946430.592368605,-1153524.392663556,-845041.4470018764,-0.3008152298572999,-0.6980285413182153,-0.162339754886493,-0.18266377010522425,1.0,0.0,1.0,1.0,-332.4947227207233,-0.0001614854074629545,1931934.8704392444,-9478005.26312313,12372052.40189013,13639085.478427382,643978.2901464148,-1579667.543853855,1031004.3668241776,568295.2282678076,922561.2951444689,3190948.7803491405,6596897.168852882,4671595.902386194,0.34324078378783673,-0.3742334994280734,0.14509705842515108,0.12284243488470718,0.16233975488649308,0.1826637701052245,0.1110838637409979,0.009786809651277678,0.14390766481133366,0.037927469445977136,7.263785037679144,4.6255326157359375,2.3390520922478104,0.0,0.0,0.007984935174598721,0.0,0.0,79.8493517459872,0.0,0.05900915204509219,0.015069910171757038,0.010177198401375457,0.0,21399150094259.2,0.03355338167167969,0.023932618000730644,0.016974203908369817,39551676557046.42,1.3095324391540621,2.040393300815924,3.476401722048076,-0.5410428067036447,4.755889068746575e-16,-1.0451051865459788,0.15202912957757184,0.4629628044779567,-0.1594396458495887
2025-04-21 00:00:00+00:00,19.501644134521484,20.112319946289062,19.501644134521484,20.005165100097656,41207744,26746357.488450658,9663416.838620659,0.8245307179210133,27011971.18194286,13429389.185860645,11587577.595483545,6465362.760405626,9003990.393980954,2238231.530976774,965631.4662902955,269390.1150169011,0.651269769620737,0.22011945253852455,0.09302543880484852,0.042469105511207285,0.0,0.0,0.0,0.0,33977050.74422533,10.510891765393177,34208163.52692796,25628650.67398319,44957926.12501176,47616136.22265271,11402721.175642654,4271441.778997199,3746493.8437509798,1984005.6759438629,19550286.36202447,14896815.418366382,11581863.663778914,8261139.805209888,0.8247729360167506,0.4200760345524778,0.36092365044142416,0.31277668217784377,0.09302543880484845,0.04246910551120709,0.02424367525767255,-0.07295127410613267,-0.008469866714219614,-0.1112354459545919,2.379305672794148,0.768027444564617,1.967231876634324,0.0,0.0,0.007467170810027725,0.0,0.0,74.67170810027724,0.0,3.157857139390282e-05,0.015068094954273628,0.010179759844255721,0.0,16956153546774.889,0.033555024335199475,0.023931313784139662,0.016980236548261387,35324115135062.37,-0.4481151969332588,-0.42405449704905107,0.001859725046714008,-0.4800163707411422,6.003578474430565e-16,0.624067268945596,0.05324607319124269,-0.7482682752153476,0.16986958512932865
2025-04-21 04:00:00+00:00,20.003562927246094,20.6159725189209,19.87124252319336,20.599212646484375,31081024,29682090.148904637,39345506.9875253,0.9774953706303987,56428173.33110745,47361757.10773079,36647301.39768166,33547783.14937825,18809391.11036915,7893626.184621799,3053941.7831401383,1397824.2978907605,0.7805699129306104,0.5437277397641401,0.24557296436771864,0.1884149548961418,0.0,0.0,0.0,0.0,24859215.18263315,5.730611889621942,58835933.43213579,53528288.824704856,65757457.41800006,68542908.52531986,19611977.81071193,8921381.470784143,5479788.118166671,2855954.5218883273,17585953.71225447,16433118.759752465,13091053.263472324,9488894.281454809,0.8138764153649433,0.6145214467000447,0.44063964143465845,0.3849586412534046,0.2455729643677186,0.18841495489614166,0.04342708104768496,0.08323219221548217,-0.012112591713840631,-0.05143242329122903,4.2262625215189455,3.024837445408464,1.282886359777255,0.0,0.0,0.0021332094010464596,0.0,0.0,21.332094010464594,0.0,4.6380254455710185e-05,0.014487370290313937,0.010168534756584108,0.0,16956153546774.889,0.03404644584771901,0.023936994723471498,0.01698140511060576,35324115135062.37,-0.42415558023393984,-0.4228665534991504,0.002731237720347391,-0.4800163707411422,5.99695840718439e-16,1.2424631629136327,0.15913833343718173,-0.7261728602825317,0.3032302178689287
2025-04-21 08:00:00+00:00,20.60101318359375,20.89704132080078,20.43922233581543,20.541942596435547,28801776,-15877340.651428007,23468166.336097293,0.22436872206373654,40551106.985927254,38857964.85489275,24132566.130158752,17670442.497950245,13517035.66197575,6476327.475815459,2011047.1775132294,736268.4374145935,0.4011364998285819,0.3641145856358845,0.13914583969787467,0.08542452935187893,0.0,0.0,0.0,0.0,-3716180.1387547553,-0.7220896961783245,55120085.78810376,57052020.65854293,61615416.61267792,64826728.386565104,18373361.92936792,9508670.109757155,5134618.051056493,2701113.682773546,19665823.98265031,15790427.928715507,13289525.513149938,9567519.098405037,0.5452546163774107,0.5346001248225334,0.3552680157039332,0.3133929873282343,0.13914583969787464,0.0854245293518788,0.014639376538446554,-0.023193915188618436,-0.0972392407533457,-0.09644448720255136,2.5680515554159307,1.2604194091078391,0.5215304499100808,0.0,0.0,0.0031513060467325224,0.0,0.0,31.513060467325225,0.0,4.699115958456066e-06,0.0,0.010152898076179863,0.0,13662973560614.93,2.11302005547767e-05,0.023944917859579834,0.016981560457251355,32884861604445.516,0.222387558864788,-0.42381431322304175,0.0002767187351606199,-0.4154791260781195,7.430957859310174e-16,0.6669009490725051,0.07973658186273333,-0.7058761929739479,0.18212954560250072
2025-04-21 12:00:00+00:00,20.541698455810547,20.647300720214844,20.302387237548828,20.560096740722656,44356224,21927183.410093457,45395349.74619075,0.7471714387826774,35731932.90757005,62743904.08951299,44654047.44776812,39427722.12068416,11910644.30252335,10457317.348252164,3721170.6206473433,1642821.7550285067,0.342788444638258,0.4305936640754396,0.20975670356312687,0.1594542412469413,0.0,0.0,0.0,0.0,2366038.115508983,0.3845181636659589,23509073.15938741,57717236.686315306,60826163.681944855,67972863.39038433,7836357.719795804,9619539.447719218,5068846.973495404,2832202.641266014,15052627.739806347,15726849.779084682,13302158.954856984,9539259.209449545,0.2255304420289604,0.39609706768667213,0.2857231609125645,0.27489697031241156,0.20975670356312687,0.1594542412469412,0.05304014544538862,0.11673126475827841,0.1169851357357341,0.02879647018771607,4.698632826001051,2.1266404967448658,1.2904335808852458,0.0,0.0,0.0027688387423582253,0.0,0.0,27.688387423582252,0.0,9.690686626862318e-07,0.0,0.010146888883649622,0.0,13662973560614.93,2.5210468575902388e-05,0.0239479685928684,0.016984342849356467,32884861604445.516,0.0384389848157776,-0.4236651527780035,5.7056588269312444e-05,-0.4154791260781195,7.426559700663682e-16,0.8470001539644273,0.14075036341848554,-0.6862249313249849,0.2291401301079492
2025-04-21 16:00:00+00:00,20.555004119873047,20.664268493652344,19.849294662475586,20.090347290039062,42664640,-17425980.348958254,27969369.397232495,0.2957795923162805,-11376137.590292837,45052035.74081469,8159902.492850844,30433395.263869245,-3792045.8634309457,7508672.623469115,679991.874404237,1268058.135994552,-0.09822032713373514,0.23949373185678904,0.035073473326523344,0.10948139074314701,0.0,0.0,0.0,0.0,-24325218.31694987,-3.1287711886693144,-25675360.340195615,33160573.091940112,17544461.30894573,44852332.8046189,-8558453.446731871,5526762.181990019,1462038.4424121443,1868847.2001924543,13988977.824619079,20977484.753611516,14958906.008451637,11017569.889832325,-0.22167825168028993,0.17627947926676635,0.0754108515741031,0.161352216239702,0.03507347332652331,0.10948139074314689,0.04191853253329215,-0.2104994910411953,-0.07893356415299477,-0.0015085485143928115,12.00867287942903,2.0568962225617486,2.207995239878213,0.0,0.0,0.0032255071873245195,0.0,0.0,32.25507187324519,0.0,2.6655424144224826e-05,0.0,0.009853239079951196,0.0,13662973560614.93,1.3879130498797912e-05,0.024081386939905847,0.016984672642737578,32884861604445.516,1.9205260800685937,-0.40805721196719696,0.0015693810854037404,-0.4154791260781195,7.21163591237143e-16,0.24158046797613597,0.06215779886765411,-0.6594260361610566,0.10287248673372267
2025-04-21 20:00:00+00:00,20.092529296875,20.092529296875,19.72495460510254,19.927114486694336,4891808,489015.8048822861,28458385.202114783,0.5499831355689232,4990218.866017455,45541325.85194478,27862742.297733128,30922411.06875153,1663406.2886724852,7590220.975324131,2321895.1914777607,1288433.7945313137,0.0542930453160741,0.23596148704560851,0.12761775833508876,0.10931684093572278,1.0,0.0,0.0,0.0,-2201396.096228023,-0.28562046451235035,-24160576.29766888,30959509.49043481,21481504.2273117,42650936.708390884,-8053525.432556294,5159918.248405802,1790125.352275975,1777122.3628496202,14275550.981053554,21112283.34841221,14819579.682010217,11042939.574608298,-0.26286447528877066,0.1604092933375515,0.09839022253664853,0.15077949948807112,0.12761775833508873,0.10931684093572268,0.05023633869628632,-0.011528081362785908,0.023892311583843875,0.035596962157839765,69.9385226363513,2.3357465974835168,2.8896610159984615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.335010976974612e-05,0.0,3.227209073078886e-05,0.0,12814373677934.172,4.21519318863296e-05,3.026608780094829e-05,0.016982917062769727,32967034165952.625,1.9773687302788725,1.6876264488571269,0.004907879427950564,-0.38870265409463123,2.518429034605108e-18,0.4271646461006244,0.09572364598903256,0.4067857665113602,0.07279215037938981
2025-04-22 00:00:00+00:00,19.922895431518555,20.17842674255371,19.522693634033203,19.900123596191406,3131328,473361.1426032828,28931746.344718065,0.5755847267682087,-16463603.401472721,19268329.50609741,32697718.691958033,30783677.79565315,-5487867.800490907,3211388.251016235,2724809.8909965027,1282653.241485548,-0.32480421712471114,0.12437053825482364,0.15142294657250685,0.10819691675084193,0.0,1.0,0.0,0.0,-108742.5427111627,-0.014657500428247412,-26635356.955889028,-3126283.796501684,22502366.877481524,42393708.92537635,-8878452.318629676,-521047.29941694735,1875197.239790127,1766404.5385573478,13418149.446883934,15699261.032514615,14804217.41992248,11044713.673453765,-0.5254789035504147,-0.020179102624605195,0.10420833115436498,0.14900326808923606,0.15142294657250682,0.10819691675084182,0.06998686150308447,-0.058333756990620045,-0.05125732449609936,0.016946716057695856,67.29815595595845,2.4500880750871854,71.8040611538911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1736442278176075e-05,0.0,3.063173587816774e-05,0.0,12814373677934.172,3.424112484292301e-05,3.057631334502194e-05,0.01698276660139018,32967034165952.625,0.6348032927527876,-0.29092011216678176,0.0012799117281871843,-0.38870265409463123,2.3904200586029685e-18,0.17219394133699023,0.1098689082754777,-0.5653521247682076,0.09934980435668886
2025-04-22 04:00:00+00:00,19.900922775268555,20.259342193603516,19.617698669433594,20.259342193603516,1347616,1347615.9995799488,30279362.344298013,0.9999999998441502,2309992.9470654824,-9066144.64322728,38295612.4645035,32131293.795233097,769997.6490218275,-1511024.1072045465,3191301.038708625,1338803.9081347124,0.2465109467271658,-0.07241711801552017,0.1803852361485172,0.1124010581520736,0.0,0.0,0.0,0.0,752772.7228424374,0.1059200355206701,-1557365.9160967222,-27232726.2562924,26295562.56841248,43146481.64821878,-519121.97203224077,-4538787.7093820665,2191296.88070104,1797770.0686757825,1519238.891650664,9929203.901776912,14730027.694080092,11040547.316902883,-0.1661943370283113,-0.21752526887595153,0.1238609584311473,0.15093417102047424,0.18038523614851715,0.11240105815207349,0.06484426108315554,0.14531176282199385,0.0029196674089266017,0.02292572854986339,5.667903617060385,1.9682541459731142,9.079671676399643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006611675653524191,0.0,0.0001330962876942859,0.0,10488684688922.807,0.00035273725281817974,0.0002603874285863254,0.016968868998071845,31747778551234.05,1.874390563035215,2.02802062189804,0.038963560949830583,-0.3303753890054492,1.268951175878612e-17,0.35708720180347486,0.11921018512791541,0.6112577729697024,0.05452707097430693
2025-04-22 08:00:00+00:00,20.26485824584961,20.43079376220703,20.057825088500977,20.401716232299805,4770880,4026981.565071307,34306343.90936932,0.9220376078492131,5847958.707254503,10838177.573272035,49696142.42816477,37546991.847236656,1949319.5690848343,1806362.9288786724,4141345.2023470644,1564457.9936348607,0.6322237814745992,0.10713632029474672,0.23905989709065079,0.13058893730512572,0.0,1.0,0.0,0.0,1750637.7244300032,0.2501064110186315,2394667.904561304,-21765908.393107638,35286112.265435316,45726229.79688623,798222.634853768,-3627651.398851273,2940509.355452943,1905259.5748702595,930522.9794794646,10264936.662535544,14432354.82147255,11026409.36626197,0.25888794257721054,-0.2151578821573129,0.16974143172375064,0.15903643574005302,0.23905989709065076,0.1305889373051256,0.020904287409519877,0.11144213875556203,0.02127209636940293,-0.029332051286766442,4.154346150193054,1.904565911771549,4.568543907394563,0.0,0.0,0.002219952351524319,0.0,0.0,22.19952351524319,0.0,7.22005106182465e-05,0.0,0.0001443465201375843,0.0,10488684688922.809,0.000355504565116535,0.0002551356973866098,0.01696958305691365,31747778551234.05,0.20309300468554772,-0.2827749389083737,0.004254701482683797,-0.33037538900544927,1.3762118360754034e-17,0.747441871430257,0.13018437393509874,-0.5272303993612403,0.19877765070965514
2025-04-22 12:00:00+00:00,20.400808334350586,21.9604434967041,20.37718963623047,21.544240951538086,95009568,45057725.13899782,79364069.04836714,0.7371220398507539,50432322.703649044,33968719.3021764,96712623.39168936,82604716.98623449,16810774.234549683,5661453.2170294,8059385.28264078,3441863.20775977,0.4986975989538279,0.2237495066534322,0.3250508834573094,0.21594308962971692,0.0,0.0,0.0,0.0,68616310.81495243,5.88699737036861,71119721.2622249,44484364.306335814,102201600.99265113,114342540.61183867,23706573.754074965,7414060.717722636,8516800.082720928,4764272.525493278,38896173.279619895,31555012.11215899,23798119.43706206,17503960.549407937,0.703263945231117,0.2930153026610123,0.3434993233392879,0.2989112776688829,0.32505088345730937,0.2159430896297168,0.18129232264287942,0.17362793688480255,0.10774617287887499,0.11130546113979495,2.8896715988104034,1.5424881180364718,2.0913866434032458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7359008945342588e-05,0.0,0.00014874484351802702,0.0,6250455635611.055,0.00035369625339874705,0.00025238226288585463,0.016969847953997724,25141691855491.08,0.07735168508932529,-0.48096005277351256,0.0016122129590251343,-0.24860918953017563,2.3797440089099277e-17,0.9582264885926255,0.2407620985766352,-0.6105102809791455,0.27263372973703787
2025-04-22 16:00:00+00:00,21.55152702331543,21.78642463684082,21.413137435913086,21.579938888549805,11648032,-1238306.4449326526,78125762.60343449,0.44684482129974173,47846400.25913644,50156393.206202,95208428.94701669,81366410.54130183,15948800.086378813,8359398.867700334,7934035.745584724,3390267.1058875765,0.4293911238772748,0.4152045702260922,0.30820480479251483,0.20642044287198547,0.0,0.0,0.0,0.0,886562.1819299913,0.07704292472237571,71253510.72131245,69696144.80521567,102856717.8971558,115229102.79376866,23751170.24043748,11616024.134202613,8571393.158096317,4801212.6164070275,38856753.41191068,27956685.680408757,23778127.91291776,17494401.835238215,0.639455108077508,0.5769585091833669,0.33296353076819685,0.2923275375206284,0.3082048047925148,0.20642044287198535,0.16303951145092405,0.12781956864399763,0.09401938471991186,0.09819525036776851,2.9615751178982483,1.6096551533850196,2.555804814657033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591877920087912e-06,0.0,0.00014540091914733754,0.0,1210282090660.1926,3.353238903989644e-05,0.00025444786555245397,0.01700966588469316,5929147133892.733,0.19658182583001807,-0.5455301673403807,0.0003875371759809911,-0.20412414523192846,1.2013804076702755e-16,1.00136271287899,0.2258882530384747,-0.6269736734894428,0.27645850629067026
2025-04-22 20:00:00+00:00,21.575281143188477,22.268272399902344,21.562997817993164,22.08431625366211,48097344,23006968.48629566,101132731.08973014,0.7391708831811551,66826387.180360794,72674345.88761538,118215671.73956014,104373379.02759749,22275462.393453598,12112390.981269231,9851305.978296679,4348890.792816562,0.431820693110527,0.4431233724108276,0.33112892998930843,0.23599182124907447,0.0,0.0,0.0,0.0,34714474.959214754,2.5862184118076783,104217347.95609722,106612015.86065844,137571525.3510933,149943577.75298342,34739115.98536574,17768669.31010974,11464293.779257774,6247649.073040976,33864881.040072076,28366770.855680313,24733034.212308858,18487108.94864882,0.6734346914053823,0.6500543683014047,0.38534579481867637,0.3390276172736772,0.3311289299893084,0.23599182124907442,0.1907148463588222,0.09206903289865762,0.10540288394394881,0.1698105589493023,2.494029814631479,1.4939065601769193,1.9266201070791464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200393359437867e-05,0.0,0.00013517655645144296,0.0,0.0026077884826049996,1.0781790386702973e-05,0.0002586379202533604,0.00018360432667549113,0.01201924542715854,2.040823344069195,-0.43757148599498635,0.11984424337039101,-0.21513701031964227,0.05183570376568294,1.0700332540613102,0.252611865865735,-0.5576464769232008,0.29129886723148557
2025-04-23 00:00:00+00:00,22.085206985473633,22.554500579833984,21.937925338745117,22.462055206298828,38511968,26963488.48492776,128096219.5746579,0.850066354502161,48732150.52629073,99164473.22993985,118432802.73603724,130020380.3315208,16244050.175430244,16527412.204989975,9869400.228003103,5417515.8471467,0.4959644596773421,0.49735070497205014,0.33426114049120553,0.27151172712460625,0.0,0.0,0.0,0.0,23538354.52959947,1.5647802337392802,59139391.67074424,130259112.93296908,127132829.13646743,172090755.26147917,19713130.556914747,21709852.155494846,10594402.428038953,7170448.135894965,17235317.651491135,26995771.237530664,24043201.60972325,18784509.47984903,0.6018826610125371,0.65330313907911,0.3588158304058985,0.3593641094118126,0.3342611404912055,0.2715117271246062,0.22379970175028524,0.009210257033896108,0.055568637494889384,0.04250737910740582,2.7194984763903216,1.6287452723682885,1.9914194451410043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9772546779517587e-05,0.0,0.00013484924053499989,0.0,0.002597866199684326,8.329071370023606e-06,0.0002588113800030351,0.00018394047248892684,0.012021367781768605,2.3738912193208423,-0.444635198385067,0.10749421137475196,-0.21445925940047972,0.05190769076583572,1.1745568440419123,0.27652418978869897,-0.5459067658306911,0.31511051533230783
2025-04-23 04:00:00+00:00,22.46652603149414,22.84827995300293,22.41417694091797,22.83366584777832,27603456,25744911.820466213,153841131.3951241,0.966334936836645,75715368.7916896,123561769.05082612,114495624.40759882,151142925.8052805,25238456.263896536,20593628.175137687,9541302.03396657,6297621.908553354,0.6629326135558645,0.5476027550194462,0.32635210823993555,0.30224567469751484,0.0,0.0,0.0,0.0,23345444.468674734,1.4701145341864452,81598273.95748898,152851784.6788014,125619058.422509,191376515.8405091,27199424.652496327,25475297.446466897,10468254.868542416,7974021.493354545,6508939.1921639,24989048.95340376,23965399.702337936,19056193.157351203,0.7144409104723649,0.6774106509054647,0.35805774031466503,0.38270215984831385,0.3263521082399355,0.3022456746975148,0.2597850299121032,0.018147303447420715,0.09582523182552943,0.09674551846117918,3.00583815380086,1.7483857220207586,1.828365385339679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624820145483505e-05,0.0,2.902934655206921e-05,0.0,0.002595223978509435,3.289554194151807e-06,2.2417667009305877e-05,0.0001843935042522822,0.012021949993267297,7.979015393623401,-0.12405986270085127,0.14234876291545878,-0.2136904376681213,0.011185680185559233,1.3152645724030676,0.29612760428318446,-0.37180656547302776,0.3328361477170018
2025-04-23 08:00:00+00:00,22.836864471435547,23.04909896850586,22.583730697631836,22.678237915039062,13193696,-7834931.45136812,146006199.94375598,0.20308049194978722,44873468.85402581,111699856.03438668,122538033.60765871,146670599.73781747,14957822.951341936,18616642.67239778,10211502.800638227,6111274.989075728,0.5658046496295231,0.47721916011159526,0.36553796216999845,0.28834692916438864,0.0,0.0,0.0,0.0,-4497235.185891934,-0.30577694182644144,42386563.812382296,146603911.76847944,124838003.37537183,186453419.98804972,14128854.604127431,24433985.294746574,10403166.947947653,7768892.499502071,16130955.31028162,26272609.636141974,24008447.510796275,19167151.573948145,0.5344475365806896,0.6263409652174519,0.372398903521761,0.36655792764096734,0.36553796216999834,0.2883469291643886,0.24166574211301045,0.03440903218068997,0.05235510791531417,0.05095089575418826,3.511521288051779,1.7603094398453825,1.7212814528933544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2749803470254605e-05,0.0,2.078756202740389e-05,0.0,0.002595739088438759,3.2413204575138443e-06,7.4950670748430996e-06,0.00018378654836122808,0.012021834688518914,7.0184672949536475,0.26180089426382674,0.12378376597597249,-0.21402633876034957,0.008008340021212547,1.2210211672581206,0.2985168778157991,-0.16519124116022557,0.3040713406317748
2025-04-23 12:00:00+00:00,22.68086051940918,23.000757217407227,21.970386505126953,22.211244583129883,24475936,-13033011.950530328,132973187.99322566,0.23375866094497208,4876968.418567728,53609118.944858536,87577838.24703492,132231885.69480304,1625656.139522576,8934853.157476423,7298153.18725291,5509661.903950127,0.07471637343965906,0.32782350226322726,0.27771959278793984,0.2503295482816189,1.0,0.0,0.0,0.0,-11155489.439717317,-0.721054072702436,7692719.843065513,66832111.513809696,111316475.82014553,172142639.5020904,2564239.9476885046,11138685.252301617,9276372.985012127,7172609.979253766,18302375.076323938,18467229.839124717,24726513.77922925,19535972.096874997,0.11785438806059724,0.408683024293666,0.3529975956720539,0.3258850084466236,0.27771959278793984,0.25032954828161885,0.22173302699880384,-0.05654154770326564,-0.021182178842987343,-0.0020666747514813955,3.4538642571668454,1.9476724134980739,1.624068903517831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78781857041517e-05,0.0,2.2540758153872078e-05,0.0,0.0025929901881005545,7.920051258541366e-06,1.0112798578037217e-05,0.0001826018495523041,0.012022436782134278,4.782507867296417,1.5166203271917338,0.20743582309509764,-0.21252862688706484,0.008692958958355328,0.6936352172217972,0.24992738935612083,0.4759560873543692,0.15885368052017784
2025-04-23 16:00:00+00:00,22.214197158813477,22.612045288085938,22.090190887451172,22.209074020385742,2756672,-1500682.577005468,131472505.4162202,0.22780900720044533,-22368625.978903953,53346742.81278573,103503136.01898772,111663038.51183857,-7456208.659634651,8891123.802130954,8625261.334915644,4652626.60465994,-0.5533186011489933,0.3449758338745445,0.37577611579756065,0.2197702021849708,0.0,0.0,0.0,0.0,-27062.74438995743,-0.0018835461822204291,-15679787.369999178,65918486.58748975,135614631.39270544,153159092.70165116,-5226595.789999726,10986414.43124829,11301219.282725453,6381628.8625687985,5599950.47714177,18572138.660440814,22630816.215572517,19422092.647661705,-0.3878610166786253,0.4262731645692348,0.4923593756687721,0.3014408815853594,0.3757761157975606,0.21977020218497073,0.22455678061503737,0.049424007557625105,-0.08247547251254406,-0.03522824929706586,3.559836540694876,2.0222127292539347,1.5089117760178972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961874923233531e-06,0.0,2.1708143082577985e-05,0.0,0.002591439392505727,1.822419094095614e-05,1.1760036120208869e-05,0.00018347895153484242,0.012022782969889678,0.08758571170174749,-1.710180510214828,0.008699562587504652,-0.2154112895457215,0.008376866658610593,0.4431063947775835,0.2733676995325229,-1.12330378335179,0.23074829454614013
2025-04-23 20:00:00+00:00,22.210094451904297,22.55278778076172,22.210094451904297,22.335365295410156,2398144,-644870.7592136809,130827634.65700652,0.3655479489109743,-15178565.286749514,29694903.56727638,102369249.45489174,130231991.75262488,-5059521.762249838,4949150.594546064,8530770.787907645,5426332.989692704,-0.5122571741260402,0.27258067245825646,0.3750549908395041,0.2650901760834307,0.0,0.0,0.0,0.0,876636.6203931596,0.0709292637451919,-10305915.563714085,32080648.248668157,138692664.10932663,160174168.3366383,-3435305.187904695,5346774.70811136,11557722.009110553,6673923.680693262,6701126.905001299,14649062.80851111,22480808.069917917,19277728.842428904,-0.34781147517667066,0.29448031891085896,0.5081347782075025,0.3260381563466391,0.37505499083950405,0.26509017608343066,0.24013363795496218,0.009517028669505712,-0.023256753080957926,-0.0015321041580482753,3.100833454685457,2.157202076478987,1.3899027599384979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001061633414111026,0.0,3.573471105203197e-05,0.0,0.002595095439902429,5.30935268549034e-05,3.645166011697288e-05,0.00018359479306333815,0.012021979826925875,1.9995496201687342,1.9321050652442224,0.578247791317798,-0.20703179622824142,0.013770094589032176,0.477193088714787,0.2934262682926323,0.7123191077181907,0.12007212142570814
