,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-11-12 12:00:00+00:00,3548.793212890625,3586.013916015625,3421.65087890625,3421.65087890625,20125696.0,-20125696.0,313474061798.7095,0.0,1741125748.8302794,-328063244.0899391,-1206071113.6712465,3466937573.249874,580375249.6100931,-54677207.34832319,-100505926.13927054,144455732.21874475,0.5077013178929648,-0.04039606732192164,-0.059107565078561755,0.08596541224085069,1.0,0.0,0.0,0.0,-15568147.239793807,-0.00012247388036076075,2403974463.0164576,590944990.8987865,401662956.88082695,4933035551.837905,801324821.0054859,98490831.81646442,33471913.073402245,205543147.99324605,1546771760.45704,1434016137.8019812,1498105694.5812278,1333513500.5680785,0.7009838340938,0.07276601102364044,0.01968484204153859,0.12231845132850151,0.0591075650785621,0.0859654122408506,0.2390176269915161,-0.15253768681279598,0.06732014268885893,0.09947268082391908,0.02669001358525592,0.0168577581696416,0.01597875399220579,266.9001358525592,168.577581696416,159.7875399220579,1.6703438472887522,5.189219921258972e-07,1.749173598605591e-07,8.828685574341018e-08,0.005208378330990248,3132901743316.361,2.979170736824075e-07,2.1096840209805922e-07,1.4925026087822494e-07,10616402154484.686,1.1543118252075009,2.040263403246974,-34870.1058730954,-0.2951001382321345,2.81805377177113e-20,0.05830830377661885,0.027793021226954703,1.5288921346774191,-0.08387018531430507
2025-11-12 16:00:00+00:00,3427.473388671875,3449.55126953125,3374.58642578125,3409.5224609375,3702593536.0,-251537508.34497118,313222524290.3645,0.4660322547021036,1914589200.4853082,489821776.88405037,-2962323620.523891,3215400064.904903,638196400.1617694,81636962.8140084,-246860301.71032426,133975002.70437096,0.28546041010844164,0.04729386334520476,-0.13968227183482598,0.07302409778883216,1.0,1.0,0.0,0.0,-886615454.252999,-0.006386059999019113,1683093896.9223433,536545591.65347564,-2276810067.4841485,4046420097.5849066,561031298.9741144,89424265.27557927,-189734172.2903457,168600837.39937112,1806338938.2193246,1441231229.6978009,1409200823.1494987,1351613346.6893773,0.25094504551925895,0.051805197497656996,-0.10735829149765388,0.09189717327118208,0.13968227183482634,0.07302409778883207,0.32838572606499594,-0.08606898816874164,0.05682655287859797,0.12123664618604743,0.023855008163856665,0.01586080383477683,0.016291974851487846,238.55008163856664,158.60803834776831,162.91974851487845,1.4642183182142772,2.80781742989761e-10,1.7418553199772306e-07,8.807904364490311e-08,0.005208378255835156,1597415096193.9377,2.985544859830018e-07,2.1107154442776338e-07,1.4927455478886393e-07,7825703786188.098,-0.582294117171343,-0.41576748486558984,-34867.906267003,-0.2041241452319318,5.513848207317159e-20,-0.10107806742874456,0.0669700443927193,0.1939386175169597,-0.009684572421438952
2025-11-12 20:00:00+00:00,3408.265380859375,3432.9560546875,3395.12890625,3410.7314453125,221790208.0,-38826885.25795111,313183697405.10657,0.4124693429703824,-310490089.60292614,1734483722.901909,-3592780864.969133,3176573179.6469517,-103496696.53430872,289080620.4836515,-299398405.4140944,132357215.81862299,-0.07871450032654152,0.2073386264993327,-0.1774290887185337,0.07178074972961744,0.0,1.0,0.0,0.0,14459164.134517085,0.00011375709146542967,-887724437.3582814,2149396770.0029616,-2510446013.5322523,4060879261.719424,-295908145.7860938,358232795.0004936,-209203834.46102104,169203302.57164267,511787800.8161758,1192399690.2414658,1404206931.937886,1351538147.8594654,-0.2250531912425291,0.256936959517215,-0.1239781008636412,0.091763337874707,0.17742908871853408,0.07178074972961734,0.2005537051888908,0.05796714768015658,-0.0031054859157319537,-0.02098244305274205,0.024618443982686755,0.015928900203399095,0.011742568097832905,246.18443982686756,159.28900203399095,117.42568097832905,2.096512753251891,4.687456374439747e-10,1.7322383983544367e-07,8.790319923588243e-08,0.005208378236943778,0.005208357428756954,2.993833966762045e-07,2.1115849735010592e-07,1.4928067497578127e-07,1.0546227114008829e-07,-0.5768436451413,-0.41387425687090174,-34866.4763299708,-49339.19007009117,1.687733584926566e-05,-0.22420969385181025,0.08313070338430965,0.28369673199612655,-0.03134218675975059
2025-11-13 00:00:00+00:00,3413.792236328125,3465.060546875,3401.53125,3458.204345703125,1285906432.0,1008351551.9747452,314192048957.0813,0.8920781197145241,717987158.371819,2459112907.2021112,-2839557385.2719674,4291310237.833004,239329052.79060635,409852151.2003519,-236629782.1059973,178804593.24304184,0.13780176038545056,0.2846287925011801,-0.14108503799594785,0.09497447704917601,0.0,0.0,0.0,0.0,898952450.4934969,0.0076467267029244,26796160.3750093,2430770623.3914776,-2251371712.9966984,5190452802.705237,8932053.458336433,405128437.2319129,-187614309.41639152,216268866.77938488,892796783.892908,1210041933.1283677,1420347109.600199,1356667651.0660572,0.005142930522073344,0.2813483290486399,-0.11186069537408519,0.11487413243613252,0.1410850379959482,0.09497447704917591,0.15401805657581122,0.08197747291738611,0.00900906480832532,-0.08499957041570488,0.024772935249445228,0.015754428649491885,0.012618976827341965,247.72935249445229,157.54428649491885,126.18976827341965,1.9631492625815703,3.1299559106699964e-09,1.2931610970345772e-09,8.810526047890762e-08,0.005208378329476363,0.005208357296068773,1.5934848593278722e-09,2.1106031723911803e-07,1.4925201787416985e-07,1.0548761531258031e-07,1.0846242902723235,-0.4024208036778594,-34873.14917906597,-49327.32073448305,1.6916131858656394e-05,0.020151427769364717,0.07269447546583026,0.33057132384740395,0.0031288256781496007
2025-11-13 04:00:00+00:00,3455.722900390625,3559.24609375,3436.7080078125,3536.339111328125,5384151040.0,3371149901.83396,317563198858.9153,0.8130623450929378,4340674568.550751,6255263769.036072,2968854794.4898167,7448268011.667839,1446891522.8502502,1042543961.506012,247404566.20748472,310344500.48616,0.6298274091499872,0.4599841014134399,0.13300015588980132,0.14791873215723875,0.0,0.0,1.0,0.0,3542162851.9726586,0.0242289211331155,4455574466.600667,6138668363.523021,3972139473.945135,8534261210.700558,1485191488.866889,1023111393.9205035,331011622.8287613,355594217.11252326,1835464650.9484808,1705560891.5598,1556689348.979834,1516975770.8024495,0.6464992660140548,0.451410197128326,0.1779457756678603,0.16948599274462098,0.13300015588980102,0.14791873215723866,0.18717850444687895,-0.006682115945025324,0.0748946343684066,-0.141207221618117,0.01968842216015873,0.013501853781094414,0.011519467029084986,196.8842216015873,135.01853781094414,115.19467029084987,1.7091434820321085,1.1866496699019584e-09,1.5951170726719765e-09,8.78903245353083e-08,0.005208378309437372,0.005208356584720593,1.3768239698230598e-09,2.1116558927800647e-07,1.4925841536935475e-07,1.0558526820067087e-07,-0.27658503052259986,-0.41040131126755397,-34871.668328213615,-49281.75408687529,1.687486665288233e-05,0.7712468745937243,0.09868724919367707,0.10497772564328833,0.15114880548083795
2025-11-13 08:00:00+00:00,3538.6630859375,3548.2470703125,3480.573974609375,3505.42138671875,1257234432.0,-334001299.97375864,317229197558.9415,0.3671682498217808,4045500153.8349423,3735010064.2320294,1924354983.3283615,5844179102.352995,1348500051.278314,622501677.3720049,160362915.27736345,243507462.59804145,0.5103256197483582,0.31461190732606903,0.08810086352573193,0.11744040756916925,0.0,1.0,1.0,0.0,-617566085.9269416,-0.004281733430876339,3823549216.5392084,2935824779.180938,2130929124.4243453,7768469450.193057,1274516405.5130694,489304129.8634896,177577427.0353621,323686227.0913774,2105141900.7830079,1617803959.5685086,1551439244.713924,1529529064.1917298,0.4823272894252701,0.2472939610520607,0.09755824554220634,0.15610955832137105,0.08810086352573163,0.11744040756916915,0.17740281664771615,-0.08932822519280245,0.04565965783955181,-0.02315088854117464,0.02039739766922956,0.014837832307470123,0.012323476391581439,203.9739766922956,148.37832307470123,123.23476391581438,1.6551658684271175,1.9837965090008346e-09,2.1001340298575965e-09,8.766198693276141e-08,0.005208378381874685,0.005208356655678686,9.768626312719418e-10,2.1127599436041908e-07,1.4923540271340254e-07,1.05569730840708e-07,-0.10803376166869987,-0.40533548136819136,-34877.03721584255,-49288.9934557846,1.6831025800447196e-05,0.49642045696351295,0.0702630542189297,0.1798838949765534,0.09182339942782751
2025-11-13 12:00:00+00:00,3505.2646484375,3508.747314453125,3370.607666015625,3378.130126953125,2396520448.0,-2135513102.7533758,315093684456.1882,0.05445548054147555,901635499.1068218,1619622657.4786537,1291559413.3887074,2215242236.7398396,300545166.3689406,269937109.57977563,107629951.11572562,92301759.86415999,0.09976154953235249,0.11367212007514005,0.057737869312525794,0.04571148021789334,1.0,1.0,1.0,1.0,-2205597624.07119,-0.014875010340725563,718999141.9745212,745795302.3495417,1336740293.248334,3008452162.4468565,239666380.6581737,124299217.05825694,111395024.43736117,125352173.43528569,2968218868.0787435,1964417276.7983265,1639808354.1723423,1536294132.9745135,0.0795537316208887,0.052343138550634785,0.05975763527119404,0.062079351517130954,0.05773786931252548,0.04571148021789327,0.12669384144684795,-0.08334716868342273,-0.04926299683128264,-0.02732421512896327,0.01583074343132125,0.012628019091623133,0.010504472567863422,158.3074343132125,126.28019091623133,105.04472567863422,1.5070478958694056,4.48539649090172e-09,2.5519475566015044e-09,1.922554326928826e-09,0.005208378438038368,0.005208356758482382,1.7211999758556822e-09,1.6358644035449643e-09,1.4921859845031705e-07,1.0554928213521914e-07,1.0616346145028874,1.4764068891205349,-34880.94588816319,-49298.51076905368,3.6912876347897223e-07,-0.023376217391317962,0.052759288317455556,0.8995474620329998,-0.04803808053884965
2025-11-13 16:00:00+00:00,3386.116943359375,3396.479736328125,3178.587890625,3195.705322265625,5508194304.0,-4642754487.675524,310450929968.51263,0.07855930351767013,-7112268890.402662,-2771594321.851899,-2281772544.9678555,-3702569322.6229258,-2370756296.8008876,-461932386.9753165,-190147712.08065462,-154273721.77595523,-0.7762833811415585,-0.1726441629560599,-0.08639549785769603,-0.07030372023368847,0.0,0.0,0.0,0.0,-4813508295.085669,-0.025235392167366782,-7636672005.083806,-3181097538.483128,-2644551946.8296466,-2900593732.368665,-2545557335.0279355,-530182923.08052135,-220379328.90247056,-120858072.18202771,2118528312.1675067,2831416236.1146274,2166313710.211138,1821141633.9909723,-0.8335204498208889,-0.19815234772383428,-0.10013153263709958,-0.055075951995296274,0.08639549785769629,0.07030372023368854,0.05839419569091545,-0.04660465803210473,-0.07761501192355012,-0.1287843087559635,0.01583074343132125,0.012628019091623133,0.010504472567863422,158.3074343132125,126.28019091623133,105.04472567863422,1.5070478958694056,3.0678317475879023e-09,3.1790082491634855e-09,2.3870626610285156e-09,0.005208378566386486,0.00520835673253264,1.2545002105192947e-09,1.4630035497396589e-09,1.4917836579909103e-07,1.0555442133356069e-07,-0.08207935348563718,0.4355518493049992,-34890.35715707475,-49296.125982817546,4.583139630753316e-07,-1.0460820420435064,0.051249008372585926,0.39811043040039373,-0.18551299985550154
2025-11-13 20:00:00+00:00,3196.54638671875,3268.67431640625,3158.7607421875,3233.1494140625,4612550656.0,1630927816.8737395,312081857785.38635,0.6767924016999392,-5147339773.555164,-1101839619.7202084,632644103.1816936,-1358780922.2007606,-1715779924.518388,-183639936.62003472,52720341.93180779,-56615871.75836503,-0.411219192513519,-0.05389403169289853,0.021959168518764373,-0.02496714681223941,0.0,0.0,1.0,0.0,1536055205.0635195,0.007256824829505607,-5483050714.093345,-1659501497.5541258,489895272.4488416,-1614933412.8187466,-1827683571.3644483,-276583582.9256876,40824606.037403464,-67288892.2007811,3191606716.691709,2955382166.7505555,2174009269.973242,1851197833.7767546,-0.43803902333084926,-0.0811708207827066,0.017004335913584766,-0.029673863498562675,0.02195916851876414,0.024967146812239476,0.07483715730106946,-0.06614169500696748,-0.09247326075692967,-0.10256565934664669,0.01583074343132125,0.009311217210482198,0.004468540232980056,158.3074343132125,93.11217210482198,44.68540232980056,3.5427102032586504,7.856871520748982e-10,2.7796384635215067e-09,2.4398862468003367e-09,0.005208378504876075,0.00520835675871333,1.866615607092327e-09,1.3834462955419612e-09,1.491981776135493e-07,1.0554848376998504e-07,-1.0138998715639695,-1.115105480863461,-34885.742093051806,-49298.91832963421,4.684560434292295e-07,-0.5818038161976358,0.014076100381693215,-0.3564286985617183,-0.0689825593476501
2025-11-14 00:00:00+00:00,3232.754150390625,3248.7890625,3188.40380859375,3224.06298828125,1269477376.0,229846347.31184798,312311704132.6982,0.590527941520341,-2781980323.48994,-1880344824.3831058,578768082.8189986,-3953601996.495457,-927326774.4966468,-313390804.06385094,48230673.56824988,-164733416.52064404,-0.244242846313649,-0.09204684838567256,0.019910936963427717,-0.07831584359641801,0.0,0.0,1.0,0.0,-182714039.52546376,-0.0008899571562226696,-3460167129.5476184,-2741167987.5730863,-310397364.18160325,-4414469660.691318,-1153389043.1825395,-456861331.26218104,-25866447.015133604,-183936235.86213824,3284188885.0445557,2901838895.7271786,2166971732.130644,1760703672.9756253,-0.30378398484912755,-0.13418595934103608,-0.010678374525650578,-0.08744504778535842,0.01991093696342749,0.07831584359641809,0.0764409746374511,-0.037826932349097994,0.03260436337852482,-0.05025286680939685,0.01583074343132125,0.01000526491541508,0.004386370035421529,158.3074343132125,100.0526491541508,43.86370035421529,3.60907605664243,6.866553764473214e-10,1.5133914253700406e-09,2.032669491096557e-09,0.005208378402298318,0.005208356758955864,1.3470951561054227e-09,1.494810201310702e-09,1.492310388781407e-07,1.0554842924085143e-07,-0.5713073155104186,-0.8439964288810091,-34878.06523527341,-49298.94471432951,3.9027077946883483e-07,-0.6129526844453819,0.00881098673381376,-0.19892909387279273,-0.08625354512923333
2025-11-14 04:00:00+00:00,3225.772705078125,3235.215087890625,3112.433837890625,3210.89697265625,3961606144.0,2392330790.909562,314704034923.6077,0.8019395043261476,4253104955.0951457,-2859163935.3075037,3396099833.7285604,-1216836656.8869205,1417701651.698382,-476527322.55125064,283008319.47738004,-50701527.37028835,0.43206653955758967,-0.15043810448486564,0.10416061413127845,-0.02294266088536768,0.0,0.0,1.0,0.0,-479973880.04236805,-0.002159248480323495,873367285.495682,-6763304719.588112,-624636356.0650866,-4092243550.836331,291122428.49856067,-1127217453.2646854,-52053029.67209055,-170510147.9515138,1088340051.0963182,2164043468.7756295,2170711087.9523854,1757008855.6583982,0.08872406977750755,-0.35585883324278617,-0.019158007609285016,-0.07715658097231012,0.10416061413127824,0.02294266088536776,0.10265184097506198,0.017765116273581946,-0.047361059348320786,0.04425764528414653,0.01583074343132125,0.009873814647067313,0.0037409138633891013,158.3074343132125,98.73814647067313,37.40913863389101,4.231784955829164,3.2103558999303417e-10,5.977927061717513e-10,1.8884004777784033e-09,0.00520837822269584,0.005208356725891136,2.4474006438800055e-10,1.6285789802064188e-09,1.492882460963914e-07,1.0555584644574587e-07,-0.802799398062508,-0.9067360564561543,-34864.71016133084,-49295.4869991982,3.625712563300236e-07,-0.1189056874150016,0.03690820573127975,-0.21590910045846415,0.005648787180781267
2025-11-14 08:00:00+00:00,3213.60595703125,3215.447265625,3124.032958984375,3135.835693359375,881467392.0,-653850383.8901305,314050184539.7176,0.12911255151107706,1968326754.3312755,-3179013019.2238755,555997045.0081468,-2060221084.5919385,656108918.1104251,-529835503.20397925,46333087.08401223,-85842545.19133078,0.32201396481902633,-0.17064113594137012,0.018228444508514404,-0.03931597234961318,1.0,0.0,1.0,0.0,-749903970.3207699,-0.003386542462886098,-1412591889.8886075,-6895642603.981941,-3959817824.8009987,-4890488107.66596,-470863963.2962025,-1149273767.3303235,-329984818.73341656,-203770337.819415,283704683.3174259,2158477367.775412,2009893338.85899,1760238305.577715,-0.2310969528475328,-0.3701401283586,-0.12982320703188913,-0.09332702041304958,0.018228444508514203,0.03931597234961326,0.09283190310827125,-0.0037307240102499376,0.014348825537373783,0.017994745807201784,0.01583074343132125,0.009959736757328228,0.001100593829107074,158.3074343132125,99.59736757328228,11.00593829107074,14.383818602529397,8.45726698730355e-09,3.1549859845813017e-09,2.967312224162189e-09,0.005208378647982911,0.005208357072859006,4.595547555067627e-09,3.143817773140285e-09,1.4916638382200144e-07,1.054897220098256e-07,1.1292146316354117,1.6924362424423827,-34893.122331729086,-49326.28400240848,5.697213393169333e-07,-0.31425306365273387,0.03925280013737129,1.0922789120073066,-0.11341826470139804
2025-11-14 12:00:00+00:00,3142.726318359375,3225.786865234375,3073.592041015625,3193.513916015625,5559316480.0,3201607676.5447183,317251792216.2623,0.7879497585775795,4940088083.564146,2158107760.0742188,3777730417.552865,2571659303.88161,1646696027.8547153,359684626.67903644,314810868.12940544,107152470.99506707,0.4748993333229918,0.09902932816019921,0.1048181375565814,0.04556004827329078,1.0,1.0,1.0,1.0,1855150660.209051,0.006946298613616899,625272809.8459072,-2834894319.7017,-2089099017.3521533,-1687436060.4713418,208424269.94863573,-472482386.61695004,-174091584.7793461,-70309835.85297258,1432479115.6224575,2385690229.1966257,2106714598.2396214,1790879470.7355218,0.060108572057399313,-0.1300851074626457,-0.05796482119335153,-0.029894966357761836,0.10481813755658125,0.045560048273290715,0.1322149521822522,0.08490720059315375,-0.032755795323127376,0.05577397754480111,0.01583074343132125,0.012248225640250788,0.004770912657963634,158.3074343132125,122.48225640250787,47.70912657963633,3.318179190113357,1.0360205236877148e-09,3.271441033661433e-09,2.3924162296265216e-09,0.005208335490818612,0.005208356910904429,4.505262920175484e-09,3.1260270733632512e-09,2.3913252064650497e-09,1.0552284498744575e-07,-0.485405621507607,-0.42045391284479045,-2090587.9494504905,-49310.88417001991,4.593418278773251e-07,0.19584810521117818,0.04121332685372582,0.04870799634216452,0.04175814916850314
2025-11-14 16:00:00+00:00,3193.42236328125,3249.884521484375,3154.386474609375,3202.70166015625,0.0,0.0,317251792216.2623,0.5059285202980692,2547757292.654584,6800862247.7497425,4029267925.897836,1066944305.3739367,849252430.8848614,1133477041.2916238,335772327.158153,44456012.72391403,0.39556633839716954,0.4176300453417187,0.12459772244270241,0.019925826334655585,1.0,0.0,1.0,1.0,0.0,0.0,1105246689.8882751,1978613975.383968,-1202483563.0991545,-3479293630.5833187,368415563.29609174,329768995.897328,-100206963.5915962,-144970567.9409716,1341035020.9708552,1093131220.9987752,2094968447.3896413,1746676695.86688,0.171601269636311,0.12150351148882321,-0.037184599285130585,-0.06497790025317106,0.12459772244270223,0.01992582633465551,0.12958370819360898,0.020437108311423993,-0.0030168345507122496,0.026931867218546998,0.01583074343132125,0.007752379863472485,0.004770912657963634,158.3074343132125,77.52379863472484,47.70912657963633,3.318179190113357,28770014417498.49,9590004805832.83,4795002402916.415,2397501201458.2124,1198750600729.109,16610375568532.166,11745309202564.45,8305187784266.083,5872654601282.225,1.1547005383792515,2.041241452319315,3.1754264805429413,4.694855340334424,3.9999999999999827,0.3658763291688782,0.043575876643907295,1.2975374142200597,-0.012450343093352106
2025-11-14 20:00:00+00:00,3205.771484375,3209.6787109375,3093.744384765625,3104.402099609375,147558400.0,-120428637.79881757,317131363578.4635,0.09192889798609367,3081179038.745897,5049505793.077186,3947666173.35697,354885308.3878282,1027059679.5819656,841584298.8461976,328972181.1130808,14786887.84949284,0.5399065344053762,0.4272209058154883,0.12235520210359734,0.0067580349524871,1.0,1.0,1.0,1.0,-129020495.64519571,-0.0005135978761270705,1726130164.5638494,313538274.6752529,-1345963222.8788671,-3856409236.4111347,575376721.5212831,52256379.11254215,-112163601.90657227,-160683718.18379727,1110192583.6008968,923900556.9744235,2094663937.36613,1744682058.2491133,0.30246504450503203,0.02652736945033928,-0.04171720579384999,-0.07343710149387069,0.12235520210359717,0.0067580349524870255,0.1285748603677158,0.10412675759508297,-0.03255793739712624,0.03574295725944454,0.01583074343132125,0.010720900278687608,0.004770912657963634,158.3074343132125,107.20900278687608,47.70912657963633,3.318179190113357,6.700283602531176e-08,9590004805832.83,4795002402916.415,2397501201458.2124,1198750600729.109,16610375568532.166,11745309202564.45,8305187784266.083,5872654601282.225,-0.5773502691896258,-0.4082482904638631,-0.2886751345948135,-0.2041241452319324,3.9999999999999827,0.41548334250288316,0.043789926946690816,0.06246542238729072,0.07821984034200172
2025-11-15 00:00:00+00:00,3109.01416015625,3189.98974609375,3109.01416015625,3176.78955078125,0.0,0.0,317131363578.4635,0.8369854918645219,-120428637.79882139,4819659445.765337,2939314621.3822246,99757236.11024886,-40142879.2662738,803276574.2942228,244942885.11518538,4156551.5045937025,-0.8161422040278384,0.4568419916116239,0.09488370283617278,0.0019520190361119144,0.0,1.0,1.0,1.0,0.0,0.0,-129020495.64520143,496252314.2007167,-2244915673.372364,-4496287386.369078,-43006831.88173381,82708719.03345278,-187076306.11436367,-187345307.76537824,74490017.89175493,917596507.9893591,2071158418.9151652,1736787588.3817265,-0.8743690338550799,0.047038364040539085,-0.07246788421185182,-0.08798197416298115,0.0948837028361726,0.001952019036111836,0.12155317572347572,-0.009934434720408641,-0.04360802923717888,-0.010661776458776487,0.01583074343132125,0.016326865035122654,0.007544528587670388,158.3074343132125,163.26865035122654,75.44528587670388,2.0983078051240724,233176788473965.5,87315600963821.33,43657800481910.664,21828900240955.34,10914450120477.672,127135923124810.98,93555445758230.03,67069243583750.18,47703852318343.74,1.1472853928700417,2.0257397787598372,3.1511893818974936,4.659211521750004,3.999999999999998,-0.3205591841319747,0.04089610313489299,1.275757830093892,-0.12620822175445404
2025-11-15 04:00:00+00:00,3176.90087890625,3186.58935546875,3160.485107421875,3174.74267578125,0.0,0.0,317131363578.4635,0.5461780907735126,-120428637.79882139,2427328654.855775,-431835280.45173544,2537019514.038073,-40142879.2662738,404554775.80929583,-35986273.37097795,105709146.41825305,-0.8161422040278384,0.368427831257607,-0.01687256916585759,0.05294710271868405,0.0,1.0,0.0,1.0,-0.0,-0.0,-129020495.64520143,976226194.2430847,-5787078525.345022,-1814939051.399903,-43006831.88173381,162704365.70718077,-482256543.77875185,-75622460.47499596,74490017.89175493,878834451.003404,1712756033.4757485,1653630987.9446273,-0.8743690338550799,0.14817478417780125,-0.22611140661085055,-0.03787742421802261,0.01687256916585783,0.05294710271868395,0.11480467830709873,-0.1077251532768444,0.033021276384028436,-0.014779029886510253,0.011343263112767874,0.014633957238890216,0.007748333661465208,113.43263112767875,146.33957238890216,77.48333661465207,1.4639616028392235,6443218750504.797,79873335741490.11,44731670273661.47,22365835136830.74,11182917568415.373,132803765879362.23,92989364475355.97,66904189639206.3,47657865810138.57,-0.5529219484460146,-0.41175086784579407,-0.23799131970944887,-0.09945260320285405,3.999999999999998,-0.4227842124229972,0.05894196113102356,-0.24583610278061035,-0.03639237354581844
2025-11-15 08:00:00+00:00,3174.126708984375,3174.126708984375,3135.04150390625,3148.61572265625,0.0,0.0,317131363578.4635,0.34729813295932827,0.0,3081179038.7459054,-97833980.4779768,1826521002.8503766,0.0,513529839.7909842,-8152831.706498067,76105041.78543235,0.0,0.5399065344053776,-0.004020019799486004,0.03955278612660805,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,1726130164.5638547,-5169512439.418081,-3038583314.9937515,-0.0,287688360.76064247,-430792703.2848401,-126607638.12473965,57.28001396647874,769628832.992579,1717592022.4537356,1630532484.8407643,-0.0,0.302465044505033,-0.21241640438853418,-0.065799646321216,0.004020019799486262,0.03955278612660795,0.12150603333111215,-0.11833518230411091,0.03279475117412093,-0.0070688270366036365,0.011350477509401246,0.013904822764974921,0.007069993937224412,113.50477509401246,139.0482276497492,70.69993937224412,1.605443717440149,82296286008662.89,107305431077711.06,58447717941771.945,29223858970885.98,14611929485442.992,115417160390902.8,91122453627738.14,68599572602365.414,49733690170049.336,-0.21668480652569752,0.26171999455062217,0.7736553600036116,1.3609357417837622,3.9999999999999982,0.12196842752728883,0.052112508607539715,0.09530461788705588,0.029608182644339662
2025-11-15 12:00:00+00:00,3148.732177734375,3190.138427734375,3146.39990234375,3187.3046875,0.0,0.0,317131363578.4635,0.9352118022004484,0.0,-120428637.7988128,2037679122.275399,3329238535.6640983,0.0,-20071439.633135468,169806593.5229499,138718272.31933743,0.0,-0.8161422040277803,0.09287435113009092,0.07513593985362657,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-129020495.64519618,-2963914815.3468914,-1627174522.098573,0.0,-21503415.94086603,-246992901.27890763,-67798938.42077388,57.28001396647874,52672396.7817108,1625971244.0516293,1607468230.8802586,0.0,-0.8743690338550444,-0.13509078160099142,-0.036722897958215636,0.09287435113009063,0.07513593985362646,0.09443572771228767,-0.002009351706081977,0.07318392081751462,-0.027117448011188053,0.01104130182417134,0.01266852122728232,0.005241487533190821,110.4130182417134,126.6852122728232,52.414875331908206,2.1065206286578246,122876108905125.56,70538537888097.75,78927069425959.55,39463534712979.77,19731767356489.89,59100236531586.66,89145910261710.69,72878113341546.08,54280926620006.8,0.8855729534864979,0.4930011859225211,1.1445490335518094,1.9001949298083438,3.999999999999999,-0.6892387726381419,0.060041645158688865,0.1990462181925009,-0.11013038310491705
2025-11-15 16:00:00+00:00,3184.617919921875,3227.6494140625,3165.126708984375,3196.466796875,1110063104.0,2795823.0081419945,317134159401.4716,0.5012593081411623,2795823.00813818,-117632814.79067081,6683229432.9590645,4401456887.991201,931941.0027127266,-19605469.131778467,556935786.0799221,183394036.9996334,0.0025186162823209912,-0.09353594417440146,0.3809836030267699,0.10014048849561262,0.0,0.0,0.0,1.0,210371594.01602477,0.0013954280938991875,210371594.01601905,81351098.37082858,2059965073.754802,-584586873.0748601,70123864.67200635,13558516.395138098,171663756.1462335,-24357786.37811917,121458096.43501586,109361323.7522512,758853562.9077948,1599982319.3868246,0.18951318466307573,0.06468647213178425,0.1174301920622418,-0.013300326807144271,0.3809836030267696,0.10014048849561251,0.05988213336859025,0.36411103386091176,0.04719338577692856,-0.054922544938508476,0.025812441882005096,0.012550333556885956,0.008340169063851684,258.12441882005095,125.50333556885955,83.40169063851684,3.0949542359263504,8.101287131630616e-10,68390798304596.15,74132067023043.12,39463534712979.77,19731767356489.89,62607159943029.17,93070689709198.44,72878113341546.08,54280926620006.8,-1.0923798231197508,-0.7965135667810189,-0.5415004986206545,-0.3635119845064911,3.7569907288948787,0.185954458872015,0.5114868969524176,0.5211231145299084,0.1496969379290672
