,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-03-18 08:00:00+00:00,4.300058364868164,4.327093124389648,4.257331371307373,4.260735511779785,3815568.0,-3443194.059795165,2492637874.1555185,0.048796658872916794,-1461457.2852939959,924423.0560980146,-1474585.668570269,-10655517.83335609,-487152.42843133194,154070.5093496691,-122882.1390475224,-443979.9097231704,-0.22747408218474827,0.04409530071911205,-0.01772172913947693,-0.07149635267126171,0.0,1.0,1.0,1.0,-2150734.6514169984,-3.684903583419559,-783347.3003355465,-2622489.704717427,8709584.334765418,4574093.032806506,-261115.7667785155,-437081.6174529045,725798.6945637848,190587.2097002711,1773536.4921142966,1745883.2343767488,5391546.794778772,4606181.370417683,-0.12192707236043696,-0.1250936693967846,0.10467272115006916,0.030691231879970728,0.017721729139476537,0.07149635267126155,0.13430778867159454,-0.11069942283599252,0.040741755475766764,-0.01446677443814523,0.009817231161518072,0.007159227748470815,0.002336731219979454,98.17231161518072,71.59227748470815,23.367312199794537,4.201266563074266,0.0005630531085128419,84653825716617.36,42326912858308.73,29877224199275.184,19684998866963.824,146624727196262.12,103679338890104.56,76703996213377.25,56670522077550.555,-0.5773502691896256,-0.4082482904638633,-0.3895132675507794,-0.3473586998197399,2.1502115973876683,-0.5797185360553488,0.05110919722635859,-0.37970354877927476,-0.05597342692269891
2025-03-18 12:00:00+00:00,4.260986804962158,4.325438499450684,4.260986804962158,4.282846450805664,19633616.0,-6315614.196404301,2486322259.959114,0.33916324439664347,-7777071.481698297,-9631719.68579632,-7790199.8649745695,-23830194.140260562,-2592357.160566099,-1605286.6142993867,-649183.3220812142,-992924.7558441901,-0.298448507291421,-0.28400115507965,-0.07574965403983028,-0.16306212757584443,1.0,0.0,1.0,1.0,6659000.90179785,9.636029696262703,5875653.601462303,4712502.108348837,15368585.236563267,10856910.334113125,1958551.2004874342,785417.0180581395,1280715.4363802723,452371.2639213802,4434519.833310913,3363653.767163773,5646700.233892839,4791977.195098803,0.22548076751571178,0.1389529684984499,0.14943968510814465,0.0742902423522304,0.07574965403982996,0.16306212757584426,0.13095934475390994,-0.05934757321780228,0.1371818054500733,0.012087122129851913,0.003365855583801361,0.007159227748470815,0.002336731219979454,33.65855583801361,71.59227748470815,23.367312199794537,1.4404118928961658,6.17148693717368e-05,0.0,42326912858308.73,21163456429154.363,19684998866963.824,0.00035109276709742595,103679338890104.56,73312363598131.06,56670522077550.555,0.1757793312121358,-0.4082482904638633,-0.28867513459481314,-0.3473586998197399,2.1502115973876683,-1.0950593757317877,0.07598829260368584,-0.8830518370842824,-0.10084328570190673
2025-03-18 16:00:00+00:00,4.283587455749512,4.391219139099121,4.250463008880615,4.391219139099121,5237200.0,5237199.992558476,2491559459.9516726,0.9999999992895513,-4521608.263640963,-6339070.641764361,4447594.213171749,-17510748.543216087,-1507202.7545469876,-1056511.7736273936,370632.85109764576,-729614.5226340037,-0.15762210614070293,-0.1779989024720754,0.04459273228127143,-0.1192408552997883,1.0,0.0,0.0,1.0,4004718.307920571,5.908404328357169,8512984.558301482,7206195.95453337,20034503.891409878,13139207.444276696,2837661.5194338276,1201032.659088895,1669541.990950823,547466.9768448623,4519333.611281559,3615848.718985566,5661451.632882404,4840675.263251032,0.29676046162881603,0.2023474801581696,0.20087112843431337,0.08947249340884815,0.04459273228127178,0.11924085529978815,0.15365410151230965,-0.06516107410824484,0.08789856767550308,0.0011110561612426295,0.003365855583801361,0.007159227748470815,0.008148824753721102,33.65855583801361,71.59227748470815,81.48824753721102,0.41304797246493374,0.0011002796293294946,0.0,42326912858308.73,21163456429154.36,19684998866963.824,0.0005193857149428197,103679338890104.56,73312363598131.06,56670522077550.555,2.118424488452051,-0.4082482904638633,-0.2886751345948131,-0.3473586998197399,2.1502115973876683,-0.6972147508347507,0.08333653259178812,-0.8584899533039805,-0.03396883514132332
2025-03-18 20:00:00+00:00,4.389289855957031,4.479377269744873,4.364073753356934,4.4547247886657715,6569024.0,3760042.1847401788,2495319502.1364126,0.7861948886729733,2681627.980894382,1220170.6956003346,4891669.689646859,-10702699.180594962,893875.9936314607,203361.78260005577,407639.1408039049,-445945.79919145675,0.08529394490857403,0.03222461044312504,0.052844780484972174,-0.0734545490349694,0.0,0.0,0.0,1.0,3727931.779487927,5.071426770176786,14391650.989206407,13608303.688870564,15234268.31676527,17248299.612947147,4797216.996402136,2268050.614811761,1269522.359730439,718679.1505394644,1618280.6241110961,3159386.7521742345,5290200.363028616,4878919.303322099,0.45775204292408633,0.3593942116023681,0.16457602743547997,0.1183781818315704,0.052844780484972556,0.07345454903496922,0.17862823499667188,0.03512305134549602,0.0019581963637076705,0.04432044632507734,0.003365855583801361,0.007159227748470815,0.009131583382311204,33.65855583801361,71.59227748470815,91.31583382311204,0.3685949529258931,0.0004942031676128168,0.0,42326912858308.73,21163456429154.36,19684998866963.824,0.000521694605139282,103679338890104.56,73312363598131.06,56670522077550.555,0.9473033993720034,-0.4082482904638633,-0.2886751345948131,-0.3473586998197399,2.1502115973876683,-0.28067235866556145,0.07323235731839262,-0.8406291100245824,0.031232921419563037
2025-03-19 00:00:00+00:00,4.453723907470703,4.521490097045898,4.442501544952393,4.521490097045898,17927136.0,17927135.95460827,2513246638.091021,0.9999999987339938,26924378.131906953,19147306.650208604,11485759.534237605,5665284.857464988,8974792.71063565,3191217.775034767,957146.6278531337,236053.53572770781,0.9055276003757043,0.3431927692287505,0.12071546286507791,0.0350661911018192,0.0,0.0,0.0,0.0,15380123.612598501,19.475359721714625,23112773.70000706,28988427.301469065,17274612.87435501,30812623.26727149,7704257.900002353,4831404.5502448445,1439551.0728629176,1283859.3028029788,6648935.142106408,5954264.481314345,5728076.565630084,5724002.1921825325,0.7773347411798417,0.5195831885352449,0.18155637707081917,0.1907196836562918,0.1207154628650783,0.03506619110181936,0.12820301851645075,0.04496580882524834,-0.1279959364740249,-0.0027563262374591946,0.003365855583801361,0.007159227748470815,0.008550128333539018,33.65855583801361,71.59227748470815,85.50128333539018,0.39366140637120073,0.00018490024367088032,0.0,0.0317737200999949,21163456429154.36,19684998866963.824,0.00046563870040600873,0.0003765834659118948,73312363598131.06,56670522077550.555,0.3970894253435464,-83.8826298217021,-0.2886751345948131,-0.3473586998197399,1.6141083022015747e-15,0.7242576736607448,0.08376930705062673,-3.0,0.34584040439197883
2025-03-19 04:00:00+00:00,4.521767616271973,4.547833442687988,4.500105381011963,4.516142845153809,9286432.0,-3045624.6148361242,2510201013.476185,0.33601750301751393,18641553.524512354,14119945.260871338,9911991.658026377,5994356.645157566,6213851.174837451,2353324.210145223,825999.3048355314,249764.8602148986,0.5518094503971854,0.2260313225059322,0.10832658431507527,0.037078926509793046,0.0,0.0,0.0,0.0,-1094409.7153895441,-1.4865836892237674,18013645.67669694,26526630.23499813,23333398.311646163,27000111.92400807,6004548.558898981,4421105.039166355,1944449.859303847,1125004.6635003362,8469935.068462398,6314619.750850504,5138500.565907413,5735359.821819828,0.5332227224215638,0.42463686670641326,0.2550070083560846,0.1670129465178271,0.10832658431507568,0.03707892650979322,0.11268478947810658,0.0637338520338039,-0.08216192878999493,-0.04096931203420308,0.003365855583801361,0.007159227748470815,0.00870162047266278,33.65855583801361,71.59227748470815,87.0162047266278,0.38680790040140495,2.8198921965366417e-05,0.0,0.03165539165674385,21163456429154.36,19684998866963.824,0.00023712990811815046,0.00040610798289812656,73312363598131.06,56670522077550.555,0.11891755998808996,-77.87875707638221,-0.2886751345948131,-0.3473586998197399,1.6080972049162387e-15,0.4357736443014447,0.09960412824724324,-3.0,0.3025101791910804
2025-03-19 08:00:00+00:00,4.511632919311523,4.5487060546875,4.476396083831787,4.528499126434326,14190208.0,6259337.261626955,2516460350.7378116,0.7205512865500969,21140848.601399127,23822476.58229346,24746899.6383915,9073165.9134393,7046949.533799709,3970412.7637155764,2062241.636532625,378048.5797266375,0.510601946097842,0.32703588715713205,0.26380421784851865,0.05254492009565062,0.0,0.0,0.0,0.0,3309847.647293842,4.592095827830466,17595561.544502858,31987212.53370897,29364722.828991838,27355906.098719038,5865187.181500953,5331202.0889514955,2447060.2357493197,1139829.42077996,8529354.148765223,5521743.732214581,4931421.529462817,5740750.39530579,0.42497480289002765,0.43912170057165983,0.3130306362184868,0.15842473441075247,0.263804217848519,0.052544920095650774,0.12250241500334744,0.21095943736354644,-0.020909628939318442,-0.056125819993324444,0.003365855583801361,0.007159227748470815,0.009223395879600901,33.65855583801361,71.59227748470815,92.23395879600902,0.36492584632011027,4.257719692789892e-05,0.0,0.031568645671479705,21163456429154.36,19684998866963.824,8.661975202896596e-05,0.0004210098507134648,73312363598131.06,56670522077550.555,0.49154086425431626,-74.88200319523597,-0.2886751345948131,-0.3473586998197399,1.6036904997977676e-15,0.7002480344061531,0.49633010784675413,-3.0,0.4656070380883851
2025-03-19 12:00:00+00:00,4.528950214385986,4.5687150955200195,4.501343727111816,4.543951034545898,8784416.0,2326544.6774663297,2518786895.415278,0.6324245503324484,5540257.324257188,32464635.456164088,22832915.77036779,11399710.59090563,1846752.4414190624,5410772.576027348,1902742.9808639826,474987.94128773455,0.17173205130846267,0.5236703166324542,0.23806907791019213,0.06282255567159695,0.0,0.0,0.0,0.0,1955926.4943506347,2.8544074083050073,4171364.4262549924,27284138.126261756,31996640.23461089,29311832.593069673,1390454.8087516641,4547356.35437696,2666386.686217574,1221326.3580445696,2255923.1812272235,5628342.918829718,4837529.573283293,5737748.1897021355,0.12930030642068854,0.44010638194029855,0.3336153259393935,0.16153429687800164,0.23806907791019252,0.06282255567159709,0.08550319685691081,0.11735361504511423,0.027756364569777724,-0.042699821659539935,0.003365855583801361,0.007159227748470815,0.008869642683998981,33.65855583801361,71.59227748470815,88.69642683998981,0.3794803991287489,8.548330238653903e-05,0.0,0.031572607076982166,21163456429154.36,16271326015604.771,2.980259752874748e-05,0.00041821132669425247,73312363598131.06,55206812467517.1,2.8683075518275625,-75.28996522999203,-0.2886751345948131,-0.29473402444994606,1.9403831652505107e-15,0.6527272844444292,0.4901678235130181,-3.0,0.4558382277946436
2025-03-19 16:00:00+00:00,4.543533802032471,4.582666397094727,4.476491928100586,4.562251567840576,22661632.0,13947044.508041732,2532733939.92332,0.8077237444338019,22532926.447135046,41174479.971647345,34835409.32988301,26379189.867007405,7510975.482378349,6862413.328607891,2902950.7774902508,1099132.9111253086,0.4937505488428991,0.5184472075400457,0.3028327998161883,0.12999057863119975,0.0,0.0,0.0,0.0,3995076.445631857,5.2288538753425176,9260850.587276394,27274496.263973042,34480692.21850671,34038209.73612568,3086950.1957587977,4545749.37732884,2873391.0182088926,1418258.7390052367,1037687.6150259251,5628530.209807765,4836743.468508447,5748914.865699645,0.2029274835182885,0.3434259870399158,0.2997491565334712,0.16773246644329454,0.30283279981618866,0.1299905786311999,0.11059969043459264,0.19450621550111297,0.09291165212140667,-0.0020850990435139355,0.003365855583801361,0.007159227748470815,0.007752358396345668,33.65855583801361,71.59227748470815,77.52358396345669,0.4341718182135113,3.8954684472170207e-05,0.0,0.03139571958617261,21163456429154.36,16271326015604.771,2.588103799805453e-05,0.00018025123774868752,73312363598131.06,55206812467517.1,1.5051380072660796,-173.96134360688686,-0.2886751345948131,-0.29473402444994606,1.9295120481307437e-15,1.0345978061969252,0.5086930047595603,-3.0,0.5250408691273556
2025-03-19 20:00:00+00:00,4.562708854675293,4.5696635246276855,4.510162353515625,4.543745517730713,3357280.0,432497.0164623875,2533166436.939782,0.5644118179690684,16706086.201970477,37846934.80336955,39067105.49896991,27290762.578513484,5568695.400656826,6307822.467228259,3255592.1249141595,1137115.1074380619,0.4800140435411946,0.49663263418814013,0.34247861501318955,0.13262581799274467,0.0,0.0,0.0,0.0,-1069982.8349663683,-1.4704757747012973,4881020.105016184,22476581.649518743,36084885.338389605,32950546.619385112,1627006.7016720613,3746096.941586457,3007073.778199134,1372939.4424743797,2548499.078184133,6089872.250918453,4689400.099676133,5764701.217977587,0.14024578640916707,0.2949407662771012,0.3163352236046071,0.1601308569568764,0.3424786150131899,0.1326258179927448,0.11076971586795233,0.0786743971646709,0.08008089789709404,-0.011732699135395111,0.003365855583801361,0.007159227748470815,0.00432661664210569,33.65855583801361,71.59227748470815,43.2661664210569,0.7779417000460405,0.00026590894173537076,0.0,0.031357670548526374,21163456429154.36,16271326015604.771,0.00011987949401332597,9.671695054336476e-05,73312363598131.06,55206812467517.1,2.2181334857191124,-321.47135827772655,-0.2886751345948131,-0.29473402444994606,1.9271736377510517e-15,1.0475244560569745,0.5251348579792925,-3.0,0.5321278667366169
2025-03-20 00:00:00+00:00,4.541901588439941,4.557928562164307,4.476312637329102,4.476539134979248,0.0,0.0,2533166436.939782,0.002775164899819502,14379541.524504147,19919798.848761283,39067105.49896991,26976623.45743864,4793180.508168049,3319966.4747935473,3255592.1249141595,1124025.9773932768,0.5526572949900498,0.3417949517192817,0.34247861501318955,0.13252006194893953,1.0,1.0,0.0,0.0,-0.0,-0.0,2925093.6106655486,7096458.036920245,36084885.338389605,33793422.770225525,975031.2035551829,1182743.0061533742,3007073.778199134,1408059.2820927303,2669591.872351138,2222191.95780544,4689400.099676133,5753171.0172761,0.11242182650318155,0.12176496110842484,0.3163352236046071,0.16600693137310055,0.3424786150131899,0.13252006194893967,0.11076971586795233,0.10440953710299736,0.06969750627734259,0.025266519011041516,0.003365855583801361,0.007159227748470815,0.006437832167762883,33.65855583801361,71.59227748470815,64.37832167762883,0.5228243675523688,147909654027080.78,49303218009026.91,24651609004513.496,12325804502256.744,22434228266733.137,85395678568279.5,60383863399657.16,42697839284139.75,61237797328023.75,1.154700538379252,2.0412414523193148,3.1754264805429413,2.048986593822625,1.098839180533276,0.957737490023322,0.5251348579792925,0.4777986159109655,0.2853101313369437
2025-03-20 04:00:00+00:00,4.47702693939209,4.47702693939209,4.439524173736572,4.469911098480225,0.0,0.0,2533166436.939782,0.8102582337992413,432497.01646241546,22965423.46359741,37085368.72446877,26976623.45743864,144165.67215413848,3827570.577266235,3090447.393705731,1124025.9773932768,0.128823635938145,0.4687439474382378,0.33271606802176473,0.13252006194893953,1.0,1.0,0.0,0.0,-0.0,-0.0,-1069982.8349663087,8190867.752309789,34717497.98730821,33793422.770225525,-356660.94498876954,1365144.6253849647,2893124.8322756845,1408059.2820927303,617754.8777961398,2034921.1229853784,4749098.6228412725,5753171.0172761,-0.31870527181715813,0.16718262083205812,0.3114724167288479,0.16600693137310055,0.33271606802176507,0.13252006194893967,0.10272432325839541,0.029883268205576408,0.002529483317739778,-0.007875367176197232,0.003365855583801361,0.007159227748470815,0.005211622858847491,33.65855583801361,71.59227748470815,52.11622858847491,0.6458363566165756,14806162303446.78,54238605443509.164,27119302721754.625,13559651360877.31,21718437780076.242,81458606774228.42,59470578803105.23,42522847822429.26,61221703647432.4,-0.48407951844000696,-0.2070459152427977,0.029313910201281945,-0.11290563745883866,1.2486764930502023,0.7956933765618427,0.521125864446989,-0.6240991077472665,0.33055992927755495
2025-03-20 08:00:00+00:00,4.469555854797363,4.495302200317383,4.386528491973877,4.398115158081055,1294240.0,-1018512.952404814,2532147923.987377,0.10652083369204551,-1018512.952404786,15687573.24956564,39510049.83185913,38035464.16328888,-339504.317468262,2614595.5415942734,3292504.152654927,1584811.0068037033,-0.7869583326158873,0.4345880932910949,0.3626732185310114,0.19794780134791715,0.0,1.0,0.0,0.0,-850034.5225072216,-1.2552517371611556,-850034.522507162,4030985.5825087246,36018198.11621799,44727782.45098379,-283344.84083572065,671830.9304181208,3001516.5096848328,1863657.6021243248,490767.6603900194,1946564.430987269,4637035.234436733,5053423.067621324,-0.6567827624761728,0.11166917346090253,0.3306205862074897,0.23277660441661402,0.3626732185310117,0.19794780134791728,0.10070153276244245,0.02019460351782182,0.06532198335517247,-0.010068183105509873,0.003365855583801361,0.007159227748470815,0.004693141332213238,33.65855583801361,71.59227748470815,46.931413322132386,0.7171860538228139,0.002821756851177029,54238605443509.164,27119302721754.625,13559651360877.31,21718437780076.242,81458606774228.42,59470578803105.23,42522847822429.26,61221703647432.4,-0.6658425375950449,-0.456012086439263,-0.3188791921345655,-0.3547506274106617,1.2486764930502023,0.4359353742032945,0.5346443803055724,-0.7273380565516508,0.28153841356233084
2025-03-20 12:00:00+00:00,4.396742343902588,4.4498090744018555,4.389854907989502,4.391077041625977,0.0,0.0,2532147923.987377,0.020384465460341103,-1018512.952404786,13361028.572099311,45825664.02826342,38035464.16328888,-339504.317468262,2226838.095349885,3818805.3356886185,1584811.0068037033,-0.7869583326158873,0.4891792998515628,0.5131218445928728,0.19794780134791715,0.0,1.0,0.0,0.0,-0.0,-0.0,-850034.522507162,2075059.0881580906,29359197.21442014,44727782.45098379,-283344.84083572065,345843.18135968177,2446599.767868345,1863657.6021243248,490767.6603900194,1849887.170962718,4557309.5294030495,5053423.067621324,-0.6567827624761728,0.07597288984288926,0.32874254525014207,0.23277660441661402,0.5131218445928734,0.19794780134791728,0.12854352132324254,0.17064322957968348,0.06542773939897761,0.017773805455290212,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,16002574289457.615,10269578864301.445,29786398436664.23,14893199218332.111,18028327823743.234,8913811639677.33,58359563722649.75,42309339163500.42,58625008744860.055,0.6431586909058467,-0.23618792307484332,0.02622057193657479,-0.03455442613410658,1.6521997341004453,0.6326567745842331,0.5861608890113604,-0.5970658071028788,0.32109544960763886
2025-03-20 16:00:00+00:00,4.390768051147461,4.397567272186279,4.330646991729736,4.345207214355469,1610736.0,-909822.1796681839,2531238101.807709,0.2175756363338921,-1928335.1320729698,-1495838.1156106046,39678641.85603677,44126236.069208525,-642778.3773576566,-249306.35260176743,3306553.488003064,1838593.1695503553,-0.66380415262397,-0.23886569242947026,0.46309676233906566,0.237980943015656,0.0,0.0,1.0,0.0,-1096625.4086304954,-1.744332337346566,-1946659.9311376573,-3016642.766104262,24257853.497869074,44292357.389279336,-648886.6437125524,-502773.7943507103,2021487.7914890896,1845514.8912199724,575319.192771448,557372.4632087749,4636003.770604533,5063653.158662336,-0.6701122250709325,-0.4817182124308335,0.2831178914065939,0.23887686598410163,0.463096762339066,0.2379809430156562,0.1250814172376845,0.13038069431730093,0.10546088106671653,0.022357093979289103,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,0.0014925235438297355,5334191429819.186,29786398436664.23,14893199218332.111,18028327823743.234,9239090573745.28,58359563722649.75,42309339163500.42,58625008744860.055,-0.5773502691896272,-0.5103944672757025,-0.3520073703060867,-0.3075194052798136,1.6521997341004453,0.1761330504811508,0.5557627377946553,-0.7177332297550703,0.24393321173559307
2025-03-20 20:00:00+00:00,4.344955921173096,4.397135257720947,4.34224796295166,4.396986961364746,8988656.0,8940084.25551939,2540178186.0632286,0.9972981642372003,8030262.075851235,7011749.1234463975,44858683.92681597,49750353.61646285,2676754.025283745,1168624.853907733,3738223.6605679975,2072931.400685952,0.7576153496211137,0.5895380926067325,0.5091749054947279,0.2753697091114858,1.0,1.0,1.0,0.0,8520899.467148287,15.3380463748865,7424274.058517851,6574239.536010394,29050821.185529433,44285089.50229509,2474758.01950595,1095706.5893350656,2420901.765460786,1845212.062595629,5264742.788150966,3669535.014850875,4989387.495164343,5063236.33079399,0.7004433894432672,0.5527528963406968,0.3297454993512135,0.24511930725629558,0.5091749054947284,0.27536970911148595,0.15086742546671394,0.14650168696371674,0.07742190776356866,0.05016589270427149,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,0.00030150845437712054,5334191429819.185,29786398436664.23,14893199218332.111,18028327823743.234,9239090573745.281,58359563722649.75,42309339163500.42,58625008744860.055,-0.5773502691896271,-0.5103944672757025,-0.35200737030608675,-0.3075194052798136,1.6521997341004453,1.6675390775844576,0.5737127864485027,-0.6987119299808879,0.49661781086401957
2025-03-21 00:00:00+00:00,4.396928787231445,4.532882213592529,4.392282485961914,4.470386981964111,11739648.0,1303325.9101627897,2541481511.9733915,0.5555095821511339,9333587.986014023,8315075.033609187,28234873.882370494,39720633.41660812,3111195.995338008,1385845.8389348646,2352906.1568642077,1655026.3923586716,0.4178150890107195,0.3518375373037169,0.34469239801564816,0.22433352215345248,0.0,1.0,1.0,0.0,6133534.984713725,9.801648779699766,13557809.043231577,12707774.520724118,19804232.557644658,37078845.43200005,4519269.681077193,2117962.4201206863,1650352.7131370548,1544951.893000002,5007852.387695701,4128838.4864511904,3198737.361392491,4538421.600399898,0.6069109972152598,0.5377067643900516,0.24177081291715666,0.20941327661874753,0.3446923980156486,0.22433352215345267,0.15757385931959073,-0.16842944657722475,0.02638572080553539,0.029030337996348188,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,0.00031808325649509083,0.0,5134789432150.765,14893199218332.111,18028327823743.234,0.0006828984375297878,7963773615195.927,42309339163500.42,58625008744860.055,0.4657840645634947,-0.6447683824604095,-0.35200737030608675,-0.3075194052798136,0.2848178423618561,1.0180583257279587,0.5158271184432188,-0.7474957979128188,0.37425757634848
2025-03-21 04:00:00+00:00,4.469897747039795,4.553584098815918,4.4652099609375,4.507274150848389,16470048.0,-791270.4127687188,2540690241.5606227,0.47597850313585244,9452139.75291349,7523804.620840468,30489228.0844379,40401219.74246429,3150713.250971163,1253967.4368067447,2540769.0070364918,1683384.155936012,0.2541010352532147,0.18761048012874315,0.3422031563808789,0.22370817161380666,0.0,0.0,1.0,0.0,6965738.833517751,10.13084203252501,21620173.285379823,19673513.35424187,27864381.106551953,51197779.4181985,7206724.428459941,3278918.892373645,2322031.7588793295,2133240.8090916043,1211789.105300398,4385539.601792501,3409304.164044248,4268990.212458606,0.5812132022778811,0.4905705919030428,0.3127425574322341,0.28349049106292074,0.34220315638087934,0.22370817161380688,0.14787900729824482,-0.12089360595818666,-0.014272771401849321,0.022797590060560313,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,0.00011115304512779878,0.0,2667095714909.6343,14893199218332.111,18028327823743.234,0.00011498551957546578,6533023596691.986,42309339163500.42,58625008744860.055,0.966669097737464,-0.4082482904638712,-0.35200737030608675,-0.3075194052798136,0.1479391622442698,0.7949833371874067,0.20144326539708876,-0.6113700721657911,0.23368820729474715
2025-03-21 08:00:00+00:00,4.507214546203613,4.528225898742676,4.412792205810547,4.427694797515869,3412016.0,-2531027.4427704522,2538159214.117852,0.12910088305997797,-2018971.9453763524,6011290.130474831,21698863.380040497,46445763.018432006,-672990.6484587841,1001881.6884124718,1808238.6150033746,1935240.1257680003,-0.06384764826699935,0.14237643171232167,0.27705862249605684,0.2698350579240979,1.0,0.0,1.0,0.0,-2350463.2634688746,-3.7987972870499545,10748810.554762661,18173084.613280214,22204070.195789237,51568793.02478146,3582936.851587554,3028847.4355467022,1850339.1829824364,2148699.709365894,5155295.190918229,4699601.275589159,3643716.9656478954,4251280.952675182,0.3399186784941518,0.43042656140114705,0.28350927855095953,0.2995982270200949,0.27705862249605734,0.26983505792409807,0.1355734367900936,-0.2321162829986711,-0.0055346511873878845,-0.015293988676620351,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,0.0011686856058160174,0.0,2667095714909.6343,14893199218332.111,18028327823743.234,0.0005604640318466138,6533023596691.987,42309339163500.42,58625008744860.055,2.0852103451570385,-0.40824829046387096,-0.3520073703060867,-0.3075194052798136,0.1479391622442698,0.6109147166713325,0.1745537573475482,-0.5951268410602215,0.19386036938683465
2025-03-21 12:00:00+00:00,4.42730712890625,4.4624834060668945,4.385985851287842,4.439925670623779,8502464.0,3488020.4748416,2541647234.592694,0.7051182148399334,165722.61930245766,9499310.60531643,22860339.177415762,45693254.947783574,55240.87310081922,1583218.434219405,1905028.264784647,1903885.6228243157,0.0058384842369919865,0.1872760726397723,0.29294336278377364,0.26268718591187945,1.0,0.0,1.0,0.0,1402511.4509270387,2.3009249491054,6017787.020975974,19575596.064207256,21650655.15236564,53647295.38697691,2005929.0069919915,3262599.344034543,1804221.2626971367,2235303.9744573715,4687322.256704785,4551361.8394128345,3645760.741534698,4212227.937969645,0.21200940952676664,0.38592703226648517,0.277441890847868,0.3084143835472569,0.2929433627837741,0.2626871859118796,0.14841921655508022,-0.05174903523187452,0.03835366375842694,-0.009154642764510501,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,7.317441884968768e-05,0.0,0.03182752138741591,14893199218332.111,18028327823743.234,0.0006218202116552835,0.0006003433447169083,42309339163500.42,58625008744860.055,0.11767775590169711,-52.89363488184663,-0.35200737030608675,-0.3075194052798136,1.7654172754446585e-15,0.6796348592842978,0.17996279965809595,-3.0,0.36726131644481175
2025-03-21 16:00:00+00:00,4.440077304840088,4.569275379180908,4.4295125007629395,4.508123397827148,10788592.0,1347690.5976814963,2542994925.1903753,0.5624590584981569,2304683.6297526727,11756823.382666111,10260985.26705553,45096394.59693855,768227.8765842243,1959470.5637776852,855082.1055879608,1879016.4415391062,0.10151417525137887,0.19626951410480845,0.15508486328232543,0.24888252523604862,0.0,0.0,1.0,0.0,5252621.742024829,8.519427171175137,4304669.929483052,25924843.21486258,22908200.448758613,57388892.667265706,1434889.9764943507,4320807.202477097,1909016.7040632179,2391203.861136071,3801645.916820665,4045071.0361266723,3731525.6403262457,4253296.357141138,0.18960737689961307,0.43279176827019306,0.3462352826922356,0.31672360185750364,0.15508486328232593,0.24888252523604878,0.1566944058022597,-0.1871182930985534,0.025174353622241907,0.008815398504014887,0.003365855583801361,0.007159227748470815,0.0033184302256646634,33.65855583801361,71.59227748470815,33.18430225664663,1.0142914732215143,0.0003158156426241486,0.0,0.031631403403881646,14893199218332.111,18028327823743.234,0.0005753848999232375,0.0004006365004717376,42309339163500.42,58625008744860.055,0.5488770869353247,-78.16457039717373,-0.35200737030608675,-0.3075194052798136,1.7545389518723538e-15,0.5502636243720684,0.1584110929185154,-3.0,0.339233931937566
