,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-03-27 08:00:00+00:00,0.7388759851455688,0.7417712807655334,0.7316983938217163,0.732235848903656,0.0,0.0,12630597523.846727,0.05335660765396886,1346285.8896466405,-33102211.787080802,-26643299.349928003,71400711.34299225,448761.96321554686,-5517035.297846801,-2220274.9458273337,2975029.6392913437,0.8055649303308221,-0.4840197559726796,-0.10505044000719302,0.08537876414598698,0.0,0.0,0.0,0.0,-0.0,-0.0,1410827.0433862593,-41081980.86424597,-39923963.06632829,126145864.9059797,470275.6811287531,-6846996.810707662,-3326996.922194024,5256077.704415821,814541.3732800576,11133444.429565787,12854469.564056395,23674350.7634559,0.8441838376636274,-0.6006997502368464,-0.15741405866687616,0.15084132700109626,0.1050504400071926,0.08537876414598684,0.08718033292102957,0.05683638055914542,-0.014216646911158634,-0.026991837061503057,0.0013679178897645363,0.0008005083754691911,0.006348731505786733,13.679178897645363,8.005083754691912,63.48731505786733,0.21546317826976788,89918439669112.16,43637011630679.54,21818505815339.75,17031075327937.896,8515537663968.954,45017509390626.4,37173742021901.3,32587887511453.17,24157112282438.105,1.028076156698029,1.831936473160292,2.2366397427742943,3.36972817998292,2.5621994378180575,0.13659968628081998,0.08713736083766255,0.37352060973583123,0.02400644864904667
2025-03-27 12:00:00+00:00,0.73227858543396,0.7403447031974792,0.7227694392204285,0.7348651885986328,0.0,0.0,12630597523.846727,0.6882257543998208,0.0,-11928338.88633331,-23111667.3693971,75456348.86388674,0.0,-1988056.4810555514,-1925972.2807830917,3144014.535995281,0.0,-0.2643778379989105,-0.15795012996900204,0.09144193539554216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-19912099.468265068,-30440791.30159647,131471443.76210529,0.0,-3318683.2447108445,-2536732.6084663724,5477976.823421054,1.2958862948046406,8795570.329364037,12732519.114840442,23595684.470617462,0.0,-0.44132865922099823,-0.2080389469784869,0.15932394620019566,0.15795012996900135,0.09144193539554203,0.015630096948371565,0.061259709655067315,0.002691084276266284,-0.09328834767161998,0.0013679178897645363,0.0008005083754691911,0.004523125527869694,13.679178897645363,8.005083754691912,45.23125527869694,0.30242756940819254,35908371584285.61,55606468825441.41,27803234412720.688,20023439626628.363,10011719813314.188,29823578589508.945,35824602559194.98,32530431060807.55,24712386615964.312,-0.6604873785362902,0.22624499903864542,0.48830991289246417,1.0479219256889607,2.7770687685192983,-0.16783389746972255,0.11105428374069531,-0.41898597499938806,0.03327636721054737
2025-03-27 16:00:00+00:00,0.7338695526123047,0.7383926510810852,0.730585515499115,0.7355027794837952,0.0,0.0,12630597523.846727,0.6298422603357716,0.0,809714.305117913,-10453238.126110591,87643856.82180691,0.0,134952.38418631884,-871103.1771758826,3651827.367575288,0.0,0.08247740188835108,-0.09206244242032373,0.11562491638777044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1322163.9726889015,-14683459.122981282,165991824.09376848,0.0,220360.66211481692,-1223621.5935817736,6916326.00390702,1.2958862948046406,584284.375627003,12038752.223138148,22053179.583296333,0.0,0.13467546349188111,-0.1293183120610315,0.21898615006089128,0.09206244242032281,0.11562491638777027,0.016769034101017054,-0.006329788678532344,0.043089888147365515,-0.09237778121304706,0.0013679178897645363,0.0008005083754691911,0.004523125527869694,13.679178897645363,8.005083754691912,45.23125527869694,0.30242756940819254,8676297299892.167,44834369517763.4,29249283962702.715,20746464401619.38,10373232200809.695,41350048410086.4,34633175616234.73,32138994612351.645,24622859150043.324,-0.874438449485619,-0.5940254191754424,-0.3755614401543354,-0.06891705348176605,2.819688540320116,0.15846490854122944,0.06796061258153624,-0.819070870003495,0.10140372653156544
2025-03-27 20:00:00+00:00,0.7352911829948425,0.7420030236244202,0.7339795827865601,0.7376180291175842,0.0,0.0,12630597523.846727,0.45347705045792513,0.0,1346285.8896466964,-10453238.126110591,74597841.08324794,0.0,224380.98160778274,-871103.1771758826,3108243.3784686644,0.0,0.8055649303308555,-0.09206244242032373,0.10013731758378845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1410827.0433858812,-14683459.122981282,153352605.06184676,0.0,235137.84056431355,-1223621.5935817736,6389691.877576948,1.2958862948046406,575967.7286026272,12038752.223138148,22061485.81910543,0.0,0.8441838376634011,-0.1293183120610315,0.20585473108052083,0.09206244242032281,0.1001373175837883,0.021336259463006418,-0.01298799758686979,0.014758553437801455,-0.06584407345802315,0.0013679178897645363,0.0008005083754691911,0.004523125527869694,13.679178897645363,8.005083754691912,45.23125527869694,0.30242756940819254,28759233721369.348,24447967535182.457,34042489582930.938,17021244791465.447,11571533605866.752,14118665997671.305,31635912765483.06,27766605471547.277,24795282079347.527,0.30535931559667034,-0.1670018469429459,0.42273762782893776,0.6931842945161961,2.941916840277026,0.5793371818539642,0.06796061258153624,-0.5957815135080119,0.15666314831732236
2025-03-28 00:00:00+00:00,0.7379986047744751,0.74477618932724,0.7294868230819702,0.7314421534538269,11789184.0,-8773787.676300988,12621823736.170427,0.12788825433969864,-8773787.676301047,-8773787.676300991,-14394403.969508056,16345195.352402534,-2924595.892100349,-1462297.9460501652,-1199533.6641256714,681049.8063501056,-0.7442234913206077,-0.744223491320603,-0.12042124308235645,0.02312407226454101,0.0,0.0,0.0,0.0,-5055488.190985636,-40.6477421512552,-5055488.190985591,-5055488.190985969,-18075073.8958259,112909491.81256144,-1685162.7303285303,-842581.3651643283,-1506256.1579854917,4704562.158856726,2918787.467950827,2063894.4114301333,12089732.301640304,21281008.80920929,-0.42882426731023887,-0.42882426731027096,-0.15121312920990607,0.159736680518933,0.12042124308235558,0.02312407226454085,0.011798542188582664,-0.03752888688664577,-0.06831786313100119,-0.003831554759788901,0.0013679178897645363,0.0008005083754691911,0.004523125527869694,13.679178897645363,8.005083754691912,45.23125527869694,0.30242756940819254,0.0009709643602754403,12478510340420.588,34042489582930.934,17021244791465.447,11571533605866.752,14751813416128.182,31635912765483.062,27766605471547.277,24795282079347.527,-0.84589670357258,-1.0760710410124033,-0.6130113675187012,-0.4666828781716062,2.9419168402770257,-0.9224352771139024,0.0806005988658707,-1.0310785348051055,-0.06082046420554882
2025-03-28 04:00:00+00:00,0.7314408421516418,0.7316537499427795,0.7013251781463623,0.701884925365448,119126016.0,-114728812.17487463,12507094923.995552,0.018456102087412076,-123502599.85117568,-123502599.85117562,-154426902.18520373,-100702564.13452621,-41167533.283725224,-20583766.641862605,-12868908.515433645,-4195940.172271925,-0.9433786134167437,-0.9433786134167432,-0.7329813448552028,-0.1366259096781732,0.0,0.0,0.0,0.0,-116091144.2844008,-441.2680316690577,-121146632.4753864,-121146632.47538677,-160740152.7332901,-48794022.12786643,-40382210.8251288,-20191105.41256446,-13395012.727774175,-2033084.255327768,65614567.318299495,47024732.461595215,33375095.480482426,31099366.417846613,-0.925382480226791,-0.9253824802267939,-0.7629469454834823,-0.0662001778938916,0.7329813448552023,0.13662590967817334,0.12180174852096104,0.6409189024348795,0.021000993290403072,0.10503271441994398,0.0013679178897645363,0.0008005083754691911,0.004523125527869694,13.679178897645363,8.005083754691912,45.23125527869694,0.30242756940819254,0.0004832937567771912,9586411240456.533,27210390379109.902,17021244791465.447,11571533605866.752,16604151330719.945,34160434815552.406,27766605471547.277,24795282079347.527,-0.5773502691896312,-0.7965469563262608,-0.6130113675187012,-0.4666828781716062,2.3514938733198054,-1.94454169233413,0.7854475494700087,-0.871995895151336,-0.030322957537929997
2025-03-28 08:00:00+00:00,0.7015395164489746,0.7045421004295349,0.6960941553115845,0.7033466696739197,61968768.0,44430922.893179014,12551525846.888731,0.8584944830045598,-79071676.95799667,-79071676.9579966,-112173888.74507709,-76846986.27456288,-26357225.652665555,-13178612.826332768,-9347824.062089758,-3201957.76144012,-0.4099442674157173,-0.40994426741571705,-0.4293340063775652,-0.10092983264970343,0.0,0.0,0.0,0.0,13256129.869204098,42.30035222316717,-107890502.60618229,-107890502.60618266,-148972483.4704273,-64425112.98272958,-35963500.86872743,-17981750.43436378,-12414373.622535609,-2684379.707613732,69993987.37397052,48452815.45817028,34018835.3820016,30583057.22820421,-0.5593544332631227,-0.5593544332631246,-0.5701768377997958,-0.08461510577074505,0.4293340063775648,0.10092983264970358,0.07849870619383555,0.337271563957242,0.0007925150659152808,0.057162446730829125,0.0013679178897645363,0.0008005083754691911,0.004523125527869694,13.679178897645363,8.005083754691912,45.23125527869694,0.30242756940819254,4.778187623482861e-05,0.08383401333109582,12223983767591.209,17021244791465.447,11571533605866.752,0.0004618367522637708,16094894432767.168,27766605471547.277,24795282079347.527,-181.41954468156607,-0.7594944980008521,-0.6130113675187012,-0.4666828781716062,1.056384070076387,-0.9936332388419424,0.6400373668508058,-0.8345798747058775,0.08204432856197649
2025-03-28 12:00:00+00:00,0.7034555673599243,0.7056613564491272,0.6968105435371399,0.6992399096488953,17640256.0,-7956481.171394271,12543569365.717337,0.2744794301342829,-78254370.45308995,-87028158.12939088,-98956497.01572385,-68086369.75894688,-26084790.151029985,-14504693.021565147,-8246374.7513103215,-2836932.0732894535,-0.3937623201881759,-0.4133878585363691,-0.3870889991660075,-0.09759141040025247,0.0,0.0,0.0,0.0,-8402084.772348955,-28.568762587015197,-111237099.18754561,-116292587.37853162,-136204686.84679535,-75537266.3403571,-37079033.06251521,-19382097.896421935,-11350390.57056628,-3147386.097514879,69278097.94711176,47947966.45644695,33919621.02389721,30581953.35811741,-0.5597256487207571,-0.5523952786475138,-0.5327930707254918,-0.10827113247532598,0.3870889991660071,0.09759141040025264,0.03989868853579331,0.2666677560836515,0.0744673381357118,0.02810014634721064,0.0013679178897645363,0.0008005083754691911,0.004523125527869694,13.679178897645363,8.005083754691912,45.23125527869694,0.30242756940819254,0.0004733678943873844,0.08366814784246647,6239255170210.273,17021244791465.447,11571533605866.752,0.0002486270901318793,11565481646714.87,27766605471547.277,24795282079347.527,-334.61657956215527,-0.5394721431236295,-0.6130113675187012,-0.4666828781716062,0.5391899969980625,-0.9303995696299864,0.6093040609012982,-0.7098732229474822,0.07504950486189053
2025-03-28 16:00:00+00:00,0.6992558240890503,0.7006943821907043,0.6907871961593628,0.6959052681922913,22095296.0,733651.5977702439,12544303017.315107,0.516601986182268,37208093.319554925,-86294506.53162064,-85484792.22650239,-91676488.56597526,12402697.773184976,-14382417.755270107,-7123732.685541865,-3819853.6902489695,0.3658457508939141,-0.3709684661528862,-0.3526063167509794,-0.13524783629101045,1.0,0.0,0.0,0.0,-7472507.664838989,-25.042688185118287,-2618462.5679838015,-123765095.04337062,-122442931.07068036,-101793803.81203657,-872820.8559946005,-20627515.84056177,-10203577.589223364,-4241408.492168191,12244854.627394395,47438178.004697934,33787453.921127334,30230908.07547355,-0.02574583427708677,-0.5320494816744984,-0.5050506623754957,-0.15017363697892738,0.352606316750979,0.13524783629101061,0.038556137484714065,-0.3803750281042233,-0.001378073387162726,-0.08324561103624697,0.0036676986107794206,0.0008005083754691911,0.004523125527869694,36.67698610779421,8.005083754691912,45.23125527869694,0.8108770157035936,0.0003101508593588553,0.08361043354332702,4793205620228.246,17021244791465.447,11571533605866.752,0.00021470939378455522,11740908001799.725,27766605471547.277,24795282079347.527,-387.9673935962688,-0.4082482904638646,-0.6130113675187012,-0.4666828781716062,0.4142238862615494,-0.5481921484885959,0.5865264884019377,-0.39875113837162457,0.11117599766392364
2025-03-28 20:00:00+00:00,0.6957901120185852,0.7080690264701843,0.6956813931465149,0.7055653929710388,13857024.0,8255807.095360756,12552558824.41047,0.7978925018590123,1032977.5217366694,-78038699.43625988,-76692413.54661284,-57837806.48751128,344325.84057888977,-13006449.906043313,-6391034.462217737,-2409908.603646303,0.019274638370371848,-0.3166171440486438,-0.30905944346087083,-0.09048352790581424,0.0,0.0,0.0,0.0,10934800.710688777,38.12153668915725,-4939791.726499122,-112830294.33268183,-111419467.2892946,-72105360.18973349,-1646597.2421663739,-18805049.05544697,-9284955.607441217,-3004390.007905562,10905719.106770672,48585307.99996778,34234360.21479997,30218671.66458223,-0.09217306006151153,-0.45777294870169,-0.449004496777334,-0.11280419793055806,0.3090594434608705,0.09048352790581442,0.03133314540864538,-0.1202745629166943,-0.010446304743889162,-0.047165560785190165,0.0022063699815631052,0.0008005083754691911,0.004523125527869694,22.063699815631054,8.005083754691912,45.23125527869694,0.4877976344429468,0.0014197941150071998,0.08406777095625113,0.021450892143673485,17021244791465.447,11571533605866.752,0.0005991202642772803,0.0004952656851823753,27766605471547.277,24795282079347.527,-137.9488693243507,-40.44514809616838,-0.6130113675187011,-0.4666828781716061,1.853763975830992e-15,-0.5603927147379206,0.5606968485856547,-3.0,0.274810268786043
2025-03-29 00:00:00+00:00,0.7055908441543579,0.711186408996582,0.6921660900115967,0.70163494348526,208192.0,-904.2532928385917,12552557920.157177,0.4978283188286808,8988554.439838102,-69265816.01325172,-78039603.68955238,-41643652.48473837,2996184.8132793675,-11544302.668875286,-6503300.307462699,-1735152.1868640988,0.24857376023431588,-0.2948792151383595,-0.31635359753086784,-0.06683279324751792,0.0,0.0,0.0,0.0,-43300.37095702405,-0.16706129229422936,3418992.674892808,-107818106.51265323,-112873594.70363784,-62306658.92901363,1139664.2249642692,-17969684.41877554,-9406132.89196982,-2596110.7887089015,9260496.980958747,48910993.759145595,34195610.86969593,30188452.448182907,0.09455044980814453,-0.4590044621732694,-0.4575621359224992,-0.09999430419011542,0.3163535975308674,0.06683279324751813,0.02763271516590469,-0.0707354016351397,-0.030758617152734508,-0.012265973369888616,0.006130648973954235,0.0008005083754691911,0.004523125527869694,61.30648973954235,8.005083754691912,45.23125527869694,1.3554009944317318,0.03813552246466398,0.09662182247967667,0.027644985161071573,17021244791465.447,11571533605866.752,0.02152531360003852,0.015352513878384582,27766605471547.273,24795282079347.527,-2.7170939680618,0.6833107149983679,-0.6130113675186999,-0.4666828781716046,2.389051106160691e-15,-0.38066829063455887,0.565159167342746,0.44807250528854625,0.0762315347444942
2025-03-29 04:00:00+00:00,0.701642632484436,0.7021968364715576,0.6811021566390991,0.6829258799552917,0.0,0.0,12552557920.157177,0.08645418285709347,8254902.842067857,45462996.161622904,-78039603.68955238,-45105611.26278009,2751634.2806892856,7577166.02693715,-6503300.307462699,-1879400.469282504,0.5869019602733336,0.3927025859516523,-0.31635359753086784,-0.07758020234758156,1.0,1.0,0.0,0.0,-0.0,-0.0,10891500.339731798,8273037.771747578,-112873594.70363784,-83536959.16095227,3630500.1132439324,1378839.6286245964,-9406132.89196982,-3480706.6317063444,6325746.923795332,9058950.57507026,34195610.86969593,29768047.43180051,0.7743571332094579,0.07146126742485673,-0.4575621359224992,-0.14368088611973037,0.3163535975308674,0.07758020234758178,0.022928615192489583,-0.036252719220111584,-0.05766763394342883,-0.015627522292224482,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,266649540529352.3,88883180176450.86,44441590088225.414,35825990233667.625,22681931127923.098,153950184003911.56,108859219074082.64,77446208400223.81,57524605374298.875,1.154700538379251,2.0412414523193148,2.980437068046544,4.2411000964542085,1.9593389045042378,0.18905708510890334,0.565159167342746,1.123203214776255,0.12617705006922403
2025-03-29 08:00:00+00:00,0.6828938126564026,0.6867892146110535,0.6621013879776001,0.664997398853302,32967488.0,-25232971.32314734,12527324948.83403,0.11730521714078823,-25233875.57644024,-24200898.05470345,-103272575.01269972,-129915874.36262831,-8411291.858813414,-4033483.009117242,-8606047.917724976,-5413161.43177618,-0.7606136656864378,-0.27891419247499283,-0.3692893034625025,-0.2436184095576418,0.0,0.0,0.0,0.0,-23898410.081486456,-77.88898163810907,-23941710.452443436,-28881502.17894298,-136772004.7851243,-176695967.8514539,-7980570.150814478,-4813583.696490496,-11397667.065427026,-7362331.993810579,13785270.754482945,11645734.13084465,34293776.39277762,25660932.628127683,-0.7216644979829633,-0.3328579311187605,-0.4890789096142654,-0.33134049918384845,0.3692893034625021,0.24361840955764205,0.041735417639938675,0.06022986000163161,0.15313488165182765,0.010402272231293294,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,0.0011974685705739754,88883180176450.86,44441590088225.414,28332786927908.28,22681931127923.098,153950184003911.56,108859219074082.64,76074603630072.66,57524605374298.875,-0.5773502691896264,-0.40824829046386324,-0.37243423660387226,-0.394299638916898,1.9593389045042378,-1.2295771817874637,0.5920249142635388,-0.08087113563863635,-0.021930646976273234
2025-03-29 12:00:00+00:00,0.6651259064674377,0.6769293546676636,0.6651259064674377,0.6711107492446899,0.0,0.0,12527324948.83403,0.5070418936081325,-25232971.3231474,-16244416.883309182,-103272575.01269972,-126384242.38209741,-8410990.441049134,-2707402.8138848636,-8606047.917724976,-5266010.099254059,-0.7653895657184254,-0.23499040740812957,-0.3692893034625025,-0.2966941873772918,0.0,0.0,0.0,0.0,0.0,0.0,-23898410.08148641,-20479417.406594023,-136772004.7851243,-167212796.0867221,-7966136.6938288035,-3413236.2344323373,-11397667.065427026,-6967199.836946755,13797753.493750287,11633082.37034643,34293776.39277762,25699838.031871565,-0.7249084334689501,-0.2962535789635751,-0.4890789096142654,-0.3925415361833298,0.3692893034625021,0.29669418737729214,0.01725435425904269,0.05293570593163471,0.22986139412977402,-0.010378360906862002,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,91930440659311.33,119526660396221.3,59763330198110.63,33001292684160.42,26512366155394.406,135449835267358.44,107817669763466.38,78269076221071.48,58990639505226.06,-0.20373756588510433,0.29834729809844585,0.7529046057564953,1.1089568625225947,2.254168105850135,-1.263216942767109,0.5920249142635388,0.32942213937806686,-0.05489015880732765
2025-03-29 16:00:00+00:00,0.6711097955703735,0.6729425191879272,0.6613578796386719,0.6717349290847778,23351360.0,18483038.771203272,12545807987.605234,0.8957593641484537,-6749932.551944129,1504970.2901238464,-84789536.24149646,-95242774.36760762,-2249977.5173147097,250828.38168730773,-7065794.686791372,-3968448.931983651,-0.11985210620686221,0.021382259059719064,-0.2798301430041714,-0.22864740850165913,0.0,1.0,0.0,0.0,1260092.5177554593,3.9171219353768096,-22638317.56373095,-11746817.223999575,-135511912.26736882,-150195371.39035147,-7546105.8545769835,-1957802.8706665959,-11292659.355614068,-6258140.474597978,14175519.335649645,11569750.44327628,34333754.70789118,25681522.7694963,-0.4019669856125422,-0.16689597838510115,-0.4472287438929066,-0.3605710004288562,0.27983014300417103,0.22864740850165943,0.001624769969951078,-0.036523454526696364,0.15106720615407765,-0.021303845222538503,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,5.929327405468592e-05,30643480219770.527,59763330198110.63,32278267909169.406,26512366155394.406,53076064661374.336,107817669763466.38,78553767317780.97,58990639505226.06,-0.5773502691896271,-0.5542999614925941,-0.4109066822803174,-0.44943344194540624,2.254168105850135,-0.5764671012061815,0.21745466534567726,-0.04340436283121135,-0.027947826408579658
2025-03-29 20:00:00+00:00,0.6717049479484558,0.6741350293159485,0.6664530038833618,0.6740086674690247,633344.0,612508.1981472098,12546420495.803381,0.9835509597842641,19095546.969350424,-6138328.607089698,-84177028.04334925,-94630266.16946042,6365182.323116808,-1023054.767848283,-7014752.336945771,-3942927.7570608505,0.7961552066413004,-0.10738781263417857,-0.27722921779576576,-0.22683208417464576,0.0,0.0,0.0,0.0,189929.9774318597,0.6102447622722704,1450022.4951873636,-22491687.957256492,-135321982.28993696,-150005441.4129196,483340.8317291212,-3748614.6595427487,-11276831.857494747,-6250226.725538317,679356.854230869,9883795.97826884,34339477.059754044,25683564.24013984,0.06045613467597364,-0.39348384988555174,-0.445670370798696,-0.3595683314712195,0.2772292177957654,0.22683208417464604,0.0006279502986197689,-0.09206008566673668,-0.016786325382996015,-0.041107467341318905,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,0.00792934693222077,30643480219770.53,59763330198110.63,29881665099055.293,23451454945260.383,53076064661374.336,107817669763466.38,79107646151088.81,58351031849484.48,-0.5773502691896271,-0.554299961492594,-0.37773422106358556,-0.40190300328797984,2.548384752144728,-0.1931927460717844,0.2162267264399879,0.0015383831067769527,0.03256666804624717
2025-03-30 00:00:00+00:00,0.6737620830535889,0.6841473579406738,0.6692609786987305,0.6791887879371643,6078720.0,2029144.40243626,12548449640.205818,0.6669055658457915,21124691.371786684,-4108279.9513606,-73374095.964612,-87768499.93412063,7041563.790595561,-684713.3252267666,-6114507.997051001,-3657020.8305883594,0.7026708392160083,-0.06517881180841235,-0.24628257248275873,-0.21024398227247784,0.0,0.0,0.0,0.0,2215946.453611017,6.961520234263562,3665968.948798381,-20232441.13268845,-128050547.64534032,-146125621.54116756,1221989.6495994602,-3372073.522114742,-10670878.970445028,-6088567.564215315,1013545.5401010168,10093988.811431399,34522904.56392823,25725862.558736056,0.12194116507814881,-0.32099235899820794,-0.4298058854058038,-0.3500348371900638,0.2462825724827583,0.21024398227247815,0.0010460296853813612,-0.1230067309797438,-0.08645020510481399,-0.01620832457366133,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,0.0018615372505615263,0.08661672581894565,59763330198110.625,29881665099055.293,23451454945260.383,0.004123189345359289,107817669763466.38,79107646151088.81,58351031849484.48,-20.55573475135307,-0.554299961492594,-0.3777342210635857,-0.40190300328797995,2.5483847521447274,-0.15717798926579282,0.20224374474354354,0.016295841878056827,0.03339040242022713
2025-03-30 04:00:00+00:00,0.6797018647193909,0.683878481388092,0.6788246035575867,0.6814577579498291,1633984.0,68681.63839369151,12548518321.844212,0.5210166190102509,2710334.2389771016,-4039598.312966909,41423397.84865633,-113003504.33654799,903444.7463257005,-673266.3854944848,3451949.8207213604,-4708479.347356166,0.324744626316204,-0.062469725660223886,0.22957590405281586,-0.2889245500580674,0.0,0.0,1.0,0.0,567702.9567584915,1.8603180061239066,2973579.3878014134,-19664738.17592996,-11391700.404181022,-172131853.13747245,991193.1292671378,-3277456.3626549933,-949308.3670150852,-7172160.547394685,1077354.925312884,10134498.458732542,9481592.2125262,24822103.42451903,0.35628591973128043,-0.3041022160760911,-0.06313484781098223,-0.44010244204719506,0.22957590405281644,0.2889245500580677,0.0011011019971416194,-0.050254238951354585,0.06027714155640829,-0.0005236679728094587,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,0.0030002089934035867,0.08759703105872862,15321740109885.244,29881665099055.293,23451454945260.383,0.003225194787158121,37530445240753.46,79107646151088.81,58351031849484.47,-26.22998765196093,-0.40824829046386346,-0.3777342210635856,-0.40190300328797995,0.6533385730501049,-0.05161389893329055,0.10280169527410384,0.09095161362180881,0.0161747511852288
2025-03-30 08:00:00+00:00,0.681360125541687,0.6866958141326904,0.6746217012405396,0.6753347516059875,0.0,0.0,12548518321.844212,0.0590561282565052,2097826.040829892,21193373.010180432,-3007525.0445226906,-115181413.78960034,699275.3469432973,3532228.835030072,-250627.08704355755,-4799225.574566681,0.27199618199141207,0.6686153331584851,-0.0253873142898409,-0.3033166438096154,0.0,0.0,0.0,0.0,-0.0,-0.0,2783649.4103695536,4233671.905556496,-24647830.273385122,-173620313.74381375,927883.1367898512,705611.984259416,-2053985.8561154269,-7234179.739325573,1151043.870963834,879691.1103368626,8384886.091081653,24801374.469825678,0.3609174435281781,0.13356523995768033,-0.20805885385815356,-0.4572085819170666,0.025387314289839986,0.3033166438096157,0.0011011019971416194,-0.25184190350592545,0.07648455963496967,0.0004731516985218505,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,89851590541175.64,29950530180391.965,30297005200081.188,37369297644153.266,27195271217809.37,51875839986063.79,46940522148846.57,80265988965156.64,59648975548990.51,1.15470053837925,1.2687243902453658,0.6538546845763635,1.0504173583317586,1.1140541661610854,0.12846104859972574,0.06112860012140167,0.9286559683345332,-0.022161643085927427
2025-03-30 12:00:00+00:00,0.6756091713905334,0.6765860915184021,0.6674551367759705,0.6704269051551819,4491456.0,-1567869.7710126098,12546950452.073198,0.32546085601054425,-1499188.132618978,19625503.239167824,3381086.3558589704,-95575410.65986547,-499729.3775396593,3270917.2065279707,281757.19632158085,-3982308.7774943947,-0.24474782752242744,0.5423078005202878,0.03210394069328698,-0.26478145039877665,0.0,1.0,1.0,0.0,-2549122.3183148103,-14.526812463242896,-1981419.361556274,1684549.587241686,-18794867.819350976,-154999554.66614768,-660473.120518758,280758.264540281,-1566238.9849459147,-6458314.777756154,1660065.813764596,1605097.209336337,8148962.55809985,24637181.892130878,-0.32347380131978665,0.046548838538885494,-0.1784601924659566,-0.42940968406323793,0.03210394069328801,0.264781450398777,0.0001874852792240445,-0.2141786317894703,0.05453746812629884,-0.0008585444061573167,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,0.002413422092896826,29950530180391.965,14975265090195.963,37369297644153.266,27195271217809.37,51875839986063.78,36681758233893.97,80265988965156.64,59648975548990.51,-0.5773502691896274,-0.40824829046386346,-0.4655682702716742,-0.4559218489087633,0.5506569495210295,-0.08193735563227456,0.0634041229744221,0.08902358276789901,-0.0005698945642457313
2025-03-30 16:00:00+00:00,0.6704273223876953,0.6740453243255615,0.6583301424980164,0.6680814027786255,6443232.0,1552810.6255357014,12548503262.698734,0.620499356963687,-15059.145476968028,2695275.093500252,4200245.383624428,-81284546.84287855,-5019.715158989343,449212.5155833753,350020.448635369,-3386856.118453273,-0.0013771902295674123,0.1397910895880869,0.04684386050740567,-0.2447579762152835,0.0,1.0,1.0,0.0,-961828.1458194554,-7.732156913348262,-3510950.464134221,-537371.0763332287,-12284188.300331444,-134727119.37101313,-1170316.8213780737,-89561.84605553812,-1023682.3583609536,-5613629.973792214,1287286.6014644732,1590206.8267314585,7933876.668686442,24455412.590939697,-0.32108373500315884,-0.027870879842617456,-0.13700123460188884,-0.40568027207317975,0.04684386050740687,0.24475797621528386,0.0010790164344074687,-0.18273204354540956,-0.04416657384278386,-2.2085562734150757e-05,0.005887361170862467,0.0008005083754691911,0.004523125527869694,58.87361170862467,8.005083754691912,45.23125527869694,1.3016134538883684,0.0008127393565396676,29950530180391.965,14975265090195.963,37369297644153.266,27195271217809.37,51875839986063.78,36681758233893.97,80265988965156.64,59648975548990.51,-0.5773502691896275,-0.4082482904638635,-0.4655682702716742,-0.45592184890876336,0.5506569495210295,-0.14582310513200292,0.06683860737326534,0.09342022554518645,-0.01048028367969998
