,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-07-12 08:00:00+00:00,0.2012360543012619,0.20257166028022766,0.19979001581668854,0.20058821141719818,0.0,0.0,25402168966.246284,0.2869509681330704,0.0,80130226.48964259,546839425.3811523,798140208.4064063,0.0,13355037.748273766,45569952.115096025,33255842.016933594,0.0,0.05267889072869987,0.19779047186100834,0.2049726282967364,1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,637226295.3077769,1198453743.868398,1574153413.3223195,-0.0,106204382.55129616,99871145.32236649,65589725.55509665,0.0,225605657.81435406,173782579.95001125,137074809.81082696,-0.0,0.41892274426943704,0.4334777642232021,0.4042627586889592,0.1977904718610089,0.2049726282967362,0.17295543190337773,0.03169537156662966,-0.006608476472638014,0.007075715469288174,0.021833450567756135,0.01582094847458658,0.004983846939225542,218.33450567756134,158.2094847458658,49.83846939225542,4.380842830029734,32716465493292.1,82667620106808.89,41333810053404.44,22127143100542.832,17886642713699.535,43289463240092.74,52912868711526.46,41210641244430.99,36544714509362.664,-1.153887132683463,-0.16285914504263396,0.25695602089618685,0.4057993879195089,2.310875814707615,0.39471151909001606,0.22855797951771828,1.337486562509057,0.04518687620304768
2025-07-12 12:00:00+00:00,0.2005912959575653,0.2005912959575653,0.19228145480155945,0.19286790490150452,39394560.0,-33834178.53480786,25368334787.711475,0.07057296064725871,-33834178.534808606,382322272.0863469,513005246.8463444,764306029.8715984,-11278059.51160287,63720378.68105782,42750437.237195365,31846084.577983264,-0.8588540787055016,0.5081552317156368,0.18294595155375157,0.19431766075861934,0.0,1.0,0.0,0.0,-36614368.79333278,-31.33429080688753,-36614368.793334566,435771893.23580045,1161839375.0750651,1537539044.5289867,-12204789.597778188,72628648.87263341,96819947.92292209,64064126.85537445,21139315.679038912,230080264.70616457,176002729.38572794,138036917.8906543,-0.9294270273188625,0.5791966190564699,0.41433067465173135,0.39090492391916387,0.18294595155375212,0.1943176607586192,0.16549690971556186,0.014130983319606744,-0.01666724714709114,-0.005419214194038291,0.018010292679476514,0.01246035605213471,0.002598641833003752,180.10292679476515,124.6035605213471,25.98641833003752,6.93065575935602,0.005065623644798598,46245029480063.945,41333810053404.44,20666905026702.21,13863593677236.14,54288614234914.39,52912868711526.46,41696206429808.15,32610975661398.402,-0.8518366167895769,-0.7811674373345843,-0.49565432436864737,-0.4251204815575777,2.981464331378528,0.23171163104093087,0.21811987043406122,0.5590627069465492,0.0667837191739369
2025-07-12 16:00:00+00:00,0.19292886555194855,0.19809706509113312,0.19292597472667694,0.19729861617088318,0.0,0.0,25368334787.711475,0.8455936855604965,-33834178.534808606,-75778538.51187414,407550210.69293964,764306029.8715984,-11278059.51160287,-12629756.41864569,33962517.55774497,31846084.577983264,-0.8588540787055016,-0.5722774061660987,0.15519476399805845,0.19431766075861934,0.0,0.0,0.0,0.0,0.0,0.0,-36614368.793334566,-103257136.06331009,1020072304.9983627,1537539044.5289867,-12204789.597778188,-17209522.677218348,85006025.41653022,64064126.85537445,21139315.679038916,28301464.297354743,177463338.49546853,138036917.8906543,-0.9294270273188625,-0.7797950073316817,0.3884426421127573,0.39090492391916387,0.15519476399805907,0.1943176607586192,0.17814876739203778,-0.008278903604743731,-0.01666724714709114,0.005282375733455413,0.023264882586868044,0.016917150679222823,0.010005846381603137,232.64882586868043,169.17150679222823,100.05846381603136,2.3251288763667444,229727764795359.94,87481410096217.4,79621770852631.1,39810885426315.54,20635561750078.08,124270313621110.48,88302716892766.72,72617133111300.2,54017639678942.44,1.144652737683108,1.6999023271845073,2.615317780143689,3.870813391477965,3.858473629986343,-0.5304218630406395,0.20020332911164385,2.2025478200963278,-0.17517916644636863
2025-07-12 20:00:00+00:00,0.19730539619922638,0.1974683552980423,0.19429455697536469,0.19728286564350128,0.0,0.0,25368334787.711475,0.9415559119269695,-33834178.534808606,-33834178.534808,167444050.72827762,761610150.0831113,-11278059.51160287,-5639029.755801334,13953670.894023135,31733756.25346297,-0.8588540787055016,-0.8588540787054862,0.07167901893007267,0.19386097386975612,0.0,0.0,0.0,0.0,-0.0,-0.0,-36614368.793334566,-36614368.793333255,755003993.0160316,1535304944.3412838,-12204789.597778188,-6102394.798888876,62916999.418002635,63971039.34755349,21139315.679038916,14947753.466317322,169323278.2387201,138081173.08662042,-0.9294270273188625,-0.9294270273188292,0.32320016908511906,0.39079798459168813,0.07167901893007335,0.193860973869756,0.1799562526464697,-0.12611145293093556,-0.0111116544269802,0.007000820743091968,0.030809158231922325,0.017429534353553496,0.01028125738738804,308.0915823192232,174.29534353553495,102.8125738738804,2.996633268811305,798309065089.8195,76842024620149.98,79754822363479.39,39877411181739.695,20668824627790.152,132403536531439.45,88159236125838.11,72577701084703.84,54004624500219.5,-0.5743329638102488,-0.8956124935756861,-0.5384450255739226,-0.36794100036043337,3.858701392059106,-0.7891440219819872,0.15278909004446414,1.2897277323327156,-0.17166912547250635
2025-07-13 00:00:00+00:00,0.19739516079425812,0.19880686700344086,0.196538046002388,0.19849596917629242,0.0,0.0,25368334787.711475,0.8629693954255961,0.0,-33834178.534808,-11776687.775339134,774733549.1110655,0.0,-5639029.755801334,-981390.6479449278,32280564.546294395,0.0,-0.8588540787054862,-0.005555642167544698,0.1981576896232452,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-36614368.793333255,648165496.2463355,1539905972.8119636,0.0,-6102394.798888876,54013791.353861295,64162748.86716515,0.0,14947753.466317322,169612484.42706275,137984989.98896444,0.0,-0.9294270273188292,0.3057715064871013,0.3938698797277839,0.005555642167543953,0.19815768962324504,0.17780518114513788,-0.17739030938620817,0.0038400288646258385,0.012308271429576023,0.03508181283259966,0.017548110312436895,0.01034342614293148,350.8181283259966,175.48110312436896,103.4342614293148,3.391701357814,61490567304678.39,97338880388376.11,71791954934219.98,45001625123796.23,23230931598818.418,118600169006833.77,87111858950380.6,71671332810327.64,54438300417102.92,-0.3022619055596129,-0.11825471013549742,0.23006328380300684,0.7028073142018944,3.090360566421344,-0.41729843937526223,0.12315834362112825,1.6938304076595065,-0.14552426398683901
2025-07-13 04:00:00+00:00,0.19850251078605652,0.1998111456632614,0.19768942892551422,0.1992945671081543,10112768.0,5188416.173299981,25373523203.884777,0.7565279937846879,5188416.173299236,-28645762.36150802,137903813.1977054,777290915.8350384,1729472.0577664122,-4774293.7269180035,11491984.433142116,32387121.4931266,0.5130559875693022,-0.5786166112925347,0.07820452550718218,0.20202279716524785,0.0,0.0,0.0,0.0,3775188.8875109646,4.501533891520942,3775188.8875091765,-32839179.905822292,743976565.9367434,1507837336.3909466,1258396.295836392,-5473196.650970382,61998047.16139528,62826555.68295611,2179606.320446139,15330549.65611649,164283782.73302805,138425708.80019236,0.3733091560598618,-0.6633195777768958,0.4219051886849055,0.3918964060459233,0.0782045255071831,0.20202279716524768,0.17844317354231135,-0.07699023849087597,0.007705136406628482,0.0002944061502735684,0.03433366493501144,0.017437501039468443,0.010223340958642005,343.33664935011444,174.37501039468444,102.23340958642005,3.358360514245827,0.001996231872107675,20762958789922.8,54122184443070.06,45001625123796.23,23230931598818.418,35273402101856.36,89500474974965.83,71671332810327.64,54438300417102.92,-0.5886293227391891,-0.6047139354088185,-0.6278887716918753,-0.42673873763185916,2.329746623067964,0.10299189146320359,0.19306919377274193,1.1913708635194111,-0.004338650858937573
2025-07-13 08:00:00+00:00,0.1992979645729065,0.1993713080883026,0.19663584232330322,0.19857200980186462,0.0,0.0,25373523203.884777,0.7078017325439494,5188416.173299236,-28645762.36150802,51484464.12813325,772248200.4932554,1729472.0577664122,-4774293.7269180035,4290372.010677771,32177008.35388564,0.5130559875693022,-0.5786166112925347,0.03277982700524783,0.20107041114339616,0.0,0.0,1.0,0.0,-0.0,-0.0,3775188.8875091765,-32839179.905822292,604387115.4019573,1503804555.7831845,1258396.295836392,-5473196.650970382,50365592.9501631,62658523.157632686,2179606.320446139,15330549.65611649,163228879.47532105,138502606.81588528,0.3733091560598618,-0.6633195777768958,0.3848093871147233,0.39154587879583924,0.03277982700524885,0.201070411143396,0.17844317354231135,-0.0388991919248245,0.007209437273639985,-0.0015130791041583491,0.03400635394777848,0.017357323405963843,0.010310009810398866,340.0635394777848,173.57323405963842,103.10009810398866,3.298382275411689,36255745290716.4,32582104198464.99,54712064409307.445,48022937231355.93,24741587652598.27,30909451564510.176,89342702217587.86,70353899964880.64,54268397533889.94,0.11885170736802837,-0.2065789220662028,-0.1672571377921266,0.21217058474829076,2.2113400796072917,0.048742271848321084,0.18057209068009547,1.2241139377654071,-0.019312256672278323
2025-07-13 12:00:00+00:00,0.19879886507987976,0.20353303849697113,0.19850055873394012,0.2002178579568863,97967744.0,-31106103.129504785,25342417100.755272,0.3412431385094221,-25917686.956205547,-25917686.956204943,356404585.1301406,752909957.3144046,-8639228.985401848,-4319614.492700824,29700382.094178382,31371248.221433524,-0.23979981660528724,-0.23979981660528166,0.41420551310828363,0.19692077595922397,1.0,1.0,1.0,0.0,27623663.620319348,42.786987603644384,31398852.507828526,31398852.507829838,467170745.74363303,1547234309.491428,10466284.169276176,5233142.084638306,38930895.478636086,64468096.2288095,14978142.909065533,11072526.23822301,159237988.90865386,137714341.19354007,0.29051354334654267,0.2905135433465548,0.5429354910775435,0.4046733315927643,0.41420551310828546,0.19692077595922378,0.16946539122964985,0.4086498709407415,-0.0012369136640212608,-0.008339789915488033,0.03477206613655017,0.017377343268713614,0.010635879552702482,347.7206613655017,173.77343268713614,106.35879552702482,3.269317374018509,0.0004225575010945449,12085248430238.861,54712064409307.445,48022937231355.93,24741587652598.27,20932264303265.492,89342702217587.86,70353899964880.64,54268397533889.94,-0.5773502691896322,-0.6123842580456104,-0.6825909758425345,-0.45591152082844266,2.2113400796072917,0.2527486448596312,0.6543888539288907,0.941735670453012,0.17565905229173828
2025-07-13 16:00:00+00:00,0.2002360224723816,0.2029692530632019,0.19866937398910522,0.20178060233592987,47301120.0,21149447.758788526,25363566548.51406,0.7235618074031707,-9956655.370717004,-4768239.197416417,-80546777.70929192,566488749.8372166,-3318885.1235723346,-794706.5329027362,-6712231.475774326,23603697.909884024,-0.06853950045838456,-0.03068727709988538,-0.279873217847865,0.15487427624602748,1.0,1.0,0.0,0.0,16991258.246373706,28.784659980589243,44614921.86669126,48390110.75420354,-54867025.30910381,1380335471.2507992,14871640.62223042,8065018.459033924,-4572252.109091984,57513977.9687833,13933279.660818225,11625442.471376002,24489378.512260266,135619723.5333582,0.30711964448686857,0.311427484261483,-0.19064463363663126,0.37737458537017216,0.2798732178478594,0.15487427624602731,0.1718711093239462,0.2016686923406763,-0.047148520919220366,-0.006572064218365148,0.03714072629892543,0.016606896714164265,0.01065154560847717,371.4072629892543,166.06896714164264,106.5154560847717,3.4868860647489415,0.0008177758789876058,12085248430238.861,16424103610080.79,48022937231355.93,24741587652598.27,20932264303265.492,26373089144170.773,70353899964880.64,54268397533889.94,-0.5773502691896322,-0.6227599474713412,-0.6825909758425345,-0.45591152082844266,0.6638257754795291,-0.29120117282717983,0.508575094209348,0.9403918195716303,0.041346211486832415
2025-07-13 20:00:00+00:00,0.20143871009349823,0.20180653035640717,0.1963208019733429,0.1986275017261505,117478400.0,-18681167.480440915,25344885381.03362,0.42049105418340343,-28637822.85115792,-23449406.677857332,-57283585.2126667,435417688.75431025,-9545940.950385973,-3908234.4463095553,-4773632.101055558,18142403.69809626,-0.10899380041178247,-0.08593932393094982,-0.18345153820081114,0.13280455759573434,1.0,1.0,0.0,0.0,-60202808.44781156,-169.01541134843328,-15587886.581120297,-11812697.693608016,-48427066.48693853,1107273095.4309297,-5195962.193706766,-1968782.9489346694,-4035588.873911544,46136378.976288736,47933045.617048666,30552064.43744038,23032743.72036114,133457453.22732873,-0.059326541954477965,-0.0432921509501546,-0.1550884045507921,0.3377237934385785,0.18345153820080595,0.13280455759573412,0.16490072535342645,0.1506717111955571,-0.06826585354766188,-0.013542448188884892,0.023425946277428278,0.018235874209742774,0.010920468207195723,234.25946277428278,182.35874209742775,109.20468207195724,2.145141180620655,0.0006696702581586132,0.06313666787941359,16291052099232.486,48022937231355.93,24741587652598.27,0.00019966536832467495,26469524601084.383,70353899964880.64,54268397533889.94,-312.85829315101057,-0.6154644764026131,-0.6825909758425345,-0.45591152082844266,0.6584481290359578,-0.2845774416672273,0.10202224411938994,0.22592467042467768,-0.03188454507036609
2025-07-14 00:00:00+00:00,0.19860316812992096,0.20539821684360504,0.1979207843542099,0.20489512383937836,216953088.0,187759216.65215707,25532644597.685776,0.9327184701149703,190227496.93050393,164309809.97429973,130475631.43949038,617565168.0521811,63409165.64350131,27384968.329049956,10872969.286624199,25731882.002174214,0.4983265588107787,0.33545408088354134,0.2465490134978585,0.18086265049493427,0.0,0.0,0.0,0.0,182557208.56139934,813.25262108953,139345658.3599597,170744510.86779132,134130142.0744608,1303865489.5892618,46448552.78665323,28457418.47796522,11177511.839538401,54327728.732885905,124031873.38665293,81435356.25746052,58666162.61334603,135619381.13477567,0.36503472703060175,0.34859113383445367,0.2534546401035994,0.38185535800177023,0.24654901349786154,0.1808626504949341,0.19137426707764632,-0.16765649961042392,-0.01605812546428967,0.021908875847996473,0.022609013246805924,0.020164289508282786,0.01282219804218304,226.09013246805924,201.64289508282786,128.2219804218304,1.7632712422705263,0.0007098489836504462,0.06323243170693223,6042624215119.421,38917289574669.68,24741587652598.27,7.659179638447734e-05,14801346034428.281,68759596051710.484,54268397533889.94,-816.3080648823451,-0.40824829046386274,-0.5659906661668289,-0.45591152082844266,0.2442294447698811,0.7851410925049422,0.14027296991706648,0.26908070154243524,0.1550000262897813
2025-07-14 04:00:00+00:00,0.20488619804382324,0.2102770209312439,0.20438171923160553,0.20777398347854614,492856320.0,74340722.67465338,25606985320.360428,0.5754182503682345,243418771.8463688,233462116.47565314,204816354.11414376,670884101.3857183,81139590.61545627,38910352.74594219,17068029.50951198,27953504.22440493,0.2942371076818393,0.24004988418366754,0.20039484231334218,0.17321674078218846,0.0,0.0,0.0,0.0,241423314.8156106,647.0249015469568,363777714.9291966,408392636.7958909,375553456.8900714,1526477778.0705976,121259238.3097322,68065439.46598183,31296121.407505948,63603240.75294157,159883271.252689,117039373.57121769,88363915.19749178,140605624.79169944,0.43972328784663606,0.4199165442524371,0.3674461255753763,0.394123970217331,0.20039484231334373,0.17321674078218832,0.1881986053151024,-0.07947837553451567,0.018342464536161007,0.01632749599115621,0.01792616597536177,0.019071796904743785,0.012091830873516708,179.26165975361772,190.71796904743786,120.91830873516709,1.482502196286345,0.00013720734851193194,0.06300557553010701,6042624215119.421,30082404329094.72,24741587652598.27,0.000319648119663292,14801346034428.281,66114230802738.98,54268397533889.94,-196.679863406775,-0.4082482904638628,-0.4550064935164982,-0.45591152082844266,0.2442294447698811,0.5561267598802639,0.15590540286055624,0.023771415875580237,0.13787465311317218
2025-07-14 08:00:00+00:00,0.20775602757930756,0.20867176353931427,0.20506145060062408,0.20571915805339813,334920448.0,-212892428.61476684,25394092891.745663,0.18217463298214795,49207510.71204287,20569687.860886306,-8076074.500623077,538763350.8805325,16402503.570680955,3428281.3101477176,-673006.2083852565,22448472.95335552,0.04710070304724102,0.01573235014688923,-0.005951486409830304,0.13071306148925158,0.0,0.0,1.0,0.0,-188955707.39279404,-389.59231135627385,235024815.98421407,219436929.4030969,186597749.49727735,1385051493.3656723,78341605.32807136,36572821.56718282,15549812.458106445,57710478.89023635,233349940.3411759,157459411.16357577,108897809.69818725,148222925.7657143,0.22496228535486026,0.1678323284181806,0.1375091289898684,0.33603681601986385,0.00595148640982914,0.1307130614892514,0.1409476677736477,-0.1775000517909768,-0.0020914961064827098,-0.023953057579778753,0.02004587371527237,0.019504017475482905,0.012484104020434933,200.4587371527237,195.04017475482905,124.84104020434933,1.6057118333753528,0.000143538156071342,0.06283019816274457,0.021316766354412413,27356032204653.715,24741587652598.27,0.0003288024926030306,0.00029558085450623057,66667984802225.51,54268397533889.94,-190.65135560642,-71.63258618509794,-0.4103323699644888,-0.45591152082844266,8.615763326802435e-16,-0.0009056595754885488,0.04612173444277481,-3.0,0.21368557707025104
2025-07-14 12:00:00+00:00,0.2055976539850235,0.20663605630397797,0.19843704998493195,0.1991187185049057,115970560.0,-96686886.84367977,25297406004.90198,0.08314038130160034,-235238592.783794,-45011095.853288695,-70928782.80949499,442076464.0368527,-78412864.26126467,-7501849.3088814495,-5910731.900791249,18419852.668202195,-0.2492601417821381,-0.03395833813156165,-0.04947735751809399,0.10432000408638391,0.0,0.0,1.0,0.0,-91641076.6660375,-166.47769478162658,-39173469.24322274,100172189.11674005,131571041.62457263,1293410416.6996348,-13057823.081074247,16695364.852790007,10964253.468714386,53892100.69581812,225694531.38537642,166105609.4052849,112396424.73217805,150929913.06118357,-0.04150842930198235,0.07557427796231843,0.09177920736312936,0.3052154795199171,0.049477357518092874,0.10432000408638376,0.1291104061769037,-0.19707165597976867,-0.07654264640855035,-0.062263860900742624,0.01818594188058526,0.017127882868450642,0.010954676031200965,181.8594188058526,171.2788286845064,109.54676031200965,1.6601076711696021,0.0013894351349039134,0.06305672687982906,0.021477912626713974,27356032204653.715,24011468615677.957,0.0007211534499213331,0.00046865029235341587,66667984802225.51,54487173857672.49,-85.5120130125576,-42.864527203171654,-0.4103323699644888,-0.44068111659450354,8.944855881364237e-16,-0.28088392148494395,0.04754921471437814,-3.0,0.16745077750015613
2025-07-14 16:00:00+00:00,0.19909697771072388,0.20139597356319427,0.19761593639850616,0.1980101615190506,99920896.0,-79079129.36532214,25218326875.53666,0.10429133178848728,-388658444.82376945,-145239672.97739935,-150007912.17481714,257542298.5181257,-129552814.94125648,-24206612.162899893,-12500659.347901428,10730929.104921905,-0.7056101039235518,-0.10539126575000644,-0.09782180445934212,0.06191608572795141,0.0,0.0,1.0,0.0,-28728724.098507516,-49.8623553084451,-309325508.1573409,54452206.771858834,102842317.52606511,1122914622.524425,-103108502.71911363,9075367.795309806,8570193.127172092,46788109.27185104,80726686.66004421,167134820.7602021,112955767.10027862,150626124.9482737,-0.5615810150634306,0.039512530405244606,0.06706460298878283,0.26996139443284206,0.09782180445934106,0.061916085727951264,0.11729608999583789,-0.10257303785400267,-0.11130065505423706,-0.07090251531926452,0.01818594188058526,0.014352410842005258,0.008658595737795037,181.8594188058526,143.52410842005258,86.58595737795036,2.1003338441093495,0.00028138577382245093,0.06310478635493257,0.021388514275853115,8212051805040.387,24011468615677.957,0.0006830122783397115,0.0004800261591159422,19741402485905.957,54487173857672.49,-91.97988583138604,-43.9707788921868,-0.41598117514210264,-0.44068111659450354,8.90762435992265e-16,-0.6920115836052934,0.058287278805284594,-3.0,0.10215091970736984
2025-07-14 20:00:00+00:00,0.1981261521577835,0.19835712015628815,0.19571392238140106,0.1974184364080429,63471104.0,18389878.17036818,25236716753.707027,0.6448681132942652,-157376138.03863448,-108168627.32659027,-131618034.00444895,35826016.72383186,-52458712.67954483,-18028104.55443171,-10968169.500370746,1492750.6968263276,-0.5633401198737386,-0.08169265681119214,-0.08241825495135154,0.009109131245760125,0.0,0.0,1.0,0.0,-16994376.539494816,-30.092826717597358,-137364177.30404162,97660638.68017557,85847940.9865703,840851934.0025991,-45788059.10134721,16276773.113362595,7153995.082214192,35035497.250108294,40140978.351303495,164462303.2719074,113179298.67833225,143699000.65405396,-0.49170575077791967,0.07375666343230197,0.053757355827398,0.21379520598464322,0.08241825495135054,0.009109131245759978,0.113286129074465,0.0764667685415214,-0.12160393024349143,-0.027661538699182697,0.01818594188058526,0.02014380726035855,0.007785377503691459,181.8594188058526,201.4380726035855,77.85377503691458,2.335910061955421,0.0002384892245619197,0.0631364367110961,0.02131665077025367,8145526049616.235,24011468615677.957,0.0006524683886422467,0.0004915943912176831,19769981373368.598,54487173857672.49,-96.39997728843821,-42.877131298768205,-0.4120148570594391,-0.44068111659450354,8.877695534347806e-16,-0.6776034508803735,0.050991711975158505,-3.0,0.10236360511248531
2025-07-15 00:00:00+00:00,0.19742049276828766,0.19816376268863678,0.18885917961597443,0.19022777676582336,122720768.0,-86619141.47995564,25150097612.227074,0.14708849654544348,-147308392.67491037,-382546985.45870304,-218237175.4844046,-230013863.25974053,-49102797.55830345,-63757830.90978384,-18186431.29036705,-9583910.969155855,-0.5148613034805576,-0.3110491890117419,-0.12690618976553542,-0.0599081182527471,0.0,0.0,0.0,0.0,-94866757.1075878,-146.77786075463266,-140589857.74559194,-179763326.98881155,-9018816.1210175,639146680.1253151,-46863285.91519731,-29960554.498135258,-751568.0100847917,26631111.671888128,41984207.30522333,146366392.52012268,116974033.34251398,145207494.77106762,-0.49137918146173726,-0.1461656716674313,-0.005244494149880102,0.16646855259571666,0.1269061897655345,0.059908118252747264,0.08328281910444102,0.07742883224744163,-0.04441188583363649,-0.04582758707246268,0.01818594188058526,0.0228401871398401,0.007564003608123096,181.8594188058526,228.401871398401,75.64003608123096,2.404274585568369,0.0015602314506896044,0.063193368816358,0.021458381181426858,3021312107559.703,24011468615677.957,0.000751031389879859,0.000662755976519894,10466132151632.75,54487173857672.49,-82.06465134441662,-30.023338051039303,-0.2886751345948147,-0.44068111659450354,8.9367216661691e-16,-0.9946162058854363,0.04745873388260587,-3.0,0.04846825251720904
2025-07-15 04:00:00+00:00,0.19017888605594635,0.19245000183582306,0.1891726553440094,0.19111992418766022,0.0,0.0,25150097612.227074,0.594160180834952,-68229263.30958821,-456887708.13335633,-223425591.65770456,-85521778.45999599,-22743087.769862738,-76147951.3555594,-18618799.304808713,-3563407.435833166,-0.36644598164622466,-0.6199258714969682,-0.13069183480413823,-0.024625222293868966,0.0,0.0,0.0,0.0,0.0,0.0,-111861133.6470844,-421186641.80442214,-12794005.008528473,731182560.928212,-37287044.549028136,-70197773.63407035,-1066167.0840440395,30465940.038675502,50584282.956629425,70213719.13828403,116965828.30277908,143137878.1282406,-0.6007841934533232,-0.5714850527501533,-0.0074837979689434606,0.2105374025714392,0.13069183480413732,0.024625222293869133,0.0974039018913655,0.032870030344796256,-0.03729086343408213,-0.019892188104472394,0.01818594188058526,0.023329339240930072,0.0071093665438043685,181.8594188058526,233.2933924093007,71.09366543804369,2.5580256008365874,46898903882743.87,15632967960914.686,7816483980457.332,6929554097788.359,25965589610792.285,27077094781400.555,19146397334759.21,16342253132901.266,54429546236280.68,1.1547005383792492,2.041241452319314,2.4457673895949306,0.38459468651601997,0.3010324085692437,-1.097776117692201,0.04852775558941406,1.1910828155804312,-0.2478098806439047
2025-07-15 08:00:00+00:00,0.19082769751548767,0.1925063282251358,0.18987101316452026,0.19192369282245636,0.0,0.0,25150097612.227074,0.7789124005406036,-86619141.47995639,-243995279.51858953,-223425591.65770456,-171941127.52956814,-28873047.159985464,-40665879.91976492,-18618799.304808713,-7164213.647065339,-0.705823006909119,-0.6068276462300609,-0.13069183480413823,-0.05241828323387851,0.0,0.0,0.0,0.0,0.0,0.0,-94866757.10758959,-232230934.41162813,-12794005.008528473,591593110.393426,-31622252.36919653,-38705155.73527136,-1066167.0840440395,24649712.933059413,54771347.75321267,43642645.373463064,116965828.30277908,141335670.2230011,-0.7730293629484912,-0.5775691709645522,-0.0074837979689434606,0.1803541460112911,0.13069183480413732,0.05241828323387869,0.10641924724951857,0.04827357985278678,0.043309151988118716,-0.006866881824946436,0.01818594188058526,0.02295958925556904,0.008109962351716812,181.8594188058526,229.5958925556904,81.09962351716813,2.242419985154857,42055721726161.9,29651541869635.316,14825770934817.648,7412885467408.817,27717911349382.363,25792916756069.06,23018992212697.387,17343535510060.828,54233882371291.81,0.48091419725176626,1.182934098058562,1.997449495730388,0.2643699796120279,0.5348805235697534,-1.3305284765678245,0.04852775558941406,0.7513489332500873,-0.2572863483011524
2025-07-15 12:00:00+00:00,0.19200092554092407,0.19543354213237762,0.18988125026226044,0.1927393078804016,61286272.0,1808283.372733824,25151905895.599808,0.5147527603957851,1808283.372733079,-145500109.30217594,-190511205.15546596,165893379.97467786,602761.1242443597,-24250018.217029322,-15875933.762955496,6912224.165611577,0.029505520791558,-0.41882703332218746,-0.11388224007154117,0.06548425099522581,0.0,0.0,0.0,1.0,8150274.002298494,12.922756835045481,8150274.002296706,-132439583.74329212,-32267394.62654933,434903351.1170808,2716758.0007655686,-22073263.957215354,-2688949.552212444,18120972.9632117,4705562.889196244,38096989.65107727,116666303.54885611,138161636.19219968,0.13298694367144254,-0.38123186449591834,-0.019288540946161864,0.1716724332674568,0.11388224007154023,0.06548425099522555,0.10652876702009358,-0.013023949693994272,0.005576132742478285,0.023245947915652557,0.01818594188058526,0.023383498799022764,0.009318863568955168,181.8594188058526,233.83498799022763,93.18863568955167,1.9515192545599578,0.00035976850738152373,29651541869635.316,14825770934817.648,7412885467408.817,27717911349382.363,25792916756069.06,23018992212697.387,17343535510060.828,54233882371291.81,-1.14960018481269,-0.6440668990990701,-0.4274148983699817,-0.511081083216985,0.5348805235697534,-0.5922588700666008,0.04056733976312072,-0.17275538602998355,-0.07502258401349836
2025-07-15 16:00:00+00:00,0.1927538961172104,0.1981787532567978,0.19191056489944458,0.19212950766086578,135615104.0,-126141251.84568192,25025764643.754128,0.03492919252680764,-124332968.47294885,-192562231.78253573,-337801904.75993645,-418348682.46922517,-41444322.824316286,-32093705.29708929,-28150158.729994703,-17431195.102884382,-0.6314479410898015,-0.5026510719983656,-0.19180289294361957,-0.20417308716346486,1.0,0.0,0.0,0.0,-13508927.82175989,-19.53677285380597,-5358653.819463185,-117219787.46654448,-62767580.694682926,-117634606.00378963,-1786217.9398210617,-19536631.24442408,-5230631.724556911,-4901441.916824568,10939524.066897329,38071902.42948875,116530733.28247616,82349508.81146257,-0.02721491301037523,-0.30598238961012564,-0.03563924119630987,-0.05741101065095001,0.19180289294361866,0.20417308716346513,0.08171374644876937,0.06111105813948134,0.179547864869596,-0.015690155442596124,0.01818594188058526,0.025632465712664622,0.009823729372813034,181.8594188058526,256.32465712664623,98.23729372813034,1.851225843597839,0.00012142696775531914,14018573908720.695,14825770934817.648,7412885467408.817,27717911349382.363,24280882259563.57,23018992212697.387,17343535510060.828,54233882371291.81,-0.5773502691896282,-0.6440668990990701,-0.4274148983699817,-0.511081083216985,0.5348805235697534,-1.7169287404716695,0.06624823997690521,-0.18340003668308566,-0.2540536489733343
