Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-03-27 00:00:00+00:00,0.19485025107860565,0.20035897195339203,0.193155437707901,0.19909299910068512,27694208,17960064.56620495,718001383.8180455,0.8242566923416794,-12965478.852345169,202813265.50577083,238631921.81901073,623364504.3438724,-4321826.2841150565,33802210.917628475,19885993.484917562,25973521.014328018,-0.07855498466707664,0.2990410056451162,0.2619384231852905,0.2999774997056995,1.0,0.0,0.0,0.0,16311374.46975663,40.309473000103104,-25871043.59774141,302813620.07223356,382714871.12094957,831207227.6480145,-8623681.199247137,50468936.678705595,31892905.9267458,34633634.48533394,32958500.847265583,103322288.85748044,74104789.4900673,74480293.38134407,-0.15674696293799048,0.44648800088898655,0.42009354451335984,0.3999962528338153,0.26193842318529054,0.29997749970569954,0.2905506100685402,0.1246366562420278,-0.03265921681446016,-0.026165011685516215,2.747090452574374,1.6573329196038253,1.6152653422066454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004025334588315456,0.0,0.002077124587630237,0.0017834996211527569,0.0013853259886783004,0.001981291076122866,0.0021680427828378573,0.0016702161826872024,0.0013093245678483442,2.0316723946616073,0.8986030747395141,1.3422423134061547,2.0163131914222365,1.499375926437624,-1.9553651176016693,0.2841555109865101,-0.6849228391581841,-0.17293596177935233
2025-03-27 04:00:00+00:00,0.19942034780979156,0.19942034780979156,0.19552458822727203,0.19608627259731293,3090560,-2199376.052251508,715802007.765794,0.1441783928719216,13308632.46134557,22618415.849313606,237324032.2591221,596664970.2513182,4436210.820448523,3769735.974885601,19777002.688260175,24861040.427138258,0.2431882826194784,0.04574220031015628,0.26368736882423177,0.29204621145149295,0.0,1.0,0.0,0.0,-2644967.9467943716,-7.480106215070874,17473892.780070793,118239169.81492555,375380174.7963595,812407423.1212906,5824630.926690265,19706528.302487593,31281681.233029958,33850309.29672044,9637810.120400535,81533715.8062429,74379302.3473536,74781341.02800384,0.31929997227022966,0.23912018534865867,0.417079592229234,0.39764444354376566,0.26368736882423177,0.29204621145149295,0.2894402754080436,0.25579121038351454,-0.00792208538446837,-0.003881875287490122,3.690206963210517,1.8757482312550948,1.6816308435507714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024920317231428468,0.004698307298565825,0.005977474485587952,0.003638410584188708,0.0023819858904335182,0.013103443016716072,0.009526014329144492,0.00690150940080996,0.004975318962736275,1.543259260389768,1.9885381117926488,3.0836596899188673,4.530027332277169,2.5094498916427543,-1.9553651176016693,0.28172461856125613,-0.6849228391581841,-0.17293596177935233
2025-03-27 08:00:00+00:00,0.19613391160964966,0.19756856560707092,0.1928282231092453,0.19327151775360107,0,0.0,715802007.765794,0.09351531776608542,15760688.513953442,-44781483.84112705,214785061.0553493,588279310.5435168,5253562.837984481,-7463580.640187842,17898755.087945774,24511637.9393132,0.5119638554350464,-0.22008712920984053,0.24736235922599792,0.29259987301838847,1.0,0.0,0.0,0.0,-0.0,-0.0,13666406.522962257,-60962924.03029477,348251105.1944731,791952081.2673899,4555468.840987419,-10160487.338382462,29020925.432872757,32998003.386141244,10266447.863028573,23816020.47385185,74927270.18456565,75056706.18437552,0.44393404306188883,-0.29961389813847433,0.4010717251967864,0.39390315835073947,0.24736235922599792,0.29259987301838847,0.27961842977768747,0.1268320952530148,-0.0026699149776575615,-0.00763615656793859,6.618917179486852,2.26529162502548,2.13101864698976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143546756559155.25,47848918853051.75,23924459426525.88,11962229713262.94,5981114856631.472,82876758540725.95,58602717966907.445,41438379270362.98,29301358983453.723,1.1547005383792517,2.041241452319315,3.175426480542942,4.694855340334425,3.9999999999999987,-1.9553651176016693,0.27319355400735795,-0.6849228391581841,-0.17293596177935233
2025-03-27 12:00:00+00:00,0.1932745724916458,0.19482088088989258,0.1896023154258728,0.19237227737903595,21073408,1297696.7288329862,717099704.494627,0.5307899113620584,-901679.3234185218,-13867158.175763724,171448369.56277537,554753302.5191213,-300559.7744728406,-2311193.029293954,14287364.130231282,23114720.93829672,-0.03731503548666021,-0.07328834259314783,0.21710510838219957,0.27851526623035294,0.0,0.0,0.0,0.0,-3643612.945199272,-11.34449731473634,-6288580.891993644,-32159624.48973511,288525501.4617506,764992485.5863769,-2096193.630664548,-5359937.414955852,24043791.78847922,31874686.899432372,1882775.547200124,21182669.25889037,74949960.5724767,75408825.64536282,-0.2602462017824905,-0.16996457005805282,0.3653599064582895,0.3840663675543695,0.2171051083821996,0.278515266230353,0.2552024764538256,-0.04483331480309094,-0.021462233475346537,-0.035348133614714616,29.625525958124648,2.348338374748124,2.3776891961590962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011477060705237466,47848918853051.75,23924459426525.88,11962229713262.94,5981114856631.472,82876758540725.95,58602717966907.445,41438379270362.98,29301358983453.723,-0.5773502691896258,-0.4082482904638631,-0.2886751345948129,-0.20412414523193156,3.9999999999999987,-1.9553651176016693,0.25027428368879273,-0.6849228391581841,-0.17293596177935233
2025-03-27 16:00:00+00:00,0.192132830619812,0.19293662905693054,0.18835824728012085,0.1913055181503296,0,0.0,717099704.494627,0.6437363569730137,1297696.7288329862,14606329.190178523,168844543.44736305,550473002.9943054,432565.57627766207,2434388.198363087,14070378.620613588,22936375.124762725,0.06157982272411687,0.19269807625767454,0.2177154737299373,0.2794969835806907,1.0,1.0,1.0,0.0,-0.0,-0.0,-3643612.945199272,13830279.834871462,286954130.3566989,773874416.573489,-1214537.6483997575,2305046.6391452434,23912844.19639157,32244767.357228708,2103640.9147326457,7334169.610431457,74994151.86466588,75221672.23387559,-0.1729009823754787,0.18245982844731887,0.3700110951399927,0.39292674468323496,0.21771547372993738,0.2794969835806908,0.2235789776072612,-0.04597189509429439,-0.012549227870802149,-0.06586129780078243,224.90043117957376,2.3661503542835662,2.256842332717556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55452856473934.27,66333204344363.164,33166602172181.594,16583301086090.797,8291650543045.399,72389255466536.66,58447497143822.29,43043973404403.39,30949225852719.324,-0.15030335372710862,0.3813038263539787,0.9030196869294397,1.5238250596418423,3.9999999999999996,-1.9553651176016693,0.24026381163929647,-0.6849228391581841,-0.17293596177935233
2025-03-27 20:00:00+00:00,0.19118955731391907,0.1928025335073471,0.19045135378837585,0.1904919445514679,0,0.0,717099704.494627,0.017263997744673274,1297696.7288329862,17058385.242786393,165144858.4693814,538590246.6521404,432565.57627766207,2843064.2071310654,13762071.539115116,22441260.277172517,0.06157982272411687,0.3289430241971178,0.22211873279024735,0.27522943995997456,1.0,1.0,1.0,0.0,-0.0,-0.0,-3643612.945199272,10022793.577762926,291029248.78089535,767039156.2410429,-1214537.6483997575,1670465.596293821,24252437.398407947,31959964.843376786,2103640.9147326457,7342887.388162947,74865008.9016597,75334914.4385165,-0.1729009823754787,0.1932731605863447,0.39143239785509415,0.3919709996827041,0.22211873279024738,0.2752294399599746,0.19620443802309231,-0.025243626435750538,-0.017370433058413848,-0.08341399175459516,92.28087820642385,2.577754389090471,2.8757011864508675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42527450683486.07,32660102385806.77,40254510619429.27,20127255309714.637,10063627654857.318,29013414907598.81,56154645257805.72,43304416944337.47,31663060519485.52,0.34009606690920674,0.04047643883461002,0.5172727623273198,1.0252901171271942,4.0,-1.9553651176016693,0.23118420359110478,-0.6849228391581841,-0.17293596177935233
2025-03-28 00:00:00+00:00,0.19044552743434906,0.19255997240543365,0.18814443051815033,0.18928159773349762,323968,-157100.24538114126,716942604.2492459,0.2575374027972805,-157100.24538114126,-1058779.5687996985,201754485.93697122,477076979.74843967,-52366.74846038042,-176463.26146661642,16812873.828080934,19878207.48951832,-0.4849251944054388,-0.043236782748848186,0.2871131919721937,0.25696738486717463,0.0,0.0,1.0,0.0,-85397.43895798318,-0.33054647383636876,-85397.43895798318,-6373978.330951687,296439641.741282,726364159.8563405,-28465.81298599439,-1062329.7218252812,24703303.478440166,30265173.32734752,49304.234370496226,1643642.1039467412,74685643.57668498,75589432.68963099,-0.2635983768705031,-0.26029055004683477,0.4218579397239386,0.39124063105695617,0.2871131919721937,0.2569673848671747,0.24005104281970258,0.07000808358999411,-0.02154788136317831,-0.015151433634123024,61.604659115867825,2.8562164479192593,3.132019629028972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10361501867931058,32660102385806.81,40254510619429.29,20127255309714.645,10063627654857.322,29013414907598.75,56154645257805.7,43304416944337.46,31663060519485.516,-1.1256897021540497,-0.7168509467849173,-0.46478527434246875,-0.3178349625635223,4.0,-1.9553651176016693,0.26137720655302366,-0.6849228391581841,-0.17293596177935233
2025-03-28 04:00:00+00:00,0.18929946422576904,0.18961580097675323,0.1816064566373825,0.1816064566373825,139273728,-139273728.0,577668876.2492459,0.0,-139430828.24538115,-138133131.5165482,-115514715.66723451,317966680.15588367,-46476942.74846038,-23022188.586091366,-9626226.305602876,13248611.67316182,-0.9988046525164795,-0.8597260370884623,-0.17631877159886916,0.1643813283289233,0.0,0.0,0.0,0.0,-133772976.61218601,-432.718174611562,-133858374.051144,-137501986.99634334,-19262817.18141766,551914689.4478765,-44619458.017048,-22916997.83272389,-1605234.7651181382,22996445.393661518,77209223.74691291,54327451.148956075,69704824.89376451,82606618.06125864,-0.9588867000437028,-0.8557978601823969,-0.02940228215377526,0.28532697115059136,0.17631877159886916,0.16438132832892338,0.17414226501686064,-0.04139670213106822,-0.11511565525176742,-0.049436712590400556,1.8264559435824292,4.3933314419297735,4.214896661488119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016031622921415369,14175816894495.38,40254510619429.28,20127255309714.645,10063627654857.322,24553235100059.25,56154645257805.71,43304416944337.46,31663060519485.516,-0.5773502691896258,-0.7168509467849189,-0.4647852743424712,-0.31783496256352545,3.999999999999999,-1.9553651176016693,0.17161412164821774,-0.6717108856768409,-0.17293596177935233
2025-03-28 08:00:00+00:00,0.1816154569387436,0.18251356482505798,0.17938697338104248,0.18158948421478271,105019392,42941315.61180667,620610191.8610525,0.7044446972793685,-96489512.63357449,-95191815.90474153,-139973299.7458685,311905468.87238985,-32163170.877858162,-15865302.650790254,-11664441.645489043,12996061.203016244,-0.3944512356944356,-0.35828084684196426,-0.2983474073581383,0.15721709189754932,0.0,0.0,0.0,0.0,-872400.3889078366,-2.701421897723667,-134730774.44005185,-138374387.38525116,-199337311.41554582,500126513.25758016,-44910258.14668395,-23062397.897541862,-16611442.617962152,20838604.71906584,76958377.66754259,54254969.13911716,40511951.5762908,82521962.59664793,-0.5507823494328077,-0.5208104522686847,-0.42487938884448073,0.2520905974476107,0.2983474073581383,0.15721709189754937,0.19641465099445515,0.07622867456789092,-0.11801234806242525,0.00021021297136283867,2.7475621158720287,5.937320261589838,3.51541755159009,0.01672765149806264,0.0,0.0,167.2765149806264,0.0,0.0,167276514.98062637,4.900634997796829e-06,0.024657693868816638,16330051192903.408,20127255309714.645,10063627654857.322,0.059363330214644475,25626470381143.082,43304416944337.46,31663060519485.516,-0.41528655995462554,-0.637233725519987,-0.4647852743424712,-0.31783496256352556,1.622680384545182,-1.9553651176016693,0.21732638341671429,1.146423028024571,-0.17293596177935233
2025-03-28 12:00:00+00:00,0.1816495805978775,0.18206581473350525,0.17865964770317078,0.17962244153022766,25493376,-11081361.495456338,609528830.3655962,0.28266194529401795,-107413773.88364968,-107570874.12903085,-121438032.30479449,49518036.55015216,-35804591.29454989,-17928479.021505143,-10119836.025399541,2063251.5229230067,-0.39814362644618684,-0.3982477114586381,-0.26438416020788996,0.02905244536088032,0.0,0.0,0.0,1.0,-15172073.617776997,-57.81164225077923,-149817450.61887085,-149902848.05782887,-182062472.54756388,250625715.6929112,-49939150.20629028,-24983808.009638146,-15171872.71229699,10442738.1538713,72953430.35802707,53630262.8908979,40203846.2257059,69078427.41829127,-0.5553185679792915,-0.5549686814718473,-0.39637033799302845,0.1470431870582206,0.26438416020788996,0.029052445360880357,0.19814450557792634,-0.022729031764303742,-0.22791493950629432,-0.04190653724177623,3.16774512553686,1.5534177201356554,3.449978464889097,0.006473278813533662,0.0,0.0,64.73278813533662,0.0,0.0,64732788.13533662,0.0023655663971544044,0.0,16330051192903.408,20127255309714.645,10063627654857.322,0.001204743623117684,25626470381143.082,43304416944337.46,31663060519485.516,1.9635432430664148,-0.6372337255199869,-0.4647852743424711,-0.31783496256352545,1.622680384545182,-1.9553651176016693,0.16386037038223222,0.03679721352149934,-0.17293596177935233
2025-03-28 16:00:00+00:00,0.17965032160282135,0.18095806241035461,0.17871274054050446,0.1787605732679367,2607744,-2496636.9876071075,607032193.377989,0.02130328214596461,29363317.128743224,-110067511.11663796,-95461181.92645936,-86812184.28386976,9787772.376247741,-18344585.186106328,-7955098.493871613,-3617174.34516124,0.22057695457739243,-0.4035942884922372,-0.27390662147791134,-0.060125082487148,1.0,0.0,0.0,0.0,-1033364.4408067947,-6.461094966638165,-17077838.447491627,-150936212.49863568,-137105932.6637641,125647116.10718378,-5692612.815830543,-25156035.41643928,-11425494.388647007,5235296.504465991,8209848.365118027,53535559.39660572,39151876.655243,64723537.63045742,-0.1282885574199987,-0.5534511744028315,-0.3933978402806741,0.08702169266371482,0.2739066214779113,0.060125082487147964,0.1938942742179854,0.09758784987904212,-0.10425624584177542,0.01975200920112477,3.4678885940521047,1.4274152775332358,3.4519628881167805,0.00853816647605969,0.0,0.0,85.38166476059689,0.0,0.0,85381664.7605969,0.010293038555992425,0.0,7087908447247.698,20127255309714.645,10063627654857.324,0.0053892383436990945,17361759039319.422,43304416944337.46,31663060519485.516,1.909924502974382,-0.40824829046386374,-0.4647852743424709,-0.3178349625635253,0.7043094886193091,-1.9553651176016693,0.17597532606101488,0.3478397508629649,-0.17293596177935233
2025-03-28 20:00:00+00:00,0.17873823642730713,0.1812012642621994,0.1774882674217224,0.1801878660917282,43808384,19894903.1706651,626927096.5486542,0.7270673025814545,6316904.687601656,-90172607.94597286,-73114222.70318636,45829808.99835396,2105634.8958672187,-15028767.990995476,-6092851.891932197,1909575.3749314148,0.08784519898234391,-0.2848816188750829,-0.19847243712092452,0.0338171388470611,1.0,0.0,0.0,1.0,17103685.78666041,106.48220751091648,898247.72807662,-133832526.71197526,-123809733.13421223,217807022.75941542,299415.9093588733,-22305421.118662544,-10317477.761184352,9075292.614975642,16179103.463406866,55560026.10974895,39804867.12343944,62446628.57112801,0.012491363145497708,-0.4228160606233528,-0.3360880901954454,0.16071658362758381,0.19847243712092452,0.03381713884706115,0.1984892013382967,-0.09987497023721378,-0.12339995305048823,0.002074550343841547,2.647385379199009,2.423010278529367,3.099767648675528,0.0071525186817899015,0.0,0.0,71.52518681789901,0.0,0.0,71525186.81789902,0.00101148295381136,0.0,0.019815528252234683,20127255309714.645,10063627654857.324,0.005013741636693228,0.041219599548357404,43304416944337.46,31663060519485.516,0.20174213330710475,-0.4561918470543093,-0.4647852743424712,-0.31783496256352556,1.969024384827125e-15,-1.9553651176016693,0.1435929257687608,0.16108353080551033,-0.17293596177935233
2025-03-29 00:00:00+00:00,0.18019643425941467,0.18220703303813934,0.17572081089019775,0.17870083451271057,33686016,-2732675.336965494,624194421.2116888,0.45943902453520336,14665590.8460925,-92748183.0375572,-93806962.60635683,144824959.2126539,4888530.282030833,-15458030.506259533,-7817246.883863069,6034373.300527246,0.1830861212165869,-0.2650791492903491,-0.2505684613301149,0.11266921556594249,1.0,0.0,0.0,1.0,-7767355.954085404,-55.58583464705885,8302965.391768213,-141514485.2271027,-147888463.55805427,234826407.5628953,2767655.1305894046,-23585747.53785045,-12324038.629837856,9784433.648453971,12863824.923174435,55031578.168438464,38937938.76241313,62141262.99085881,0.10365472104926696,-0.40445578692438455,-0.3950259525800414,0.18268748203429847,0.2505684613301149,0.11266921556594253,0.19534181590764887,-0.013815698877775062,0.08361677020506217,-0.0028026896702774695,2.4439665817526866,6.615832481296714,3.5598977163695147,0.012843084784277365,0.0,0.0,128.43084784277366,0.0,0.0,128430847.84277365,0.0013709399054918372,0.0,0.0027748484565982266,20127255309714.645,10063627654857.324,0.005258014961715684,0.003763417879892436,43304416944337.46,31663060519485.516,0.2607333545835263,-0.37304082581507864,-0.4647852743424712,-0.31783496256352556,2.7573043754842365e-16,-1.9553651176016693,0.1861931642679021,0.7440007017364344,-0.17293596177935233
2025-03-29 04:00:00+00:00,0.17861881852149963,0.17943453788757324,0.17419631779193878,0.17466889321804047,0,0.0,624194421.2116888,0.090216792813622,17162227.833699606,46525544.9624428,-91607586.55410531,145716445.70501676,5720742.611233202,7754257.493740466,-7633965.546175443,6071518.571042365,0.22146410364748428,0.2209033753623428,-0.24673050588068826,0.11461944555738096,1.0,1.0,0.0,1.0,-0.0,-0.0,9336329.832575008,-7741508.61491668,-145243495.61125988,230136679.1850996,3112109.9441916696,-1290251.4358194468,-12103624.634271657,9589028.29937915,12724232.807758333,10722874.015578108,39005137.60639147,62165348.84878434,0.12047747750256803,-0.03675669752632083,-0.3911903205405395,0.1810237577713908,0.24673050588068826,0.11461944555738099,0.19831702458929185,-0.02717611559722302,0.054494363070233025,0.004422750371306433,2.256868605769208,2.504681278641443,5.297331784276189,0.009930706949845488,0.0,0.0,99.30706949845488,0.0,0.0,99307069.49845487,225625207944024.62,75208402648008.2,37604201324004.1,38929355971716.695,19464677985858.348,130264774542447.92,92111105428701.66,72744929254535.56,54094539060939.625,1.1547005383792515,2.041241452319315,2.566444890186867,3.8111153831243176,1.9319200323439536,-1.9553651176016693,0.18655565867578705,1.626453859341996,-0.17293596177935233
2025-03-29 08:00:00+00:00,0.1746537983417511,0.17532570660114288,0.16880321502685547,0.16958783566951752,14363904,-10908103.318170156,613286317.8935186,0.12029461773866788,-13640778.65513565,-7323873.967534024,-102515689.87227547,112269371.1830738,-4546926.21837855,-1220645.6612556707,-8542974.156022957,4677890.465961409,-0.28388764549734213,-0.06105292709253109,-0.26582577761788584,0.08953248604733123,0.0,0.0,0.0,1.0,-11156319.567015234,-84.17997045038331,-18923675.521100637,-18025427.793024078,-156399815.1782751,191851290.01619792,-6307891.840366879,-3004237.965504013,-13033317.931522926,7993803.750674914,5719562.32545521,11440614.82349749,38822950.16974615,62186901.44438686,-0.3938336530237852,-0.15026270710522982,-0.40554867787415877,0.15299740940499185,0.26582577761788584,0.08953248604733126,0.19285046827317293,0.06735334049696132,0.05571534720027011,-0.005638733065123774,2.167511769793153,0.9955099175144059,14.884312293946765,0.0036177467947451263,0.0,0.0,36.17746794745126,0.0,0.0,36177467.94745126,0.01194184290997414,75208402648008.2,37604201324004.1,26967126258453.76,19464677985858.35,130264774542447.92,92111105428701.66,65410332120230.06,54094539060939.625,-0.5773502691896255,-0.40824829046386285,-0.4122762472583957,-0.3598270421332293,1.9319200323439532,-1.9553651176016693,0.18273624397946334,-0.24487902226124394,-0.17293596177935233
2025-03-29 12:00:00+00:00,0.16963092982769012,0.17248721420764923,0.16963092982769012,0.16996639966964722,0,0.0,613286317.8935186,0.11744973034405005,-10908103.318170156,3757487.5279223137,-103813386.60110846,67634982.96166693,-3636034.439390052,626247.9213203856,-8651115.550092371,2818124.2900694553,-0.7594107645226643,0.039776063543192935,-0.28475061663080603,0.058595021756745476,0.0,1.0,0.0,1.0,0.0,0.0,-11156319.567015233,-2853354.1752470806,-152756202.23307583,135769299.2286747,-3718773.1890050774,-475559.0292078468,-12729683.519422986,5657054.134528113,6441104.105181794,9767724.975792414,38917197.120656,61349399.8958309,-0.7766913206197447,-0.030205076169239987,-0.4189962798071748,0.11762263689356023,0.28475061663080603,0.05859502175674552,0.20915476341258707,0.03418215530069113,-0.054074193809197015,0.013812947504938194,2.442713215068665,0.5317875122505761,7.7324580586484775,0.009690465469006175,0.0,0.0,96.90465469006175,0.0,0.0,96904654.69006175,22322591631360.742,82649266525128.45,41324633262564.23,28827342227733.824,20394785970498.383,124322823297855.69,90728915645688.47,64889029742883.71,53936989063953.06,-0.48524215661701614,-0.2094375480625121,-0.10024422652253402,0.03574181084851735,2.026235201602088,-1.9553651176016693,0.1841668006000462,0.4491526769144939,-0.17293596177935233
2025-03-29 16:00:00+00:00,0.16995759308338165,0.17018304765224457,0.1665930449962616,0.16892269253730774,71069952,21168383.27321823,634454701.1667368,0.6489263934863656,10260279.955048073,27422507.78874765,-82645003.32789023,86199540.11947285,3420093.3183493577,4570417.964791275,-6887083.61065752,3591647.504978035,0.12009618242032846,0.16831032542782295,-0.18970658586107617,0.07117018298961665,1.0,1.0,0.0,1.0,-20487541.969618395,-137.59746396429694,-31643861.536633626,-22307531.70405868,-173243744.20269424,113710386.15400457,-10547953.845544541,-3717921.950676447,-14436978.683557853,4737932.756416857,10257310.838007927,12760353.180508621,38757042.51887275,61578086.247340925,-0.37039018274714913,-0.13691628604960138,-0.3976704932068363,0.0938843638746082,0.18970658586107614,0.07117018298961669,0.21163539791880212,-0.05702392001961212,-0.043449262567764296,0.013318373329510275,1.6200333773373141,0.6038181878978098,45.22307378876992,0.009203790275836928,0.0,0.0,92.03790275836928,0.0,0.0,92037902.75836928,0.0005114951957399053,7440863877120.241,41324633262564.23,24206270854905.97,20394785970498.383,12887954287376.414,90728915645688.47,64794987203801.19,53936989063953.06,-0.5773502691896162,-0.45547368188487786,-0.3735824621551266,-0.3781224411009724,2.026235201602088,-1.9553651176016693,0.15750405558983163,0.264003677687214,-0.17293596177935233
2025-03-29 20:00:00+00:00,0.16894561052322388,0.1696021854877472,0.16734319925308228,0.16958945989608765,5498880,5436925.6178251095,639891626.784562,0.9943666362809435,26605308.89104334,12964530.235907659,-77208077.71006513,87936780.75931627,8868436.297014447,2160755.039317943,-6434006.475838761,3664032.5316381776,0.34746917506908476,0.10403354252743326,-0.17501732424510213,0.07423058837993216,0.0,1.0,0.0,1.0,1567273.9516497748,11.305522730665414,-18920268.017968617,-37843943.53906932,-171676470.25104445,119352778.52985086,-6306756.005989539,-6307323.923178219,-14306372.520920372,4973032.438743786,12305897.156224351,8582505.437969107,38812716.80796975,61553742.130739085,-0.2471014317936653,-0.3036777606236124,-0.38916078926369546,0.10074995807839997,0.1750173242451021,0.0742305883799322,0.21438473786583942,-0.09080845337278373,-0.015301897667399061,0.021534269592666494,1.593544271894126,0.6634673152836091,13.981243603769405,0.008572375732761444,0.0,0.0,85.72375732761444,0.0,0.0,85723757.32761443,0.0042326585617846095,7440863877120.238,41324633262564.23,20662316631282.125,20394785970498.383,12887954287376.416,90728915645688.47,64864794074828.21,53936989063953.06,-0.5773502691896156,-0.45547368188487775,-0.31854439570787835,-0.3781224411009723,2.026235201602088,-1.9553651176016693,0.15454421683029126,0.2068710368895145,-0.17293596177935233
2025-03-30 00:00:00+00:00,0.16947756707668304,0.1722080111503601,0.1682247668504715,0.17096585035324097,26896896,10121489.265723528,650013116.0502856,0.6881534818315751,36726798.15676687,25818694.83859668,-66929488.198960446,134824997.73801076,12242266.052255623,4303115.80643278,-5577457.349913371,5617708.239083782,0.35496583135979937,0.21911886170192468,-0.14309786939211228,0.11519384354501584,0.0,1.0,0.0,1.0,10049647.094021423,68.79201229897237,-8870620.923947193,-20026940.490962487,-161541425.71806505,134898216.0232169,-2956873.6413157308,-3337823.4151604143,-13461785.476505421,5620759.000967371,15763277.341952823,10777831.003382564,39258023.47415082,61520572.553733066,-0.08573487178234702,-0.16996522989193827,-0.3453819005772455,0.11525640090331123,0.14309786939211228,0.1151938435450159,0.21607920955846605,-0.14165274723869375,0.05659882178827038,0.006924446145878976,1.4772987551190688,1.1407158753441413,16.159452183712613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017649453459944097,0.0,41324633262564.23,20662316631282.117,20394785970498.383,0.001893312907373026,90728915645688.47,64864794074828.21,53936989063953.06,0.9321994509736525,-0.45547368188487786,-0.3185443957078783,-0.3781224411009724,2.026235201602088,-1.9553651176016693,0.15812364083186473,-0.6470634765922946,-0.17293596177935233
2025-03-30 04:00:00+00:00,0.17084838449954987,0.17202912271022797,0.17012307047843933,0.17042812705039978,0,0.0,650013116.0502856,0.16004627306018654,15558414.883548638,25818694.83859668,72344239.80103955,-43170475.86619498,5186138.294516212,4303115.80643278,6028686.650086629,-1798769.827758124,0.4802606019855378,0.21911886170192468,0.22026318026168687,-0.04389065336969769,0.0,1.0,1.0,0.0,-0.0,-0.0,11616921.045671202,-20026940.49096249,-27768449.105879035,-47031266.28729671,3872307.015223734,-3337823.415160415,-2314037.4254899197,-1959636.0953040298,5406822.980893769,10777831.003382564,10305717.717888873,48730710.408873856,0.3585936958469895,-0.1699652298919383,-0.08454532009482561,-0.04781585017852686,0.22026318026168692,0.04389065336969764,0.21607920955846605,0.030556594400610787,-0.02727952961991905,0.004443811639663925,3.572656686500867,0.28846464851488857,23.55349238845746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31452088339873.895,10484029446624.623,8962446661872.443,23283323992938.277,21705289651326.46,18158871669602.08,14181532054600.328,64588845296398.06,53801838790671.8,1.1547005383792524,1.5858400623722504,0.12647329905727803,0.18116107009780008,0.4129153218337599,-1.9553651176016693,0.16007768106328354,0.3832950373094477,-0.17293596177935233
2025-03-30 08:00:00+00:00,0.17042101919651031,0.17195357382297516,0.16924883425235748,0.169577956199646,0,0.0,650013116.0502856,0.12168341037174653,10121489.265723528,36726798.15676683,29402924.18923288,-110570375.55663563,3373829.755241176,6121133.026127805,2450243.682436073,-4607098.981526485,0.37630696366315014,0.354965831359799,0.13160077961693803,-0.15964829459618193,1.0,1.0,1.0,0.0,-0.0,-0.0,10049647.094021428,-8870620.923947254,-26896048.7169712,-226233360.13251704,3349882.3646738096,-1478436.8206578756,-2241337.3930809335,-9426390.005521543,5802166.454994079,10100262.15218894,10319879.416198581,29828421.66208458,0.37363594275047307,-0.08573487178234762,-0.120380577012973,-0.3266496106583286,0.13160077961693806,0.15964829459618188,0.21607920955846605,-0.04341654462816405,0.08541770621624968,0.0016944716926266257,1.9865286407947065,0.952800829895643,40.781159164745084,0.0,0.007554836574959043,0.0,0.0,75.54836574959043,0.0,0.0,49884421396144.68,27112169912006.184,17276516894563.219,27440359109283.668,23783807209499.156,25223799148372.62,20905115355142.63,64559375221809.9,53890359280678.36,0.9028081515471355,1.5598050499903107,0.34764993015729806,0.48432807899285124,0.7263982903318795,-1.9553651176016693,0.169109427923862,0.3841238189340235,-0.17293596177935233
