open_time,close_time,open,high,low,close,trade_count
2026-03-16 03:30:00+00:00,2026-03-16 03:44:59.999000+00:00,10.089,10.39425045,10.089,10.30099247,900
2026-03-16 03:45:00+00:00,2026-03-16 03:59:59.999000+00:00,10.306,10.32,10.239,10.265,900
2026-03-16 04:00:00+00:00,2026-03-16 04:14:59.999000+00:00,10.26257642,10.344,10.2624205,10.33393133,900
2026-03-16 04:15:00+00:00,2026-03-16 04:29:59.999000+00:00,10.33393133,10.39453132,10.32356662,10.339,900
2026-03-16 04:30:00+00:00,2026-03-16 04:44:59.999000+00:00,10.34,10.38226822,10.32703998,10.36084388,900
2026-03-16 04:45:00+00:00,2026-03-16 04:59:59.999000+00:00,10.3609997,10.46730051,10.36099968,10.42066575,900
2026-03-16 05:00:00+00:00,2026-03-16 05:14:59.999000+00:00,10.42481804,10.45222712,10.40158543,10.404179,900
2026-03-16 05:15:00+00:00,2026-03-16 05:29:59.999000+00:00,10.405,10.47730424,10.379,10.46112653,900
2026-03-16 05:30:00+00:00,2026-03-16 05:44:59.999000+00:00,10.457,10.48420356,10.41,10.47107118,900
2026-03-16 05:45:00+00:00,2026-03-16 05:59:59.999000+00:00,10.47254029,10.51681748,10.442,10.48361178,900
2026-03-16 06:00:00+00:00,2026-03-16 06:14:59.999000+00:00,10.48496243,10.49810262,10.39,10.40688863,900
2026-03-16 06:15:00+00:00,2026-03-16 06:29:59.999000+00:00,10.407,10.44833474,10.394,10.40161142,900
2026-03-16 06:30:00+00:00,2026-03-16 06:44:59.999000+00:00,10.40575137,10.449,10.392,10.43424065,900
2026-03-16 06:45:00+00:00,2026-03-16 06:59:59.999000+00:00,10.431,10.44974426,10.40808653,10.40808653,900
2026-03-16 07:00:00+00:00,2026-03-16 07:14:59.999000+00:00,10.40793069,10.4511604,10.401,10.42990896,899
2026-03-16 07:15:00+00:00,2026-03-16 07:29:59.999000+00:00,10.4299446,10.4299446,10.386,10.41250483,900
2026-03-16 07:30:00+00:00,2026-03-16 07:44:59.999000+00:00,10.41210094,10.41747754,10.372,10.38484909,900
2026-03-16 07:45:00+00:00,2026-03-16 07:59:59.999000+00:00,10.38484905,10.39020951,10.34397141,10.365,900
2026-03-16 08:00:00+00:00,2026-03-16 08:14:59.999000+00:00,10.366,10.44617125,10.366,10.413,900
2026-03-16 08:15:00+00:00,2026-03-16 08:29:59.999000+00:00,10.413,10.42359275,10.334,10.33761441,900
2026-03-16 08:30:00+00:00,2026-03-16 08:44:59.999000+00:00,10.33424597,10.341,10.29596517,10.30842082,900
2026-03-16 08:45:00+00:00,2026-03-16 08:59:59.999000+00:00,10.30742092,10.31869365,10.232,10.245,899
2026-03-16 09:00:00+00:00,2026-03-16 09:14:59.999000+00:00,10.245,10.278,10.241,10.26539192,900
2026-03-16 09:15:00+00:00,2026-03-16 09:29:59.999000+00:00,10.26539192,10.30838881,10.26316162,10.30189876,900
2026-03-16 09:30:00+00:00,2026-03-16 09:44:59.999000+00:00,10.30189872,10.30724913,10.282,10.283,900
2026-03-16 09:45:00+00:00,2026-03-16 09:59:59.999000+00:00,10.283,10.30684436,10.274,10.274,900
2026-03-16 10:00:00+00:00,2026-03-16 10:14:59.999000+00:00,10.27455941,10.29757892,10.259,10.27,900
2026-03-16 10:15:00+00:00,2026-03-16 10:29:59.999000+00:00,10.27,10.28630811,10.25301703,10.25316894,900
2026-03-16 10:30:00+00:00,2026-03-16 10:44:59.999000+00:00,10.25307835,10.25702646,10.189,10.20551469,900
2026-03-16 10:45:00+00:00,2026-03-16 10:59:59.999000+00:00,10.20551469,10.266,10.2,10.266,900
2026-03-16 11:00:00+00:00,2026-03-16 11:14:59.999000+00:00,10.266,10.28508686,10.24,10.24178034,900
2026-03-16 11:15:00+00:00,2026-03-16 11:29:59.999000+00:00,10.24202665,10.25492754,10.195,10.1970778,900
2026-03-16 11:30:00+00:00,2026-03-16 11:44:59.999000+00:00,10.19720887,10.22253172,10.17724344,10.211,900
2026-03-16 11:45:00+00:00,2026-03-16 11:59:59.999000+00:00,10.211,10.227,10.197,10.20467321,900
2026-03-16 12:00:00+00:00,2026-03-16 12:14:59.999000+00:00,10.20469272,10.26079524,10.19637575,10.24303,900
2026-03-16 12:15:00+00:00,2026-03-16 12:29:59.999000+00:00,10.24193909,10.26859394,10.1981113,10.26035019,900
2026-03-16 12:30:00+00:00,2026-03-16 12:44:59.999000+00:00,10.26044076,10.26887269,10.217,10.225,900
2026-03-16 12:45:00+00:00,2026-03-16 12:59:59.999000+00:00,10.225,10.24122869,10.16017346,10.17468607,900
2026-03-16 13:00:00+00:00,2026-03-16 13:14:59.999000+00:00,10.17468607,10.18595662,10.14583431,10.182,900
2026-03-16 13:15:00+00:00,2026-03-16 13:29:59.999000+00:00,10.182,10.19282167,10.1509988,10.169,900
2026-03-16 13:30:00+00:00,2026-03-16 13:44:59.999000+00:00,10.17,10.27070114,10.15938924,10.19523634,900
2026-03-16 13:45:00+00:00,2026-03-16 13:59:59.999000+00:00,10.19483464,10.24595568,10.1560521,10.186,900
2026-03-16 14:00:00+00:00,2026-03-16 14:14:59.999000+00:00,10.188,10.22973031,10.166,10.20088249,900
2026-03-16 14:15:00+00:00,2026-03-16 14:29:59.999000+00:00,10.2004669,10.22111243,10.124,10.13067275,899
2026-03-16 14:30:00+00:00,2026-03-16 14:44:59.999000+00:00,10.125,10.127,10.04101382,10.064,900
2026-03-16 14:45:00+00:00,2026-03-16 14:59:59.999000+00:00,10.06459412,10.15773585,10.031,10.138,900
2026-03-16 15:00:00+00:00,2026-03-16 15:14:59.999000+00:00,10.138,10.167,10.101,10.13800055,900
2026-03-16 15:15:00+00:00,2026-03-16 15:29:59.999000+00:00,10.13800055,10.19002609,10.114,10.15929617,900
2026-03-16 15:30:00+00:00,2026-03-16 15:44:59.999000+00:00,10.15929617,10.17573777,10.082,10.10261665,900
2026-03-16 15:45:00+00:00,2026-03-16 15:59:59.999000+00:00,10.099,10.124977,10.059,10.07131073,900
2026-03-16 16:00:00+00:00,2026-03-16 16:14:59.999000+00:00,10.072,10.1334492,10.07,10.096,900
2026-03-16 16:15:00+00:00,2026-03-16 16:29:59.999000+00:00,10.096,10.16363522,10.096,10.16004875,900
2026-03-16 16:30:00+00:00,2026-03-16 16:44:59.999000+00:00,10.16004875,10.24187681,10.135,10.23,900
2026-03-16 16:45:00+00:00,2026-03-16 16:59:59.999000+00:00,10.229,10.26165923,10.205,10.2365041,900
2026-03-16 17:00:00+00:00,2026-03-16 17:14:59.999000+00:00,10.23642618,10.253,10.216,10.24,900
2026-03-16 17:15:00+00:00,2026-03-16 17:29:59.999000+00:00,10.24,10.25338143,10.207,10.21295517,900
2026-03-16 17:30:00+00:00,2026-03-16 17:44:59.999000+00:00,10.213,10.28137262,10.213,10.263,900
2026-03-16 17:45:00+00:00,2026-03-16 17:59:59.999000+00:00,10.264,10.29463264,10.22658115,10.24536396,900
2026-03-16 18:00:00+00:00,2026-03-16 18:14:59.999000+00:00,10.24550641,10.29,10.22539518,10.278,900
2026-03-16 18:15:00+00:00,2026-03-16 18:29:59.999000+00:00,10.278,10.331,10.2763192,10.289,900
2026-03-16 18:30:00+00:00,2026-03-16 18:44:59.999000+00:00,10.289,10.30335668,10.26317848,10.28745368,900
2026-03-16 18:45:00+00:00,2026-03-16 18:59:59.999000+00:00,10.28727719,10.28727719,10.23315471,10.237,900
2026-03-16 19:00:00+00:00,2026-03-16 19:14:59.999000+00:00,10.238,10.31740362,10.186,10.29841454,900
2026-03-16 19:15:00+00:00,2026-03-16 19:29:59.999000+00:00,10.29832629,10.31454083,10.261,10.29437239,900
2026-03-16 19:30:00+00:00,2026-03-16 19:44:59.999000+00:00,10.29327414,10.31465434,10.287,10.29162302,900
2026-03-16 19:45:00+00:00,2026-03-16 19:59:59.999000+00:00,10.29162302,10.29722779,10.262,10.27,900
2026-03-16 20:00:00+00:00,2026-03-16 20:14:59.999000+00:00,10.269,10.299,10.25783043,10.29637143,900
2026-03-16 20:15:00+00:00,2026-03-16 20:29:59.999000+00:00,10.29626667,10.3600008,10.289,10.34963768,900
2026-03-16 20:30:00+00:00,2026-03-16 20:44:59.999000+00:00,10.34650898,10.37458198,10.32785507,10.33346152,900
2026-03-16 20:45:00+00:00,2026-03-16 20:59:59.999000+00:00,10.333,10.34839726,10.32,10.33089969,900
2026-03-16 21:00:00+00:00,2026-03-16 21:14:59.999000+00:00,10.33089966,10.38080917,10.32218721,10.34306172,900
2026-03-16 21:15:00+00:00,2026-03-16 21:29:59.999000+00:00,10.34306172,10.358,10.319,10.33382633,900
2026-03-16 21:30:00+00:00,2026-03-16 21:44:59.999000+00:00,10.33399535,10.44031556,10.3339174,10.40223614,900
2026-03-16 21:45:00+00:00,2026-03-16 21:59:59.999000+00:00,10.40679945,10.41502221,10.368,10.37421893,900
2026-03-16 22:00:00+00:00,2026-03-16 22:14:59.999000+00:00,10.37421893,10.46653352,10.37388062,10.447,900
2026-03-16 22:15:00+00:00,2026-03-16 22:29:59.999000+00:00,10.449,10.45597831,10.40350271,10.44240252,900
2026-03-16 22:30:00+00:00,2026-03-16 22:44:59.999000+00:00,10.44240252,10.48691021,10.43727437,10.48177341,900
2026-03-16 22:45:00+00:00,2026-03-16 22:59:59.999000+00:00,10.479,10.50317508,10.471,10.493,900
2026-03-16 23:00:00+00:00,2026-03-16 23:14:59.999000+00:00,10.493,10.496,10.35524837,10.3799269,900
2026-03-16 23:15:00+00:00,2026-03-16 23:29:59.999000+00:00,10.3799269,10.45252477,10.37991657,10.45229407,900
2026-03-16 23:30:00+00:00,2026-03-16 23:44:59.999000+00:00,10.45229407,10.507564,10.444,10.49987962,900
2026-03-16 23:45:00+00:00,2026-03-16 23:59:59.999000+00:00,10.499,10.51073134,10.46975567,10.48316514,900
2026-03-17 00:00:00+00:00,2026-03-17 00:14:59.999000+00:00,10.48333094,10.54152985,10.44716406,10.523,900
2026-03-17 00:15:00+00:00,2026-03-17 00:29:59.999000+00:00,10.522,10.526,10.45,10.50692753,900
2026-03-17 00:30:00+00:00,2026-03-17 00:44:59.999000+00:00,10.511,10.51705287,10.4608404,10.47792891,900
2026-03-17 00:45:00+00:00,2026-03-17 00:59:59.999000+00:00,10.47720164,10.50381843,10.468,10.5032722,900
2026-03-17 01:00:00+00:00,2026-03-17 01:14:59.999000+00:00,10.50342803,10.51840044,10.44319375,10.483,900
2026-03-17 01:15:00+00:00,2026-03-17 01:29:59.999000+00:00,10.483,10.49509273,10.45872451,10.49509273,900
2026-03-17 01:30:00+00:00,2026-03-17 01:44:59.999000+00:00,10.4950927,10.50890907,10.44403944,10.471,900
2026-03-17 01:45:00+00:00,2026-03-17 01:59:59.999000+00:00,10.471,10.49689748,10.44906447,10.49438146,900
2026-03-17 02:00:00+00:00,2026-03-17 02:14:59.999000+00:00,10.49422562,10.49924444,10.445,10.46158711,900
2026-03-17 02:15:00+00:00,2026-03-17 02:29:59.999000+00:00,10.46158711,10.469,10.448,10.45652388,900
2026-03-17 02:30:00+00:00,2026-03-17 02:44:59.999000+00:00,10.457,10.503,10.457,10.48,900
2026-03-17 02:45:00+00:00,2026-03-17 02:59:59.999000+00:00,10.48,10.49006299,10.45966622,10.46569989,900
2026-03-17 03:00:00+00:00,2026-03-17 03:14:59.999000+00:00,10.466,10.47086684,10.397,10.402,900
2026-03-17 03:15:00+00:00,2026-03-17 03:29:59.999000+00:00,10.402,10.412,10.379,10.398,900
2026-03-17 03:30:00+00:00,2026-03-17 03:44:59.999000+00:00,10.39726777,10.40094622,10.287,10.292,900
2026-03-17 03:45:00+00:00,2026-03-17 03:59:59.999000+00:00,10.292,10.348,10.273,10.34624376,900
2026-03-17 04:00:00+00:00,2026-03-17 04:14:59.999000+00:00,10.34632169,10.38448924,10.34632169,10.382876,900
2026-03-17 04:15:00+00:00,2026-03-17 04:29:59.999000+00:00,10.38303185,10.38444002,10.309587,10.33012226,900
2026-03-17 04:30:00+00:00,2026-03-17 04:44:59.999000+00:00,10.33012226,10.337,10.2398521,10.27539624,900
2026-03-17 04:45:00+00:00,2026-03-17 04:59:59.999000+00:00,10.276,10.30881257,10.275,10.28560471,900
2026-03-17 05:00:00+00:00,2026-03-17 05:14:59.999000+00:00,10.282,10.306,10.25734078,10.286,900
2026-03-17 05:15:00+00:00,2026-03-17 05:29:59.999000+00:00,10.286,10.32183022,10.28366086,10.30616049,900
2026-03-17 05:30:00+00:00,2026-03-17 05:44:59.999000+00:00,10.30607225,10.31216635,10.249,10.255,900
2026-03-17 05:45:00+00:00,2026-03-17 05:59:59.999000+00:00,10.253,10.29,10.239,10.274,900
2026-03-17 06:00:00+00:00,2026-03-17 06:14:59.999000+00:00,10.273,10.32378855,10.24102935,10.321,900
2026-03-17 06:15:00+00:00,2026-03-17 06:29:59.999000+00:00,10.321,10.3785734,10.31843995,10.369,900
2026-03-17 06:30:00+00:00,2026-03-17 06:44:59.999000+00:00,10.368,10.368,10.28020287,10.28631515,900
2026-03-17 06:45:00+00:00,2026-03-17 06:59:59.999000+00:00,10.286471,10.30048242,10.27318906,10.288,900
2026-03-17 07:00:00+00:00,2026-03-17 07:14:59.999000+00:00,10.288,10.35231814,10.283,10.343,900
2026-03-17 07:15:00+00:00,2026-03-17 07:29:59.999000+00:00,10.342,10.391,10.341,10.366,900
2026-03-17 07:30:00+00:00,2026-03-17 07:44:59.999000+00:00,10.366,10.367,10.332,10.339,900
2026-03-17 07:45:00+00:00,2026-03-17 07:59:59.999000+00:00,10.339,10.34529703,10.306,10.30639429,900
2026-03-17 08:00:00+00:00,2026-03-17 08:14:59.999000+00:00,10.30639429,10.35409349,10.303,10.33184732,900
2026-03-17 08:15:00+00:00,2026-03-17 08:29:59.999000+00:00,10.33184732,10.33901756,10.298,10.317,900
2026-03-17 08:30:00+00:00,2026-03-17 08:44:59.999000+00:00,10.317,10.339,10.30719737,10.329,900
2026-03-17 08:45:00+00:00,2026-03-17 08:59:59.999000+00:00,10.329,10.3355983,10.272,10.29181919,900
2026-03-17 09:00:00+00:00,2026-03-17 09:14:59.999000+00:00,10.29181919,10.30044076,10.25563619,10.271,900
2026-03-17 09:15:00+00:00,2026-03-17 09:29:59.999000+00:00,10.271,10.298,10.24747826,10.282,900
2026-03-17 09:30:00+00:00,2026-03-17 09:44:59.999000+00:00,10.282,10.287,10.26141624,10.27266014,900
2026-03-17 09:45:00+00:00,2026-03-17 09:59:59.999000+00:00,10.27771442,10.28267601,10.245,10.267,900
2026-03-17 10:00:00+00:00,2026-03-17 10:14:59.999000+00:00,10.267,10.28952206,10.24218915,10.266,900
2026-03-17 10:15:00+00:00,2026-03-17 10:29:59.999000+00:00,10.26606624,10.27152012,10.228,10.236,900
2026-03-17 10:30:00+00:00,2026-03-17 10:44:59.999000+00:00,10.237,10.27158809,10.232,10.25697999,900
2026-03-17 10:45:00+00:00,2026-03-17 10:59:59.999000+00:00,10.25697999,10.262,10.2402925,10.259,900
2026-03-17 11:00:00+00:00,2026-03-17 11:14:59.999000+00:00,10.259,10.285,10.25559999,10.27667883,900
2026-03-17 11:15:00+00:00,2026-03-17 11:29:59.999000+00:00,10.27667883,10.30305018,10.27,10.29,900
2026-03-17 11:30:00+00:00,2026-03-17 11:44:59.999000+00:00,10.28945669,10.28945669,10.271,10.27744794,900
2026-03-17 11:45:00+00:00,2026-03-17 11:59:59.999000+00:00,10.27707069,10.284,10.25298172,10.256,900
2026-03-17 12:00:00+00:00,2026-03-17 12:14:59.999000+00:00,10.257,10.27157327,10.244,10.24739041,900
2026-03-17 12:15:00+00:00,2026-03-17 12:29:59.999000+00:00,10.24739041,10.27892497,10.228,10.238,900
2026-03-17 12:30:00+00:00,2026-03-17 12:44:59.999000+00:00,10.238,10.24299276,10.206,10.234,900
2026-03-17 12:45:00+00:00,2026-03-17 12:59:59.999000+00:00,10.235,10.25139403,10.222,10.234,900
2026-03-17 13:00:00+00:00,2026-03-17 13:14:59.999000+00:00,10.234,10.24833097,10.2237594,10.245,900
2026-03-17 13:15:00+00:00,2026-03-17 13:29:59.999000+00:00,10.244,10.25635773,10.229,10.23452317,900
2026-03-17 13:30:00+00:00,2026-03-17 13:44:59.999000+00:00,10.23452317,10.296,10.231,10.241,900
2026-03-17 13:45:00+00:00,2026-03-17 13:59:59.999000+00:00,10.241,10.26545101,10.22394339,10.248,900
2026-03-17 14:00:00+00:00,2026-03-17 14:14:59.999000+00:00,10.249,10.27073287,10.22444487,10.25832891,900
2026-03-17 14:15:00+00:00,2026-03-17 14:29:59.999000+00:00,10.25796528,10.277,10.231,10.27,900
2026-03-17 14:30:00+00:00,2026-03-17 14:44:59.999000+00:00,10.269,10.30380658,10.268,10.273,900
2026-03-17 14:45:00+00:00,2026-03-17 14:59:59.999000+00:00,10.273,10.28442529,10.254,10.273,900
2026-03-17 15:00:00+00:00,2026-03-17 15:14:59.999000+00:00,10.27234603,10.33697794,10.242,10.24716363,900
2026-03-17 15:15:00+00:00,2026-03-17 15:29:59.999000+00:00,10.2470146,10.269,10.23629964,10.24785396,900
2026-03-17 15:30:00+00:00,2026-03-17 15:44:59.999000+00:00,10.24776356,10.2569302,10.213,10.2439114,900
2026-03-17 15:45:00+00:00,2026-03-17 15:59:59.999000+00:00,10.2439114,10.276,10.23520957,10.26165869,900
2026-03-17 16:00:00+00:00,2026-03-17 16:14:59.999000+00:00,10.26165869,10.28197033,10.24975516,10.26765005,900
2026-03-17 16:15:00+00:00,2026-03-17 16:29:59.999000+00:00,10.268,10.32181031,10.26367544,10.29253081,900
2026-03-17 16:30:00+00:00,2026-03-17 16:44:59.999000+00:00,10.2928425,10.29600366,10.25708066,10.267,900
2026-03-17 16:45:00+00:00,2026-03-17 16:59:59.999000+00:00,10.26640755,10.28752665,10.25167202,10.26322847,900
2026-03-17 17:00:00+00:00,2026-03-17 17:14:59.999000+00:00,10.26322847,10.28953702,10.251,10.27271108,900
2026-03-17 17:15:00+00:00,2026-03-17 17:29:59.999000+00:00,10.27271108,10.29178046,10.26033963,10.268,900
2026-03-17 17:30:00+00:00,2026-03-17 17:44:59.999000+00:00,10.268,10.27602359,10.25,10.27231738,900
2026-03-17 17:45:00+00:00,2026-03-17 17:59:59.999000+00:00,10.27231738,10.30479496,10.263,10.29353178,900
2026-03-17 18:00:00+00:00,2026-03-17 18:14:59.999000+00:00,10.29353181,10.32185248,10.285,10.30834587,900
2026-03-17 18:15:00+00:00,2026-03-17 18:29:59.999000+00:00,10.30834587,10.31836714,10.271,10.27103494,900
2026-03-17 18:30:00+00:00,2026-03-17 18:44:59.999000+00:00,10.27103494,10.31058749,10.27100116,10.29672597,900
2026-03-17 18:45:00+00:00,2026-03-17 18:59:59.999000+00:00,10.29672597,10.30872195,10.28327491,10.29974182,900
2026-03-17 19:00:00+00:00,2026-03-17 19:14:59.999000+00:00,10.29974182,10.3035004,10.279,10.29117534,900
2026-03-17 19:15:00+00:00,2026-03-17 19:29:59.999000+00:00,10.29148703,10.29623151,10.25623743,10.27217607,900
2026-03-17 19:30:00+00:00,2026-03-17 19:44:59.999000+00:00,10.27217607,10.29329404,10.26084142,10.27303759,900
2026-03-17 19:45:00+00:00,2026-03-17 19:59:59.999000+00:00,10.27294704,10.27907704,10.241,10.24595889,900
2026-03-17 20:00:00+00:00,2026-03-17 20:14:59.999000+00:00,10.24572805,10.26603955,10.239,10.244,900
2026-03-17 20:15:00+00:00,2026-03-17 20:29:59.999000+00:00,10.244,10.29383737,10.243,10.281,900
2026-03-17 20:30:00+00:00,2026-03-17 20:44:59.999000+00:00,10.281,10.28632415,10.261,10.27224436,900
2026-03-17 20:45:00+00:00,2026-03-17 20:59:59.999000+00:00,10.27255606,10.28890855,10.269,10.283,900
2026-03-17 21:00:00+00:00,2026-03-17 21:14:59.999000+00:00,10.283,10.3207983,10.26775068,10.30803901,900
2026-03-17 21:15:00+00:00,2026-03-17 21:29:59.999000+00:00,10.30788317,10.31365031,10.28705635,10.28947713,900
2026-03-17 21:30:00+00:00,2026-03-17 21:44:59.999000+00:00,10.29,10.32366194,10.272,10.311,900
2026-03-17 21:45:00+00:00,2026-03-17 21:59:59.999000+00:00,10.311,10.3211291,10.29454068,10.304,900
2026-03-17 22:00:00+00:00,2026-03-17 22:14:59.999000+00:00,10.304,10.3390566,10.296,10.303,900
2026-03-17 22:15:00+00:00,2026-03-17 22:29:59.999000+00:00,10.303,10.30935505,10.27187859,10.27187859,900
2026-03-17 22:30:00+00:00,2026-03-17 22:44:59.999000+00:00,10.27187859,10.27187859,10.21040424,10.23986288,900
2026-03-17 22:45:00+00:00,2026-03-17 22:59:59.999000+00:00,10.23986288,10.26412002,10.23394651,10.25487048,900
2026-03-17 23:00:00+00:00,2026-03-17 23:14:59.999000+00:00,10.255,10.26296243,10.24289226,10.246,900
2026-03-17 23:15:00+00:00,2026-03-17 23:29:59.999000+00:00,10.246,10.25078168,10.218,10.237,900
2026-03-17 23:30:00+00:00,2026-03-17 23:44:59.999000+00:00,10.237,10.237,10.17540225,10.189,900
2026-03-17 23:45:00+00:00,2026-03-17 23:59:59.999000+00:00,10.188,10.20779435,10.182,10.18957579,900
2026-03-18 00:00:00+00:00,2026-03-18 00:14:59.999000+00:00,10.18973163,10.21887028,10.178,10.19,900
2026-03-18 00:15:00+00:00,2026-03-18 00:29:59.999000+00:00,10.191,10.20173002,10.17212067,10.193,900
2026-03-18 00:30:00+00:00,2026-03-18 00:44:59.999000+00:00,10.193,10.1978169,10.15881669,10.1978169,900
2026-03-18 00:45:00+00:00,2026-03-18 00:59:59.999000+00:00,10.1978169,10.22161277,10.19696831,10.197,900
2026-03-18 01:00:00+00:00,2026-03-18 01:14:59.999000+00:00,10.197,10.23154932,10.191,10.207,900
2026-03-18 01:15:00+00:00,2026-03-18 01:29:59.999000+00:00,10.207,10.22100664,10.1999292,10.21395195,900
2026-03-18 01:30:00+00:00,2026-03-18 01:44:59.999000+00:00,10.21395195,10.24004983,10.209,10.21897799,900
2026-03-18 01:45:00+00:00,2026-03-18 01:59:59.999000+00:00,10.21819877,10.229,10.20291746,10.21213402,900
2026-03-18 02:00:00+00:00,2026-03-18 02:14:59.999000+00:00,10.212,10.24909134,10.208,10.2437011,900
2026-03-18 02:15:00+00:00,2026-03-18 02:29:59.999000+00:00,10.2437011,10.259,10.236,10.24579605,900
2026-03-18 02:30:00+00:00,2026-03-18 02:44:59.999000+00:00,10.24579605,10.28971391,10.24428499,10.2762701,900
2026-03-18 02:45:00+00:00,2026-03-18 02:59:59.999000+00:00,10.2762701,10.28105013,10.25541255,10.256,900
2026-03-18 03:00:00+00:00,2026-03-18 03:14:59.999000+00:00,10.256,10.27451012,10.253,10.2637336,900
2026-03-18 03:15:00+00:00,2026-03-18 03:29:59.999000+00:00,10.2637336,10.332,10.261,10.32021085,900
2026-03-18 03:30:00+00:00,2026-03-18 03:44:59.999000+00:00,10.32021085,10.35334061,10.307,10.32,900
2026-03-18 03:45:00+00:00,2026-03-18 03:59:59.999000+00:00,10.319,10.324,10.3,10.30898464,900
2026-03-18 04:00:00+00:00,2026-03-18 04:14:59.999000+00:00,10.30898464,10.316,10.281,10.284,900
2026-03-18 04:15:00+00:00,2026-03-18 04:29:59.999000+00:00,10.284,10.287,10.248,10.251,900
2026-03-18 04:30:00+00:00,2026-03-18 04:44:59.999000+00:00,10.252,10.252,10.22597802,10.238,900
2026-03-18 04:45:00+00:00,2026-03-18 04:59:59.999000+00:00,10.238,10.25480603,10.236,10.24536806,900
2026-03-18 05:00:00+00:00,2026-03-18 05:14:59.999000+00:00,10.24544598,10.328,10.24,10.317,900
2026-03-18 05:15:00+00:00,2026-03-18 05:29:59.999000+00:00,10.317,10.32373553,10.276,10.276,900
2026-03-18 05:30:00+00:00,2026-03-18 05:44:59.999000+00:00,10.276,10.28879699,10.256,10.26,900
2026-03-18 05:45:00+00:00,2026-03-18 05:59:59.999000+00:00,10.26,10.27084569,10.219,10.241,900
2026-03-18 06:00:00+00:00,2026-03-18 06:14:59.999000+00:00,10.242,10.28652289,10.241,10.28317174,900
2026-03-18 06:15:00+00:00,2026-03-18 06:29:59.999000+00:00,10.28317174,10.30947548,10.265,10.288,900
2026-03-18 06:30:00+00:00,2026-03-18 06:44:59.999000+00:00,10.288,10.31057,10.255082,10.26283724,900
2026-03-18 06:45:00+00:00,2026-03-18 06:59:59.999000+00:00,10.26283721,10.28692976,10.25508059,10.261,899
2026-03-18 07:00:00+00:00,2026-03-18 07:14:59.999000+00:00,10.26594762,10.26594762,10.22931606,10.24657116,899
2026-03-18 07:15:00+00:00,2026-03-18 07:29:59.999000+00:00,10.24664908,10.25278825,10.222,10.22817344,900
2026-03-18 07:30:00+00:00,2026-03-18 07:44:59.999000+00:00,10.22817344,10.24569632,10.22,10.228,900
2026-03-18 07:45:00+00:00,2026-03-18 07:59:59.999000+00:00,10.228,10.24962027,10.224,10.242,900
2026-03-18 08:00:00+00:00,2026-03-18 08:14:59.999000+00:00,10.242,10.28641584,10.242,10.25820098,900
2026-03-18 08:15:00+00:00,2026-03-18 08:29:59.999000+00:00,10.25820098,10.26185868,10.23904537,10.248,900
2026-03-18 08:30:00+00:00,2026-03-18 08:44:59.999000+00:00,10.248,10.25544448,10.233,10.2501296,900
2026-03-18 08:45:00+00:00,2026-03-18 08:59:59.999000+00:00,10.25020752,10.26265334,10.239,10.24563393,900
2026-03-18 09:00:00+00:00,2026-03-18 09:14:59.999000+00:00,10.24563393,10.26004214,10.236,10.25638086,900
2026-03-18 09:15:00+00:00,2026-03-18 09:29:59.999000+00:00,10.25630294,10.26361202,10.249,10.26039594,900
2026-03-18 09:30:00+00:00,2026-03-18 09:44:59.999000+00:00,10.2604864,10.27703354,10.259,10.26,900
2026-03-18 09:45:00+00:00,2026-03-18 09:59:59.999000+00:00,10.261,10.268,10.237,10.24892256,900
2026-03-18 10:00:00+00:00,2026-03-18 10:14:59.999000+00:00,10.24892256,10.25438042,10.2305416,10.244,900
2026-03-18 10:15:00+00:00,2026-03-18 10:29:59.999000+00:00,10.244,10.24787947,10.231,10.23334844,900
2026-03-18 10:30:00+00:00,2026-03-18 10:44:59.999000+00:00,10.23334844,10.24227965,10.207,10.208,900
2026-03-18 10:45:00+00:00,2026-03-18 10:59:59.999000+00:00,10.208,10.21619689,10.199,10.211,900
2026-03-18 11:00:00+00:00,2026-03-18 11:14:59.999000+00:00,10.21083074,10.235,10.185,10.218,900
2026-03-18 11:15:00+00:00,2026-03-18 11:29:59.999000+00:00,10.218,10.22492727,10.15008588,10.15008588,900
2026-03-18 11:30:00+00:00,2026-03-18 11:44:59.999000+00:00,10.13897452,10.14700318,9.92859043,10.006,900
2026-03-18 11:45:00+00:00,2026-03-18 11:59:59.999000+00:00,10.005,10.00817949,9.964,9.97865996,900
2026-03-18 12:00:00+00:00,2026-03-18 12:14:59.999000+00:00,9.97794052,9.97794052,9.856,9.893,900
2026-03-18 12:15:00+00:00,2026-03-18 12:29:59.999000+00:00,9.893,9.90946117,9.861,9.86911343,900
2026-03-18 12:30:00+00:00,2026-03-18 12:44:59.999000+00:00,9.871,9.871,9.73775722,9.794,900
2026-03-18 12:45:00+00:00,2026-03-18 12:59:59.999000+00:00,9.794,9.81139361,9.769,9.79690849,900
2026-03-18 13:00:00+00:00,2026-03-18 13:14:59.999000+00:00,9.79683525,9.83041912,9.748,9.79662462,900
2026-03-18 13:15:00+00:00,2026-03-18 13:29:59.999000+00:00,9.79611767,9.80018369,9.76363544,9.795,900
2026-03-18 13:30:00+00:00,2026-03-18 13:44:59.999000+00:00,9.796,9.82797737,9.77354844,9.8,900
2026-03-18 13:45:00+00:00,2026-03-18 13:59:59.999000+00:00,9.801,9.81910661,9.774,9.78931341,900
