open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-24 20:09:00+00:00,0.09319,0.09321,0.09314,0.09318,1035555.0,2026-03-24 20:09:59.999000+00:00,96493.58429,416,550484.0,51296.89775
2026-03-24 20:10:00+00:00,0.09317,0.09317,0.09313,0.09314,215230.0,2026-03-24 20:10:59.999000+00:00,20049.60475,197,56031.0,5218.76741
2026-03-24 20:11:00+00:00,0.09314,0.09319,0.09313,0.09316,1657564.0,2026-03-24 20:11:59.999000+00:00,154402.10581,428,325307.0,30304.70266
2026-03-24 20:12:00+00:00,0.09315,0.09319,0.09315,0.09319,148529.0,2026-03-24 20:12:59.999000+00:00,13838.25482,176,142679.0,13293.19398
2026-03-24 20:13:00+00:00,0.09319,0.09321,0.09319,0.09321,258225.0,2026-03-24 20:13:59.999000+00:00,24065.7715,203,242222.0,22574.44661
2026-03-24 20:14:00+00:00,0.09321,0.09327,0.0932,0.09327,448581.0,2026-03-24 20:14:59.999000+00:00,41826.07875,311,315664.0,29434.09214
2026-03-24 20:15:00+00:00,0.09327,0.09335,0.09326,0.09333,3305556.0,2026-03-24 20:15:59.999000+00:00,308474.37774,723,1963106.0,183204.95905
2026-03-24 20:16:00+00:00,0.09332,0.09332,0.09325,0.09329,1617653.0,2026-03-24 20:16:59.999000+00:00,150901.58967,390,905386.0,84445.76741
2026-03-24 20:17:00+00:00,0.09328,0.09328,0.09324,0.09326,852218.0,2026-03-24 20:17:59.999000+00:00,79479.29273,286,476651.0,44450.87593
2026-03-24 20:18:00+00:00,0.09327,0.09327,0.09322,0.09323,2566646.0,2026-03-24 20:18:59.999000+00:00,239309.18022,389,170837.0,15930.42805
2026-03-24 20:19:00+00:00,0.09322,0.09329,0.09319,0.09328,1908308.0,2026-03-24 20:19:59.999000+00:00,177896.64155,407,807993.0,75330.07824
2026-03-24 20:20:00+00:00,0.09329,0.09378,0.09329,0.09377,19484338.0,2026-03-24 20:20:59.999000+00:00,1822803.4024,3400,12070612.0,1129044.20478
2026-03-24 20:21:00+00:00,0.09376,0.09392,0.09373,0.09384,9996612.0,2026-03-24 20:21:59.999000+00:00,938234.70192,2482,5025943.0,471712.47447
2026-03-24 20:22:00+00:00,0.09385,0.09411,0.09384,0.09406,9540813.0,2026-03-24 20:22:59.999000+00:00,896951.70137,2263,5971954.0,561380.36026
2026-03-24 20:23:00+00:00,0.09406,0.09415,0.094,0.09413,5544921.0,2026-03-24 20:23:59.999000+00:00,521653.12351,1026,3325578.0,312898.44431
2026-03-24 20:24:00+00:00,0.09413,0.0944,0.09408,0.09437,9711799.0,2026-03-24 20:24:59.999000+00:00,915146.69634,1797,6245131.0,588404.8973
2026-03-24 20:25:00+00:00,0.09436,0.09444,0.09434,0.09438,5229527.0,2026-03-24 20:25:59.999000+00:00,493629.19366,1493,2491706.0,235201.22973
2026-03-24 20:26:00+00:00,0.09437,0.09489,0.09435,0.09479,18236862.0,2026-03-24 20:26:59.999000+00:00,1725740.16596,3146,10532012.0,996609.63953
