open_time,close_time,open,high,low,close,trade_count
2026-03-15 07:35:00+00:00,2026-03-15 07:39:59.999000+00:00,259.27686753,259.42615543,257.91,258.48491564,300
2026-03-15 07:40:00+00:00,2026-03-15 07:44:59.999000+00:00,258.44050979,259.13,257.92,258.53036442,300
2026-03-15 07:45:00+00:00,2026-03-15 07:49:59.999000+00:00,258.52168931,258.52516976,256.74379655,257.3702699,300
2026-03-15 07:50:00+00:00,2026-03-15 07:54:59.999000+00:00,257.41,258.85,257.41,257.97,300
2026-03-15 07:55:00+00:00,2026-03-15 07:59:59.999000+00:00,257.97,258.38,257.29864768,258.04173332,300
2026-03-15 08:00:00+00:00,2026-03-15 08:04:59.999000+00:00,258.05,260.68,258.05,260.53669202,300
2026-03-15 08:05:00+00:00,2026-03-15 08:09:59.999000+00:00,260.6035375,261.59854204,260.34479225,260.40081456,300
2026-03-15 08:10:00+00:00,2026-03-15 08:14:59.999000+00:00,260.40081456,261.77554276,259.8,261.61532291,300
2026-03-15 08:15:00+00:00,2026-03-15 08:19:59.999000+00:00,261.61577722,263.07559022,261.44015776,262.72541015,300
2026-03-15 08:20:00+00:00,2026-03-15 08:24:59.999000+00:00,262.72635411,263.4686725,261.71948813,262.50794728,300
2026-03-15 08:25:00+00:00,2026-03-15 08:29:59.999000+00:00,262.48811418,263.72670912,262.38,262.69,300
2026-03-15 08:30:00+00:00,2026-03-15 08:34:59.999000+00:00,262.62172967,263.42,262.37,263.21,300
2026-03-15 08:35:00+00:00,2026-03-15 08:39:59.999000+00:00,263.21,263.51,262.16,262.29,300
2026-03-15 08:40:00+00:00,2026-03-15 08:44:59.999000+00:00,262.28,263.63,262.27,263.63,300
2026-03-15 08:45:00+00:00,2026-03-15 08:49:59.999000+00:00,263.66,264.14219683,263.03581826,263.63,300
2026-03-15 08:50:00+00:00,2026-03-15 08:54:59.999000+00:00,263.68,265.19175713,263.46089188,265.10348803,300
2026-03-15 08:55:00+00:00,2026-03-15 08:59:59.999000+00:00,265.09412882,266.55790954,264.3638789,266.45165069,300
2026-03-15 09:00:00+00:00,2026-03-15 09:04:59.999000+00:00,266.45165069,269.79957313,266.41499883,268.49,300
2026-03-15 09:05:00+00:00,2026-03-15 09:09:59.999000+00:00,268.47308152,268.47308152,265.84,266.16636003,300
2026-03-15 09:10:00+00:00,2026-03-15 09:14:59.999000+00:00,266.16528293,266.16528293,263.62497968,263.9,300
2026-03-15 09:15:00+00:00,2026-03-15 09:19:59.999000+00:00,263.83,265.49,263.72,264.81,300
2026-03-15 09:20:00+00:00,2026-03-15 09:24:59.999000+00:00,264.81,266.42097932,264.01,266.35,300
2026-03-15 09:25:00+00:00,2026-03-15 09:29:59.999000+00:00,266.39,267.1,265.18,265.48,300
2026-03-15 09:30:00+00:00,2026-03-15 09:34:59.999000+00:00,265.49,268.11,265.42,268.10199272,300
2026-03-15 09:35:00+00:00,2026-03-15 09:39:59.999000+00:00,268.08206435,268.20553197,267.23,267.68,300
2026-03-15 09:40:00+00:00,2026-03-15 09:44:59.999000+00:00,267.82,268.22,266.61,267.4,300
2026-03-15 09:45:00+00:00,2026-03-15 09:49:59.999000+00:00,267.4,267.62,264.72008935,264.97,300
2026-03-15 09:50:00+00:00,2026-03-15 09:54:59.999000+00:00,264.9321122,266.53,264.93,265.84643849,300
2026-03-15 09:55:00+00:00,2026-03-15 09:59:59.999000+00:00,265.73,265.84,264.07,264.84364353,300
2026-03-15 10:00:00+00:00,2026-03-15 10:04:59.999000+00:00,264.86369197,266.63417977,264.86369197,265.79,300
2026-03-15 10:05:00+00:00,2026-03-15 10:09:59.999000+00:00,265.76672959,267.3,265.76616836,266.82,300
2026-03-15 10:10:00+00:00,2026-03-15 10:14:59.999000+00:00,266.78,267.41,266.0026901,266.8570188,300
2026-03-15 10:15:00+00:00,2026-03-15 10:19:59.999000+00:00,266.80215635,267.33388784,266.16,266.89344368,300
2026-03-15 10:20:00+00:00,2026-03-15 10:24:59.999000+00:00,266.85623466,267.49920818,265.68,265.83278868,300
2026-03-15 10:25:00+00:00,2026-03-15 10:29:59.999000+00:00,265.83278868,266.24,265.07103627,265.38,300
2026-03-15 10:30:00+00:00,2026-03-15 10:34:59.999000+00:00,265.38,267.1187095,265.32861997,266.24913629,300
2026-03-15 10:35:00+00:00,2026-03-15 10:39:59.999000+00:00,266.24967915,267.25622576,265.46,265.64,300
2026-03-15 10:40:00+00:00,2026-03-15 10:44:59.999000+00:00,265.7,266.04,264.77400059,264.80196843,300
2026-03-15 10:45:00+00:00,2026-03-15 10:49:59.999000+00:00,264.80196843,264.83,261.36838596,261.62,300
2026-03-15 10:50:00+00:00,2026-03-15 10:54:59.999000+00:00,261.7,262.41340782,261.12231968,262.40927899,300
2026-03-15 10:55:00+00:00,2026-03-15 10:59:59.999000+00:00,262.48621982,263.73,262.34536877,263.64898275,300
2026-03-15 11:00:00+00:00,2026-03-15 11:04:59.999000+00:00,263.65,264.87,263.08,264.73083016,300
2026-03-15 11:05:00+00:00,2026-03-15 11:09:59.999000+00:00,264.76,265.56512149,263.49690241,263.53518434,300
2026-03-15 11:10:00+00:00,2026-03-15 11:14:59.999000+00:00,263.53139748,263.64,262.24495093,262.43,300
2026-03-15 11:15:00+00:00,2026-03-15 11:19:59.999000+00:00,262.47,262.65,259.34147084,259.42,300
2026-03-15 11:20:00+00:00,2026-03-15 11:24:59.999000+00:00,259.42,260.61664325,258.96509323,260.02777834,300
2026-03-15 11:25:00+00:00,2026-03-15 11:29:59.999000+00:00,260.01,261.0,260.01,260.45544327,300
2026-03-15 11:30:00+00:00,2026-03-15 11:34:59.999000+00:00,260.44263714,261.88285524,260.29679878,261.757208,300
2026-03-15 11:35:00+00:00,2026-03-15 11:39:59.999000+00:00,261.84791324,263.39411377,261.27304033,262.26,300
2026-03-15 11:40:00+00:00,2026-03-15 11:44:59.999000+00:00,262.29,263.50076388,261.5974612,263.3,300
2026-03-15 11:45:00+00:00,2026-03-15 11:49:59.999000+00:00,263.26,264.2997633,262.61403299,262.82,300
2026-03-15 11:50:00+00:00,2026-03-15 11:54:59.999000+00:00,262.82,264.23416961,262.46700954,263.77334236,300
2026-03-15 11:55:00+00:00,2026-03-15 11:59:59.999000+00:00,263.74755225,264.64758207,263.74,264.07535273,300
2026-03-15 12:00:00+00:00,2026-03-15 12:04:59.999000+00:00,264.05284569,264.97890475,262.25952277,264.51034515,300
2026-03-15 12:05:00+00:00,2026-03-15 12:09:59.999000+00:00,264.51303113,266.47,264.01,266.39775943,300
2026-03-15 12:10:00+00:00,2026-03-15 12:14:59.999000+00:00,266.39782848,267.02036167,265.11709981,265.59004975,300
2026-03-15 12:15:00+00:00,2026-03-15 12:19:59.999000+00:00,265.52906101,265.65512944,263.08,264.03,300
2026-03-15 12:20:00+00:00,2026-03-15 12:24:59.999000+00:00,264.1,265.97488905,263.98,265.52,300
2026-03-15 12:25:00+00:00,2026-03-15 12:29:59.999000+00:00,265.52,266.7,265.39,266.12123139,300
2026-03-15 12:30:00+00:00,2026-03-15 12:34:59.999000+00:00,266.02994264,267.07017724,265.57814674,265.81882455,300
2026-03-15 12:35:00+00:00,2026-03-15 12:39:59.999000+00:00,265.75168429,265.92526687,264.11,265.70049727,300
2026-03-15 12:40:00+00:00,2026-03-15 12:44:59.999000+00:00,265.69759206,265.69759206,263.35588189,263.80456475,300
2026-03-15 12:45:00+00:00,2026-03-15 12:49:59.999000+00:00,263.73727766,265.0964653,263.68,263.70575304,300
2026-03-15 12:50:00+00:00,2026-03-15 12:54:59.999000+00:00,263.7,264.01,263.2,263.66758306,300
2026-03-15 12:55:00+00:00,2026-03-15 12:59:59.999000+00:00,263.66716388,263.71,262.44101899,263.35055235,300
2026-03-15 13:00:00+00:00,2026-03-15 13:04:59.999000+00:00,263.38496811,263.68,261.42957866,261.57894685,300
2026-03-15 13:05:00+00:00,2026-03-15 13:09:59.999000+00:00,261.58361884,262.26,261.38629865,261.78064465,300
2026-03-15 13:10:00+00:00,2026-03-15 13:14:59.999000+00:00,261.83,263.05,260.82,262.77,300
2026-03-15 13:15:00+00:00,2026-03-15 13:19:59.999000+00:00,262.79,263.27,261.22519328,261.44688951,300
2026-03-15 13:20:00+00:00,2026-03-15 13:24:59.999000+00:00,261.39692149,262.70618268,260.26580703,262.56,300
2026-03-15 13:25:00+00:00,2026-03-15 13:29:59.999000+00:00,262.65,264.38337111,262.25364932,263.40420292,300
2026-03-15 13:30:00+00:00,2026-03-15 13:34:59.999000+00:00,263.45,264.19,262.71329445,263.49,300
2026-03-15 13:35:00+00:00,2026-03-15 13:39:59.999000+00:00,263.49,264.12159095,262.20272718,262.74,300
2026-03-15 13:40:00+00:00,2026-03-15 13:44:59.999000+00:00,262.69,264.54,262.49770768,264.54,300
2026-03-15 13:45:00+00:00,2026-03-15 13:49:59.999000+00:00,264.63,265.35,263.84,264.07449435,300
2026-03-15 13:50:00+00:00,2026-03-15 13:54:59.999000+00:00,264.07576527,265.15049992,263.44,264.48,300
2026-03-15 13:55:00+00:00,2026-03-15 13:59:59.999000+00:00,264.42,265.65127779,264.27306879,264.95164488,300
2026-03-15 14:00:00+00:00,2026-03-15 14:04:59.999000+00:00,264.95164488,266.5,264.54,265.87,300
2026-03-15 14:05:00+00:00,2026-03-15 14:09:59.999000+00:00,265.9,268.69,265.76342388,268.51714214,300
2026-03-15 14:10:00+00:00,2026-03-15 14:14:59.999000+00:00,268.52,270.2,267.58672073,269.81243157,300
2026-03-15 14:15:00+00:00,2026-03-15 14:19:59.999000+00:00,269.72,270.77,268.21732701,268.99942458,300
2026-03-15 14:20:00+00:00,2026-03-15 14:24:59.999000+00:00,269.05653799,269.4052884,266.45,267.01,300
2026-03-15 14:25:00+00:00,2026-03-15 14:29:59.999000+00:00,267.05,268.19,266.26628233,268.1,300
2026-03-15 14:30:00+00:00,2026-03-15 14:34:59.999000+00:00,268.08,268.66642238,266.78,267.99341034,300
2026-03-15 14:35:00+00:00,2026-03-15 14:39:59.999000+00:00,267.93641177,272.51,267.45939346,270.27,300
2026-03-15 14:40:00+00:00,2026-03-15 14:44:59.999000+00:00,270.28,272.65,270.17,272.16603977,300
2026-03-15 14:45:00+00:00,2026-03-15 14:49:59.999000+00:00,272.15,272.18144815,270.72,271.15679264,300
2026-03-15 14:50:00+00:00,2026-03-15 14:54:59.999000+00:00,271.0280864,273.59565672,270.9386867,271.63,300
2026-03-15 14:55:00+00:00,2026-03-15 14:59:59.999000+00:00,271.59834819,272.85,270.82,272.73595102,300
2026-03-15 15:00:00+00:00,2026-03-15 15:04:59.999000+00:00,272.66803075,274.82473026,271.75013607,271.87,300
2026-03-15 15:05:00+00:00,2026-03-15 15:09:59.999000+00:00,271.95,274.68,271.68,274.31679201,300
2026-03-15 15:10:00+00:00,2026-03-15 15:14:59.999000+00:00,274.27222617,274.83676633,273.56,274.54057077,300
2026-03-15 15:15:00+00:00,2026-03-15 15:19:59.999000+00:00,274.54057077,275.28663806,273.21594574,274.6632087,300
2026-03-15 15:20:00+00:00,2026-03-15 15:24:59.999000+00:00,274.65461478,275.05,273.03,273.72081824,300
2026-03-15 15:25:00+00:00,2026-03-15 15:29:59.999000+00:00,273.64,274.22,272.34661639,273.77,300
2026-03-15 15:30:00+00:00,2026-03-15 15:34:59.999000+00:00,273.84,276.16921114,273.40804059,274.45062784,300
2026-03-15 15:35:00+00:00,2026-03-15 15:39:59.999000+00:00,274.45299744,275.49,273.89492007,275.2,300
2026-03-15 15:40:00+00:00,2026-03-15 15:44:59.999000+00:00,275.20753102,276.34,274.46297501,276.16,300
2026-03-15 15:45:00+00:00,2026-03-15 15:49:59.999000+00:00,276.15,276.49,274.55,275.96,300
2026-03-15 15:50:00+00:00,2026-03-15 15:54:59.999000+00:00,275.86209063,275.92,274.69,275.0791192,300
2026-03-15 15:55:00+00:00,2026-03-15 15:59:59.999000+00:00,275.06523159,275.35,274.3,275.12535849,300
2026-03-15 16:00:00+00:00,2026-03-15 16:04:59.999000+00:00,275.17469455,275.17974225,272.89,274.37407305,300
2026-03-15 16:05:00+00:00,2026-03-15 16:09:59.999000+00:00,274.37407305,274.62,272.38364136,272.97770274,300
2026-03-15 16:10:00+00:00,2026-03-15 16:14:59.999000+00:00,272.97816176,273.4848514,272.13,272.68035389,300
2026-03-15 16:15:00+00:00,2026-03-15 16:19:59.999000+00:00,272.64775198,273.2862357,270.77015373,272.47,300
2026-03-15 16:20:00+00:00,2026-03-15 16:24:59.999000+00:00,272.43,273.29085749,271.98,272.88,300
2026-03-15 16:25:00+00:00,2026-03-15 16:29:59.999000+00:00,272.85,275.88,272.14602025,275.34741844,300
2026-03-15 16:30:00+00:00,2026-03-15 16:34:59.999000+00:00,275.33609332,275.33609332,270.32,270.5,300
2026-03-15 16:35:00+00:00,2026-03-15 16:39:59.999000+00:00,270.48,272.27,270.21889593,272.07081265,300
2026-03-15 16:40:00+00:00,2026-03-15 16:44:59.999000+00:00,272.00795727,272.94646905,271.56727005,271.99212366,300
2026-03-15 16:45:00+00:00,2026-03-15 16:49:59.999000+00:00,271.96,273.32,271.82,272.81975887,300
2026-03-15 16:50:00+00:00,2026-03-15 16:54:59.999000+00:00,272.73554194,273.23511603,271.77,272.8,300
2026-03-15 16:55:00+00:00,2026-03-15 16:59:59.999000+00:00,272.79,274.4479813,272.79,274.37211014,300
2026-03-15 17:00:00+00:00,2026-03-15 17:04:59.999000+00:00,274.19439724,278.29,274.12977742,277.3084147,300
2026-03-15 17:05:00+00:00,2026-03-15 17:09:59.999000+00:00,277.29,277.86,276.41960726,277.18886869,300
2026-03-15 17:10:00+00:00,2026-03-15 17:14:59.999000+00:00,277.19,278.14,276.57165766,278.07,300
2026-03-15 17:15:00+00:00,2026-03-15 17:19:59.999000+00:00,278.07,278.07546624,276.28,277.19318762,300
2026-03-15 17:20:00+00:00,2026-03-15 17:24:59.999000+00:00,277.19724173,277.48,275.91822961,276.03208959,300
2026-03-15 17:25:00+00:00,2026-03-15 17:29:59.999000+00:00,275.93,275.93,273.53,273.80474485,300
2026-03-15 17:30:00+00:00,2026-03-15 17:34:59.999000+00:00,273.9309363,274.77435412,272.98905824,273.14847161,300
2026-03-15 17:35:00+00:00,2026-03-15 17:39:59.999000+00:00,273.15290185,275.23,273.0,275.13,300
2026-03-15 17:40:00+00:00,2026-03-15 17:44:59.999000+00:00,275.16,276.8513094,274.77381514,276.67,300
2026-03-15 17:45:00+00:00,2026-03-15 17:49:59.999000+00:00,276.68,277.2,276.50829513,277.11,300
2026-03-15 17:50:00+00:00,2026-03-15 17:54:59.999000+00:00,277.14,279.25,276.62326732,279.04342216,300
2026-03-15 17:55:00+00:00,2026-03-15 17:59:59.999000+00:00,279.01901683,279.95,278.77527071,279.95,300
2026-03-15 18:00:00+00:00,2026-03-15 18:04:59.999000+00:00,279.94126924,281.91341203,279.94126924,280.99,300
2026-03-15 18:05:00+00:00,2026-03-15 18:09:59.999000+00:00,280.99,286.37751285,280.99,283.88,300
2026-03-15 18:10:00+00:00,2026-03-15 18:14:59.999000+00:00,283.85628902,283.98,282.42259434,282.66,300
2026-03-15 18:15:00+00:00,2026-03-15 18:19:59.999000+00:00,282.59554798,284.96029364,281.92,283.81071327,300
2026-03-15 18:20:00+00:00,2026-03-15 18:24:59.999000+00:00,283.81071327,284.09,282.74704645,282.99,300
2026-03-15 18:25:00+00:00,2026-03-15 18:29:59.999000+00:00,283.05,284.17,283.04,284.06785917,300
2026-03-15 18:30:00+00:00,2026-03-15 18:34:59.999000+00:00,284.06785917,287.66674927,283.77,287.15,300
2026-03-15 18:35:00+00:00,2026-03-15 18:39:59.999000+00:00,287.28,287.78,286.66167851,287.07,300
2026-03-15 18:40:00+00:00,2026-03-15 18:44:59.999000+00:00,287.11,289.47233705,287.04,288.92509968,300
2026-03-15 18:45:00+00:00,2026-03-15 18:49:59.999000+00:00,288.89221124,289.73,286.7,287.45,300
2026-03-15 18:50:00+00:00,2026-03-15 18:54:59.999000+00:00,287.43,288.61901925,285.93671337,288.35,300
2026-03-15 18:55:00+00:00,2026-03-15 18:59:59.999000+00:00,288.27229444,290.90541507,288.10125765,290.56602921,300
2026-03-15 19:00:00+00:00,2026-03-15 19:04:59.999000+00:00,290.56602921,292.16690219,288.4673485,288.57394724,300
2026-03-15 19:05:00+00:00,2026-03-15 19:09:59.999000+00:00,288.5311254,289.23743589,286.81,288.48354159,300
2026-03-15 19:10:00+00:00,2026-03-15 19:14:59.999000+00:00,288.41794273,288.68988637,285.8650142,286.10141109,300
2026-03-15 19:15:00+00:00,2026-03-15 19:19:59.999000+00:00,286.09104558,287.72677492,286.09104558,286.44541431,300
2026-03-15 19:20:00+00:00,2026-03-15 19:24:59.999000+00:00,286.39377909,286.51772497,283.41032252,284.78,300
2026-03-15 19:25:00+00:00,2026-03-15 19:29:59.999000+00:00,284.78892839,285.36126658,283.23586532,283.29,300
2026-03-15 19:30:00+00:00,2026-03-15 19:34:59.999000+00:00,283.27500966,283.6,281.55752175,282.2482675,300
2026-03-15 19:35:00+00:00,2026-03-15 19:39:59.999000+00:00,282.26571747,283.1,280.51033095,282.5633415,300
2026-03-15 19:40:00+00:00,2026-03-15 19:44:59.999000+00:00,282.5013793,283.0656441,280.57,282.08,300
2026-03-15 19:45:00+00:00,2026-03-15 19:49:59.999000+00:00,282.06,282.06,280.91184569,281.39476842,300
2026-03-15 19:50:00+00:00,2026-03-15 19:54:59.999000+00:00,281.37,281.64838632,280.54,280.79291981,300
2026-03-15 19:55:00+00:00,2026-03-15 19:59:59.999000+00:00,280.68212827,281.33981802,278.22788428,278.57438147,300
2026-03-15 20:00:00+00:00,2026-03-15 20:04:59.999000+00:00,278.6,280.49210529,278.31108198,280.42730187,300
2026-03-15 20:05:00+00:00,2026-03-15 20:09:59.999000+00:00,280.41924596,284.1,279.59932407,283.94,300
2026-03-15 20:10:00+00:00,2026-03-15 20:14:59.999000+00:00,283.93548872,284.89570985,283.15003304,283.99,300
2026-03-15 20:15:00+00:00,2026-03-15 20:19:59.999000+00:00,283.95,284.9774559,283.3028668,284.00619077,300
2026-03-15 20:20:00+00:00,2026-03-15 20:24:59.999000+00:00,283.98,284.24,281.43738258,283.2,300
2026-03-15 20:25:00+00:00,2026-03-15 20:29:59.999000+00:00,283.22,284.81,282.3,284.77008346,300
2026-03-15 20:30:00+00:00,2026-03-15 20:34:59.999000+00:00,284.77008346,285.98,283.93617685,284.01,300
2026-03-15 20:35:00+00:00,2026-03-15 20:39:59.999000+00:00,284.07,287.19394599,284.07,286.37624929,300
2026-03-15 20:40:00+00:00,2026-03-15 20:44:59.999000+00:00,286.43,286.44091036,284.45,284.77,300
2026-03-15 20:45:00+00:00,2026-03-15 20:49:59.999000+00:00,284.75,285.16,283.55,284.37550008,300
2026-03-15 20:50:00+00:00,2026-03-15 20:54:59.999000+00:00,284.32,284.92,283.84458468,284.11,300
2026-03-15 20:55:00+00:00,2026-03-15 20:59:59.999000+00:00,284.1,285.18860212,283.10964442,284.9985247,300
2026-03-15 21:00:00+00:00,2026-03-15 21:04:59.999000+00:00,285.00345046,286.09396754,284.93,285.99,300
2026-03-15 21:05:00+00:00,2026-03-15 21:09:59.999000+00:00,285.99,289.54,285.9,289.54,300
2026-03-15 21:10:00+00:00,2026-03-15 21:14:59.999000+00:00,289.67,290.52415848,288.30409769,289.39792099,300
2026-03-15 21:15:00+00:00,2026-03-15 21:19:59.999000+00:00,289.37921906,289.87043379,287.33222956,287.68,300
2026-03-15 21:20:00+00:00,2026-03-15 21:24:59.999000+00:00,287.65,291.95762101,287.33076969,291.29525415,300
2026-03-15 21:25:00+00:00,2026-03-15 21:29:59.999000+00:00,291.29020655,291.29020655,288.48911377,288.49283816,300
2026-03-15 21:30:00+00:00,2026-03-15 21:34:59.999000+00:00,288.54,290.41654794,287.77,287.77,300
2026-03-15 21:35:00+00:00,2026-03-15 21:39:59.999000+00:00,287.74,289.74,287.70140941,288.43,300
2026-03-15 21:40:00+00:00,2026-03-15 21:44:59.999000+00:00,288.39061456,289.45041343,287.7,288.11304885,300
2026-03-15 21:45:00+00:00,2026-03-15 21:49:59.999000+00:00,288.04865377,288.13,286.43,286.43,300
2026-03-15 21:50:00+00:00,2026-03-15 21:54:59.999000+00:00,286.38,286.38,284.68719823,285.7637183,300
2026-03-15 21:55:00+00:00,2026-03-15 21:59:59.999000+00:00,285.77360733,287.13346982,285.77360733,285.97642352,300
2026-03-15 22:00:00+00:00,2026-03-15 22:04:59.999000+00:00,285.94,286.64,284.26467746,284.3955304,300
2026-03-15 22:05:00+00:00,2026-03-15 22:09:59.999000+00:00,284.34290065,284.64554619,282.32,282.32,300
2026-03-15 22:10:00+00:00,2026-03-15 22:14:59.999000+00:00,282.2938099,282.35012389,280.39808366,281.51,300
2026-03-15 22:15:00+00:00,2026-03-15 22:19:59.999000+00:00,281.52,282.08651967,280.62,281.47641349,300
2026-03-15 22:20:00+00:00,2026-03-15 22:24:59.999000+00:00,281.47,283.24,281.41988578,282.97069823,300
2026-03-15 22:25:00+00:00,2026-03-15 22:29:59.999000+00:00,282.97041539,283.21,281.87037595,281.87037595,300
2026-03-15 22:30:00+00:00,2026-03-15 22:34:59.999000+00:00,281.83414649,283.56,281.41532398,283.11,300
2026-03-15 22:35:00+00:00,2026-03-15 22:39:59.999000+00:00,283.02823862,284.42,282.40497452,283.70665867,300
2026-03-15 22:40:00+00:00,2026-03-15 22:44:59.999000+00:00,283.74,285.29,283.65887741,284.84432157,300
2026-03-15 22:45:00+00:00,2026-03-15 22:49:59.999000+00:00,284.74240122,285.9428703,283.74,284.41070726,300
2026-03-15 22:50:00+00:00,2026-03-15 22:54:59.999000+00:00,284.3456455,285.99,282.75,285.6679053,300
2026-03-15 22:55:00+00:00,2026-03-15 22:59:59.999000+00:00,285.69,289.07000787,285.67663065,288.22,300
2026-03-15 23:00:00+00:00,2026-03-15 23:04:59.999000+00:00,288.25,288.87,286.24,286.78948349,300
2026-03-15 23:05:00+00:00,2026-03-15 23:09:59.999000+00:00,286.78629376,288.15199628,285.72,285.86739964,300
2026-03-15 23:10:00+00:00,2026-03-15 23:14:59.999000+00:00,285.86739964,287.86870758,285.66,287.85050382,300
2026-03-15 23:15:00+00:00,2026-03-15 23:19:59.999000+00:00,287.8692103,288.01,284.81744715,286.06,300
2026-03-15 23:20:00+00:00,2026-03-15 23:24:59.999000+00:00,286.05,286.99338414,284.50055123,286.20296281,300
2026-03-15 23:25:00+00:00,2026-03-15 23:29:59.999000+00:00,286.21601673,286.49560874,285.44750901,286.1255568,300
2026-03-15 23:30:00+00:00,2026-03-15 23:34:59.999000+00:00,286.1234447,287.24566953,285.49825304,287.16627379,300
2026-03-15 23:35:00+00:00,2026-03-15 23:39:59.999000+00:00,287.16743456,287.9,285.13475813,285.63379358,300
2026-03-15 23:40:00+00:00,2026-03-15 23:44:59.999000+00:00,285.63282855,286.12,283.96861959,284.01,300
2026-03-15 23:45:00+00:00,2026-03-15 23:49:59.999000+00:00,283.99,285.47707997,283.99,284.78139779,300
2026-03-15 23:50:00+00:00,2026-03-15 23:54:59.999000+00:00,284.80539275,285.95,282.92,283.27960898,300
2026-03-15 23:55:00+00:00,2026-03-15 23:59:59.999000+00:00,283.27796063,284.08068255,282.74,282.88,300
2026-03-16 00:00:00+00:00,2026-03-16 00:04:59.999000+00:00,282.88,283.91968923,281.61748331,282.04771192,300
2026-03-16 00:05:00+00:00,2026-03-16 00:09:59.999000+00:00,281.99529481,284.15,281.8506483,284.08,300
2026-03-16 00:10:00+00:00,2026-03-16 00:14:59.999000+00:00,284.13,285.56111641,284.11745493,285.29,300
2026-03-16 00:15:00+00:00,2026-03-16 00:19:59.999000+00:00,285.19025308,286.66,284.43398568,284.43398568,300
2026-03-16 00:20:00+00:00,2026-03-16 00:24:59.999000+00:00,284.41114041,284.41172592,281.7057789,282.15,300
2026-03-16 00:25:00+00:00,2026-03-16 00:29:59.999000+00:00,282.2,283.1,281.5508395,282.81,300
2026-03-16 00:30:00+00:00,2026-03-16 00:34:59.999000+00:00,282.81,284.56,281.59,282.32,300
2026-03-16 00:35:00+00:00,2026-03-16 00:39:59.999000+00:00,282.45,282.48132748,280.03,280.58,300
2026-03-16 00:40:00+00:00,2026-03-16 00:44:59.999000+00:00,280.56,282.27,278.79862379,282.27,300
2026-03-16 00:45:00+00:00,2026-03-16 00:49:59.999000+00:00,282.17999055,282.28,279.79,279.95,300
2026-03-16 00:50:00+00:00,2026-03-16 00:54:59.999000+00:00,279.87286073,279.96,276.39290475,276.41,300
2026-03-16 00:55:00+00:00,2026-03-16 00:59:59.999000+00:00,276.49,278.36,276.49,277.95212571,300
2026-03-16 01:00:00+00:00,2026-03-16 01:04:59.999000+00:00,277.93,278.66,276.41,276.74,300
2026-03-16 01:05:00+00:00,2026-03-16 01:09:59.999000+00:00,276.68897757,277.07,275.60402784,276.75157074,300
2026-03-16 01:10:00+00:00,2026-03-16 01:14:59.999000+00:00,276.75157074,277.07252028,275.83,276.17,300
2026-03-16 01:15:00+00:00,2026-03-16 01:19:59.999000+00:00,276.18236558,276.81302214,275.06398928,276.14494094,300
2026-03-16 01:20:00+00:00,2026-03-16 01:24:59.999000+00:00,276.14494487,277.32465937,275.95109141,276.91005599,300
2026-03-16 01:25:00+00:00,2026-03-16 01:29:59.999000+00:00,276.90963233,277.22628702,276.08349947,276.8533161,300
2026-03-16 01:30:00+00:00,2026-03-16 01:34:59.999000+00:00,276.85330698,276.85362813,273.71,274.46890602,300
2026-03-16 01:35:00+00:00,2026-03-16 01:39:59.999000+00:00,274.46995871,274.97154709,273.73,273.96892986,300
2026-03-16 01:40:00+00:00,2026-03-16 01:44:59.999000+00:00,273.96893376,274.97032354,273.79755158,274.86804756,300
2026-03-16 01:45:00+00:00,2026-03-16 01:49:59.999000+00:00,274.86735825,275.3339553,274.6,274.92701045,300
2026-03-16 01:50:00+00:00,2026-03-16 01:54:59.999000+00:00,274.92276181,276.41,274.92276181,276.13003281,300
2026-03-16 01:55:00+00:00,2026-03-16 01:59:59.999000+00:00,276.14,276.51,275.25063842,276.21,300
2026-03-16 02:00:00+00:00,2026-03-16 02:04:59.999000+00:00,276.26,277.46336096,275.63521841,277.1,300
2026-03-16 02:05:00+00:00,2026-03-16 02:09:59.999000+00:00,277.1,277.85,276.22,277.83326655,300
2026-03-16 02:10:00+00:00,2026-03-16 02:14:59.999000+00:00,277.83326655,278.46,276.69223718,276.95989884,300
2026-03-16 02:15:00+00:00,2026-03-16 02:19:59.999000+00:00,276.85,277.17,275.81,275.95,300
2026-03-16 02:20:00+00:00,2026-03-16 02:24:59.999000+00:00,276.0,276.16,274.24387598,274.82700053,300
2026-03-16 02:25:00+00:00,2026-03-16 02:29:59.999000+00:00,274.82215268,275.49,274.18785227,275.46691182,300
2026-03-16 02:30:00+00:00,2026-03-16 02:34:59.999000+00:00,275.48302565,275.49388411,274.15772844,274.72,300
2026-03-16 02:35:00+00:00,2026-03-16 02:39:59.999000+00:00,274.72,275.06,273.06383974,273.33645332,300
2026-03-16 02:40:00+00:00,2026-03-16 02:44:59.999000+00:00,273.33670658,274.01,273.11126697,273.78873101,300
2026-03-16 02:45:00+00:00,2026-03-16 02:49:59.999000+00:00,273.77248368,274.72,273.72,274.55,300
2026-03-16 02:50:00+00:00,2026-03-16 02:54:59.999000+00:00,274.55,275.86,274.55,275.84041192,300
2026-03-16 02:55:00+00:00,2026-03-16 02:59:59.999000+00:00,275.77707531,276.38808005,275.31,275.46,300
2026-03-16 03:00:00+00:00,2026-03-16 03:04:59.999000+00:00,275.46,275.46,273.6739279,274.37838813,300
2026-03-16 03:05:00+00:00,2026-03-16 03:09:59.999000+00:00,274.36695728,274.69341177,274.08,274.66,300
