open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-20 13:00:00+00:00,0.9974,1.0146,0.9929,1.0041,3084227.2,2026-03-20 13:59:59.999000+00:00,3097841.72167,36903,1580835.1,1588682.17211
2026-03-20 14:00:00+00:00,1.0042,1.0219,0.9868,0.9875,5959305.7,2026-03-20 14:59:59.999000+00:00,5982979.97711,59979,2859553.1,2874169.29907
2026-03-20 15:00:00+00:00,0.9876,1.0056,0.9764,1.005,3404718.5,2026-03-20 15:59:59.999000+00:00,3368624.00525,36890,1977370.9,1956116.76492
2026-03-20 16:00:00+00:00,1.0051,1.0105,0.9937,0.9953,1959327.9,2026-03-20 16:59:59.999000+00:00,1965388.86677,30714,995068.7,998308.951
2026-03-20 17:00:00+00:00,0.9955,1.0045,0.9912,1.0019,1623258.8,2026-03-20 17:59:59.999000+00:00,1617674.34986,23462,910282.2,907575.84232
2026-03-20 18:00:00+00:00,1.0019,1.0063,0.9877,0.9919,2045432.3,2026-03-20 18:59:59.999000+00:00,2040106.12125,25125,1041397.5,1038682.22219
2026-03-20 19:00:00+00:00,0.992,0.9991,0.985,0.9978,1437898.1,2026-03-20 19:59:59.999000+00:00,1426008.23486,20168,788830.9,782618.87017
2026-03-20 20:00:00+00:00,0.9978,1.0013,0.9873,0.9887,991967.2,2026-03-20 20:59:59.999000+00:00,986448.49189,16379,502259.6,499439.96335
2026-03-20 21:00:00+00:00,0.9887,0.9959,0.9851,0.9914,1256792.0,2026-03-20 21:59:59.999000+00:00,1244597.07416,15161,628099.7,621735.38711
2026-03-20 22:00:00+00:00,0.9915,1.0045,0.9915,0.9941,1353726.5,2026-03-20 22:59:59.999000+00:00,1350454.79053,15346,782557.3,780595.41164
2026-03-20 23:00:00+00:00,0.9941,0.9961,0.9891,0.9902,864847.5,2026-03-20 23:59:59.999000+00:00,858305.21561,10728,461644.1,458167.13416
2026-03-21 00:00:00+00:00,0.9902,0.9965,0.9859,0.9879,1408463.2,2026-03-21 00:59:59.999000+00:00,1395341.88369,13762,658938.8,652774.93381
2026-03-21 01:00:00+00:00,0.9879,0.9934,0.9836,0.9855,949115.4,2026-03-21 01:59:59.999000+00:00,937493.93681,10780,548569.4,541953.90735
2026-03-21 02:00:00+00:00,0.9856,0.9942,0.9846,0.989,852543.8,2026-03-21 02:59:59.999000+00:00,843621.81595,11065,476695.8,471678.21621
2026-03-21 03:00:00+00:00,0.9891,0.9899,0.9838,0.9846,566738.6,2026-03-21 03:59:59.999000+00:00,558926.43771,8290,299006.3,294894.64278
2026-03-21 04:00:00+00:00,0.9846,0.9883,0.9808,0.9822,762417.5,2026-03-21 04:59:59.999000+00:00,750268.17542,8767,363033.7,357431.58004
2026-03-21 05:00:00+00:00,0.9822,1.001,0.9816,0.9997,1778501.3,2026-03-21 05:59:59.999000+00:00,1767986.32043,15007,1035645.5,1029041.73669
2026-03-21 06:00:00+00:00,0.9998,1.0138,0.9977,1.0049,2596126.3,2026-03-21 06:59:59.999000+00:00,2612532.82249,23849,1291147.5,1299195.54562
2026-03-21 07:00:00+00:00,1.005,1.0114,1.0031,1.0063,1556157.2,2026-03-21 07:59:59.999000+00:00,1566983.08369,16755,757800.5,762970.09967
2026-03-21 08:00:00+00:00,1.0063,1.022,1.0026,1.0179,2219203.3,2026-03-21 08:59:59.999000+00:00,2249339.59444,20015,1283526.3,1301070.66291
2026-03-21 09:00:00+00:00,1.0178,1.0254,1.0168,1.0169,2481992.7,2026-03-21 09:59:59.999000+00:00,2533195.65376,22214,1244862.3,1270560.4923
2026-03-21 10:00:00+00:00,1.0169,1.0195,0.9923,1.0055,3235900.2,2026-03-21 10:59:59.999000+00:00,3243134.18293,26326,1452214.5,1453655.99528
2026-03-21 11:00:00+00:00,1.0056,1.0118,0.9928,0.9968,1879869.8,2026-03-21 11:59:59.999000+00:00,1881723.61003,16863,795550.9,795902.3625
2026-03-21 12:00:00+00:00,0.9968,1.0037,0.9961,1.0013,1410590.7,2026-03-21 12:59:59.999000+00:00,1410826.75704,13529,714227.3,714308.44609
2026-03-21 13:00:00+00:00,1.0014,1.0037,0.9951,0.9993,961503.9,2026-03-21 13:59:59.999000+00:00,960838.8961,10083,475308.6,475035.25259
2026-03-21 14:00:00+00:00,0.9993,1.0091,0.9992,1.0042,1445231.5,2026-03-21 14:59:59.999000+00:00,1452639.37317,13377,673198.8,676659.54643
2026-03-21 15:00:00+00:00,1.0042,1.0108,1.0004,1.0096,1195829.3,2026-03-21 15:59:59.999000+00:00,1202978.20889,13140,596398.7,600077.03737
2026-03-21 16:00:00+00:00,1.0097,1.017,1.0005,1.002,1791820.7,2026-03-21 16:59:59.999000+00:00,1808886.91721,17863,763839.5,770823.07643
2026-03-21 17:00:00+00:00,1.002,1.0047,0.9946,1.0023,1431027.4,2026-03-21 17:59:59.999000+00:00,1429290.15043,14739,630910.2,630356.08099
2026-03-21 18:00:00+00:00,1.0023,1.0041,0.9995,1.0001,437336.4,2026-03-21 18:59:59.999000+00:00,438100.54333,6569,210269.5,210617.63577
2026-03-21 19:00:00+00:00,1.0002,1.0015,0.9972,0.9999,429354.1,2026-03-21 19:59:59.999000+00:00,429022.14732,6339,201286.9,201127.62141
2026-03-21 20:00:00+00:00,0.9999,1.0018,0.9963,1.0008,870832.3,2026-03-21 20:59:59.999000+00:00,870392.63442,8163,351512.3,351369.96105
2026-03-21 21:00:00+00:00,1.0009,1.0016,0.9971,0.9986,673805.3,2026-03-21 21:59:59.999000+00:00,673764.48792,6943,241828.7,241811.30576
2026-03-21 22:00:00+00:00,0.9986,1.0009,0.9961,0.997,746006.6,2026-03-21 22:59:59.999000+00:00,744611.81936,6609,399337.1,398640.0223
2026-03-21 23:00:00+00:00,0.997,1.0018,0.9645,0.9717,3846687.0,2026-03-21 23:59:59.999000+00:00,3785737.71037,36686,1759700.9,1732901.17096
2026-03-22 00:00:00+00:00,0.9718,0.9805,0.9553,0.9742,4687582.5,2026-03-22 00:59:59.999000+00:00,4539197.07526,51621,2279843.4,2209363.64357
2026-03-22 01:00:00+00:00,0.9743,0.9798,0.9626,0.9678,1856003.4,2026-03-22 01:59:59.999000+00:00,1802975.80792,22926,936055.1,909345.29329
2026-03-22 02:00:00+00:00,0.9677,0.9787,0.9663,0.9751,1341999.9,2026-03-22 02:59:59.999000+00:00,1304428.30831,17594,757674.6,736436.03897
2026-03-22 03:00:00+00:00,0.9751,0.9835,0.9694,0.9746,1095030.0,2026-03-22 03:59:59.999000+00:00,1069080.42381,15566,586851.6,572846.61899
2026-03-22 04:00:00+00:00,0.9746,0.9861,0.9732,0.9773,1127902.1,2026-03-22 04:59:59.999000+00:00,1103648.24268,16037,534257.0,522814.38458
2026-03-22 05:00:00+00:00,0.9773,0.9778,0.9689,0.9698,1000328.3,2026-03-22 05:59:59.999000+00:00,972352.96948,12960,516280.2,501842.8928
2026-03-22 06:00:00+00:00,0.9698,0.9704,0.9634,0.9666,863399.8,2026-03-22 06:59:59.999000+00:00,834496.10868,12255,481040.5,465015.77588
2026-03-22 07:00:00+00:00,0.9667,0.9716,0.9612,0.962,1073861.1,2026-03-22 07:59:59.999000+00:00,1038623.57456,13022,487976.4,472365.14626
2026-03-22 08:00:00+00:00,0.962,0.9622,0.9486,0.9559,2223364.4,2026-03-22 08:59:59.999000+00:00,2123204.87591,23462,977589.3,933783.97024
2026-03-22 09:00:00+00:00,0.9559,0.9623,0.9521,0.9538,911167.6,2026-03-22 09:59:59.999000+00:00,871238.27003,13367,438035.6,418901.7895
2026-03-22 10:00:00+00:00,0.9538,0.9542,0.9413,0.9416,2162645.8,2026-03-22 10:59:59.999000+00:00,2048849.19828,18406,1064962.4,1008879.13022
2026-03-22 11:00:00+00:00,0.9416,0.942,0.9316,0.9338,2444596.8,2026-03-22 11:59:59.999000+00:00,2288258.61885,21780,1165411.1,1090809.02338
2026-03-22 12:00:00+00:00,0.9338,0.9399,0.9265,0.9312,2338780.4,2026-03-22 12:59:59.999000+00:00,2181365.65381,21537,1062169.5,991079.58983
2026-03-22 13:00:00+00:00,0.9312,0.937,0.9295,0.9356,1724944.8,2026-03-22 13:59:59.999000+00:00,1609696.92536,16869,820134.7,765463.06576
2026-03-22 14:00:00+00:00,0.9356,0.9366,0.9281,0.9287,1403490.2,2026-03-22 14:59:59.999000+00:00,1307791.56785,13420,496278.7,462581.18179
2026-03-22 15:00:00+00:00,0.9287,0.936,0.9245,0.9296,1641691.1,2026-03-22 15:59:59.999000+00:00,1526500.27613,15671,666492.9,619853.07118
2026-03-22 16:00:00+00:00,0.9297,0.933,0.9274,0.9276,1203565.2,2026-03-22 16:59:59.999000+00:00,1119247.23741,14821,498462.2,463611.4877
2026-03-22 17:00:00+00:00,0.9276,0.9291,0.9192,0.9202,2131080.8,2026-03-22 17:59:59.999000+00:00,1968918.84253,18757,795503.7,735125.6106
2026-03-22 18:00:00+00:00,0.9202,0.9243,0.9134,0.9193,1831277.0,2026-03-22 18:59:59.999000+00:00,1682715.39699,18538,745265.6,685015.22719
2026-03-22 19:00:00+00:00,0.9194,0.9205,0.9113,0.9157,1600886.1,2026-03-22 19:59:59.999000+00:00,1465629.64821,17316,691187.1,632925.76499
2026-03-22 20:00:00+00:00,0.9157,0.9218,0.9155,0.9213,1167927.1,2026-03-22 20:59:59.999000+00:00,1072304.19199,14650,662338.3,608215.11973
2026-03-22 21:00:00+00:00,0.9213,0.9255,0.9145,0.923,3500865.4,2026-03-22 21:59:59.999000+00:00,3225438.9857,30159,1738283.6,1601834.82597
2026-03-22 22:00:00+00:00,0.923,0.9288,0.9155,0.9285,1582936.8,2026-03-22 22:59:59.999000+00:00,1460914.20825,21651,774923.9,715813.34086
2026-03-22 23:00:00+00:00,0.9286,0.9324,0.927,0.9278,1177239.6,2026-03-22 23:59:59.999000+00:00,1094987.74511,13235,538822.5,501200.2815
2026-03-23 00:00:00+00:00,0.9278,0.9452,0.9262,0.9432,2435918.0,2026-03-23 00:59:59.999000+00:00,2273112.05877,23140,1350107.6,1260080.9658
2026-03-23 01:00:00+00:00,0.9431,0.9487,0.9344,0.9463,1836609.1,2026-03-23 01:59:59.999000+00:00,1730479.34159,21142,906060.2,853595.31744
2026-03-23 02:00:00+00:00,0.9464,0.9542,0.939,0.9481,2790949.7,2026-03-23 02:59:59.999000+00:00,2644840.84233,26030,1428260.3,1353583.41901
2026-03-23 03:00:00+00:00,0.9482,0.9531,0.946,0.9488,1560914.9,2026-03-23 03:59:59.999000+00:00,1480911.4737,17466,713998.2,677560.37261
2026-03-23 04:00:00+00:00,0.9488,0.9502,0.9408,0.9473,1356091.9,2026-03-23 04:59:59.999000+00:00,1281586.09195,13557,585065.9,553190.45119
2026-03-23 05:00:00+00:00,0.9473,0.9478,0.9377,0.9406,1300355.2,2026-03-23 05:59:59.999000+00:00,1225551.28278,15201,536882.6,506089.59225
2026-03-23 06:00:00+00:00,0.9406,0.9407,0.9187,0.9209,2076755.1,2026-03-23 06:59:59.999000+00:00,1924750.94629,24122,886812.0,821322.32756
2026-03-23 07:00:00+00:00,0.921,0.9219,0.9072,0.9152,2551990.5,2026-03-23 07:59:59.999000+00:00,2331005.61978,25670,1172333.5,1071366.06361
2026-03-23 08:00:00+00:00,0.9153,0.9214,0.9079,0.9106,1494635.2,2026-03-23 08:59:59.999000+00:00,1367980.21666,19037,602205.8,551442.80749
2026-03-23 09:00:00+00:00,0.9107,0.9151,0.9046,0.9145,1614931.9,2026-03-23 09:59:59.999000+00:00,1468569.66257,17640,791575.5,720216.8797
2026-03-23 10:00:00+00:00,0.9145,0.9165,0.911,0.9138,1230151.1,2026-03-23 10:59:59.999000+00:00,1124611.80644,13430,574828.7,525522.94523
2026-03-23 11:00:00+00:00,0.9138,0.969,0.9116,0.9414,11319722.1,2026-03-23 11:59:59.999000+00:00,10748758.30758,93084,5463122.1,5185983.97235
2026-03-23 12:00:00+00:00,0.9413,0.9479,0.9352,0.942,2785616.5,2026-03-23 12:59:59.999000+00:00,2621905.61473,36731,1400903.9,1318734.43914
2026-03-23 13:00:00+00:00,0.942,0.9536,0.9357,0.9527,2115954.4,2026-03-23 13:59:59.999000+00:00,1995872.95835,32217,1099500.9,1037205.8529
2026-03-23 14:00:00+00:00,0.9528,0.9603,0.9455,0.9585,3165816.2,2026-03-23 14:59:59.999000+00:00,3019908.0505,30869,1652940.6,1576546.26438
2026-03-23 15:00:00+00:00,0.9585,0.9823,0.9573,0.9748,3829216.0,2026-03-23 15:59:59.999000+00:00,3711650.90213,43187,1893342.7,1836746.26055
2026-03-23 16:00:00+00:00,0.9748,0.9949,0.9726,0.9947,5381483.7,2026-03-23 16:59:59.999000+00:00,5285611.91971,59430,2879544.7,2829726.05026
2026-03-23 17:00:00+00:00,0.9948,1.0017,0.9741,0.9822,6350394.0,2026-03-23 17:59:59.999000+00:00,6275268.22469,57378,2820805.0,2788356.34189
2026-03-23 18:00:00+00:00,0.9822,1.0178,0.9813,1.0118,4687890.6,2026-03-23 18:59:59.999000+00:00,4692503.25294,54852,2594201.7,2597308.68336
2026-03-23 19:00:00+00:00,1.0117,1.0156,1.0018,1.0043,2364382.4,2026-03-23 19:59:59.999000+00:00,2382744.20328,36505,1067676.0,1075943.28669
2026-03-23 20:00:00+00:00,1.0043,1.0684,1.0031,1.0614,10228553.3,2026-03-23 20:59:59.999000+00:00,10706411.05568,93819,5857502.1,6130309.93546
2026-03-23 21:00:00+00:00,1.0615,1.0779,1.0365,1.0702,10154853.3,2026-03-23 21:59:59.999000+00:00,10740553.69107,80471,5449136.0,5770723.24106
2026-03-23 22:00:00+00:00,1.0703,1.0757,1.0488,1.0524,8385632.1,2026-03-23 22:59:59.999000+00:00,8907048.22689,66365,3809071.0,4049323.14888
2026-03-23 23:00:00+00:00,1.0523,1.0718,1.0301,1.0684,9010780.3,2026-03-23 23:59:59.999000+00:00,9442655.73421,73426,4813522.5,5048475.41575
2026-03-24 00:00:00+00:00,1.0685,1.0736,1.042,1.0545,7009989.6,2026-03-24 00:59:59.999000+00:00,7415567.70702,60706,3577872.8,3784979.23743
2026-03-24 01:00:00+00:00,1.0546,1.0569,1.0365,1.0482,3155134.3,2026-03-24 01:59:59.999000+00:00,3298392.59678,38189,1563951.8,1635085.99185
2026-03-24 02:00:00+00:00,1.0481,1.0613,1.0457,1.0464,2522355.8,2026-03-24 02:59:59.999000+00:00,2655519.99841,29250,1257474.4,1324271.84026
2026-03-24 03:00:00+00:00,1.0463,1.0596,1.0381,1.0561,2500360.2,2026-03-24 03:59:59.999000+00:00,2622150.65244,26165,1273302.0,1336638.59603
2026-03-24 04:00:00+00:00,1.056,1.0588,1.0396,1.0516,2650766.6,2026-03-24 04:59:59.999000+00:00,2778600.53577,27445,1376760.9,1443589.7596
2026-03-24 05:00:00+00:00,1.0515,1.0713,1.0454,1.07,3651494.7,2026-03-24 05:59:59.999000+00:00,3880524.53776,34753,2165913.5,2302562.22706
2026-03-24 06:00:00+00:00,1.07,1.0865,1.0375,1.0611,11985819.8,2026-03-24 06:59:59.999000+00:00,12707327.66068,93195,6116636.3,6489431.20763
2026-03-24 07:00:00+00:00,1.0611,1.0743,1.0415,1.056,5763981.1,2026-03-24 07:59:59.999000+00:00,6083698.15065,51698,2791032.6,2946225.55824
2026-03-24 08:00:00+00:00,1.0561,1.0804,1.0511,1.0731,5687062.3,2026-03-24 08:59:59.999000+00:00,6067565.71175,54555,2852046.8,3044091.00558
2026-03-24 09:00:00+00:00,1.0732,1.0787,1.0595,1.0742,4872794.2,2026-03-24 09:59:59.999000+00:00,5210520.3988,51304,2411511.2,2578708.96768
2026-03-24 10:00:00+00:00,1.0743,1.0755,1.0489,1.0608,4857437.8,2026-03-24 10:59:59.999000+00:00,5158940.64496,46807,2226585.3,2365096.33802
2026-03-24 11:00:00+00:00,1.0608,1.0645,1.049,1.055,2958503.0,2026-03-24 11:59:59.999000+00:00,3126316.46956,33275,1482537.9,1566622.60335
2026-03-24 12:00:00+00:00,1.055,1.0582,1.0445,1.0468,2467336.0,2026-03-24 12:59:59.999000+00:00,2596142.73743,28799,1204707.0,1268297.09856
2026-03-24 13:00:00+00:00,1.0468,1.0495,1.0366,1.0405,4141623.3,2026-03-24 13:59:59.999000+00:00,4319035.38532,37917,2085716.5,2175808.4883
2026-03-24 14:00:00+00:00,1.0404,1.0456,1.0251,1.0386,6088850.0,2026-03-24 14:59:59.999000+00:00,6308957.3108,45044,2905856.5,3012828.00782
2026-03-24 15:00:00+00:00,1.0387,1.0409,1.0228,1.0321,4542920.6,2026-03-24 15:59:59.999000+00:00,4679305.55195,34202,2172900.7,2239138.3597
2026-03-24 16:00:00+00:00,1.0323,1.0522,1.0318,1.0464,3173392.9,2026-03-24 16:59:59.999000+00:00,3310523.48632,31226,1658399.9,1729954.76837
2026-03-24 17:00:00+00:00,1.0465,1.0531,1.0385,1.0429,2760714.6,2026-03-24 17:59:59.999000+00:00,2885804.38835,29895,1386286.0,1449431.22825
2026-03-24 18:00:00+00:00,1.0429,1.0499,1.0285,1.0426,3412167.6,2026-03-24 18:59:59.999000+00:00,3539259.67629,27586,1569867.0,1628915.57759
2026-03-24 19:00:00+00:00,1.0425,1.062,1.0425,1.053,2383800.6,2026-03-24 19:59:59.999000+00:00,2508972.15026,24393,1436804.3,1512317.36861
2026-03-24 20:00:00+00:00,1.0529,1.0884,1.049,1.0799,5529213.5,2026-03-24 20:59:59.999000+00:00,5942926.96728,47551,3121840.2,3355504.88489
2026-03-24 21:00:00+00:00,1.08,1.0886,1.0779,1.0828,2601951.7,2026-03-24 21:59:59.999000+00:00,2818395.94432,27950,1358437.1,1471676.13299
2026-03-24 22:00:00+00:00,1.0829,1.0949,1.08,1.0893,2529134.4,2026-03-24 22:59:59.999000+00:00,2748192.17567,28324,1359878.7,1478311.75657
2026-03-24 23:00:00+00:00,1.0893,1.1248,1.0893,1.1145,7017440.2,2026-03-24 23:59:59.999000+00:00,7781570.01884,61573,4107611.5,4551716.20903
2026-03-25 00:00:00+00:00,1.1146,1.1177,1.0765,1.0831,5250827.3,2026-03-25 00:59:59.999000+00:00,5751060.24645,60104,2243694.2,2457808.11871
2026-03-25 01:00:00+00:00,1.0831,1.0895,1.0766,1.0769,1988581.3,2026-03-25 01:59:59.999000+00:00,2152398.88026,24332,854061.3,924254.3755
2026-03-25 02:00:00+00:00,1.0768,1.0824,1.0599,1.0634,1819201.6,2026-03-25 02:59:59.999000+00:00,1949652.87372,22434,867729.2,930944.88096
2026-03-25 03:00:00+00:00,1.0633,1.065,1.0573,1.0618,1613428.3,2026-03-25 03:59:59.999000+00:00,1713650.18763,20222,796230.1,845826.67974
2026-03-25 04:00:00+00:00,1.0617,1.0635,1.0501,1.0565,1828871.7,2026-03-25 04:59:59.999000+00:00,1932065.20839,19492,825959.9,872816.58894
2026-03-25 05:00:00+00:00,1.0564,1.063,1.0492,1.0587,2519974.2,2026-03-25 05:59:59.999000+00:00,2664651.21579,22227,1327131.7,1404152.01349
2026-03-25 06:00:00+00:00,1.0586,1.0643,1.0544,1.0615,2102798.8,2026-03-25 06:59:59.999000+00:00,2230839.24532,19579,822388.3,872812.73894
2026-03-25 07:00:00+00:00,1.0614,1.0764,1.0612,1.0639,2409346.8,2026-03-25 07:59:59.999000+00:00,2576080.50513,23214,1192694.0,1275071.77387
2026-03-25 08:00:00+00:00,1.064,1.0763,1.0638,1.0738,1908601.9,2026-03-25 08:59:59.999000+00:00,2043130.76019,21001,937486.1,1003702.04242
2026-03-25 09:00:00+00:00,1.0737,1.0746,1.0609,1.0659,2272844.3,2026-03-25 09:59:59.999000+00:00,2425514.58426,21584,887603.1,947297.7217
2026-03-25 10:00:00+00:00,1.0661,1.0835,1.0645,1.0792,1765273.4,2026-03-25 10:59:59.999000+00:00,1896993.41434,18643,960731.8,1032532.61993
2026-03-25 11:00:00+00:00,1.0792,1.0855,1.0737,1.0788,2202374.9,2026-03-25 11:59:59.999000+00:00,2376180.40981,25036,1013435.3,1093885.98339
2026-03-25 12:00:00+00:00,1.0789,1.0844,1.0703,1.079,2923050.2,2026-03-25 12:59:59.999000+00:00,3149203.43342,24467,1405479.7,1513943.94335
2026-03-25 13:00:00+00:00,1.0791,1.0796,1.0645,1.0668,2283440.5,2026-03-25 13:59:59.999000+00:00,2444889.20793,21507,1067809.4,1143155.39834
2026-03-25 14:00:00+00:00,1.0668,1.0781,1.0634,1.071,1541338.7,2026-03-25 14:59:59.999000+00:00,1649630.17964,19517,634061.2,679047.91547
2026-03-25 15:00:00+00:00,1.071,1.0781,1.0634,1.0674,2638074.8,2026-03-25 15:59:59.999000+00:00,2826565.32165,25289,1334939.5,1431115.60453
2026-03-25 16:00:00+00:00,1.0674,1.0867,1.0656,1.0744,3160373.7,2026-03-25 16:59:59.999000+00:00,3403014.827,27288,1672950.6,1802160.5932
2026-03-25 17:00:00+00:00,1.0744,1.079,1.0689,1.074,1380751.2,2026-03-25 17:59:59.999000+00:00,1483144.1009,13914,681737.0,732308.89411
2026-03-25 18:00:00+00:00,1.074,1.0766,1.071,1.0717,954385.9,2026-03-25 18:59:59.999000+00:00,1024655.02372,10745,453665.5,487123.49825
2026-03-25 19:00:00+00:00,1.0716,1.0786,1.0707,1.0762,860401.2,2026-03-25 19:59:59.999000+00:00,924727.22021,11235,454528.2,488509.08247
2026-03-25 20:00:00+00:00,1.0761,1.0763,1.0573,1.0627,2366472.3,2026-03-25 20:59:59.999000+00:00,2521598.28277,19353,812463.9,866415.22824
2026-03-25 21:00:00+00:00,1.0626,1.0648,1.0545,1.0562,1428757.6,2026-03-25 21:59:59.999000+00:00,1513283.17375,11979,584576.8,619286.80727
2026-03-25 22:00:00+00:00,1.0561,1.0635,1.0552,1.0609,1366358.5,2026-03-25 22:59:59.999000+00:00,1446358.91813,13361,813528.7,861357.05908
2026-03-25 23:00:00+00:00,1.0609,1.0615,1.0529,1.0574,934260.5,2026-03-25 23:59:59.999000+00:00,988450.78472,10303,437260.7,462520.5949
2026-03-26 00:00:00+00:00,1.0573,1.0652,1.0569,1.0617,1784818.5,2026-03-26 00:59:59.999000+00:00,1894396.29021,16097,720411.1,764553.48793
2026-03-26 01:00:00+00:00,1.0618,1.0668,1.0534,1.0534,1990673.0,2026-03-26 01:59:59.999000+00:00,2111236.57193,17210,858978.6,911354.44996
2026-03-26 02:00:00+00:00,1.0534,1.0543,1.0408,1.0437,2513310.0,2026-03-26 02:59:59.999000+00:00,2630531.21542,20931,1086668.6,1137833.18322
2026-03-26 03:00:00+00:00,1.0437,1.0444,1.0354,1.0386,1758559.0,2026-03-26 03:59:59.999000+00:00,1826300.47209,15849,848965.1,881678.19676
2026-03-26 04:00:00+00:00,1.0387,1.0404,1.0358,1.0376,832942.0,2026-03-26 04:59:59.999000+00:00,865091.2009,10258,490602.0,509592.68654
2026-03-26 05:00:00+00:00,1.0376,1.0435,1.0294,1.0314,1566216.7,2026-03-26 05:59:59.999000+00:00,1623668.71448,15331,714580.7,741010.41251
2026-03-26 06:00:00+00:00,1.0313,1.0358,1.0251,1.0276,1362451.0,2026-03-26 06:59:59.999000+00:00,1402782.26478,13839,642018.4,661178.92663
2026-03-26 07:00:00+00:00,1.0276,1.0328,1.0272,1.0308,1053760.2,2026-03-26 07:59:59.999000+00:00,1085421.79493,11723,562723.3,579600.65709
2026-03-26 08:00:00+00:00,1.0308,1.0355,1.026,1.0297,2066774.0,2026-03-26 08:59:59.999000+00:00,2131817.77173,15111,970107.7,1000346.86865
2026-03-26 09:00:00+00:00,1.0298,1.0352,1.0254,1.0303,1828801.2,2026-03-26 09:59:59.999000+00:00,1883571.92251,17505,1057429.8,1089406.02428
2026-03-26 10:00:00+00:00,1.0304,1.0331,1.0242,1.027,1315429.9,2026-03-26 10:59:59.999000+00:00,1352284.39032,13707,715133.9,735268.57046
2026-03-26 11:00:00+00:00,1.0271,1.0333,1.026,1.0294,1296116.1,2026-03-26 11:59:59.999000+00:00,1334881.39333,13153,743289.0,765522.10112
2026-03-26 12:00:00+00:00,1.0293,1.0354,1.0247,1.0311,1331421.7,2026-03-26 12:59:59.999000+00:00,1372137.01081,14008,722946.8,744946.3524
2026-03-26 13:00:00+00:00,1.0312,1.0574,1.0312,1.0526,2749717.9,2026-03-26 13:59:59.999000+00:00,2870713.55505,27043,1574608.6,1645030.69191
2026-03-26 14:00:00+00:00,1.0527,1.0576,1.0367,1.0445,2410761.7,2026-03-26 14:59:59.999000+00:00,2519656.94925,25163,1160658.3,1213481.68413
2026-03-26 15:00:00+00:00,1.0445,1.0449,1.0281,1.0344,2298985.1,2026-03-26 15:59:59.999000+00:00,2375887.01623,23438,1108765.5,1145701.13185
2026-03-26 16:00:00+00:00,1.0344,1.0389,1.0296,1.0341,1592756.5,2026-03-26 16:59:59.999000+00:00,1645838.67732,16863,898703.4,928520.80451
2026-03-26 17:00:00+00:00,1.0342,1.0385,1.0261,1.0308,1217223.0,2026-03-26 17:59:59.999000+00:00,1258216.72918,14201,563563.0,582902.96136
2026-03-26 18:00:00+00:00,1.0307,1.033,1.0269,1.0289,1533504.7,2026-03-26 18:59:59.999000+00:00,1579239.69174,16090,889226.8,915792.42519
2026-03-26 19:00:00+00:00,1.029,1.0321,1.0265,1.0295,905676.6,2026-03-26 19:59:59.999000+00:00,932181.44505,9564,484790.2,498981.33713
2026-03-26 20:00:00+00:00,1.0296,1.0412,1.0144,1.031,4571924.3,2026-03-26 20:59:59.999000+00:00,4703180.62071,33638,2008956.4,2070651.08602
2026-03-26 21:00:00+00:00,1.031,1.0428,1.0288,1.0368,926454.0,2026-03-26 21:59:59.999000+00:00,960625.2319,11134,492891.7,510934.0647
2026-03-26 22:00:00+00:00,1.0369,1.04,1.0314,1.0379,877515.4,2026-03-26 22:59:59.999000+00:00,909341.74254,11448,419208.1,434472.66283
2026-03-26 23:00:00+00:00,1.0379,1.0389,1.0319,1.033,837793.9,2026-03-26 23:59:59.999000+00:00,867019.18359,9178,336779.8,348576.99
2026-03-27 00:00:00+00:00,1.0331,1.038,1.0253,1.0285,1525031.3,2026-03-27 00:59:59.999000+00:00,1573234.93111,14128,629628.2,649576.61439
2026-03-27 01:00:00+00:00,1.0284,1.0334,1.0256,1.0296,779407.5,2026-03-27 01:59:59.999000+00:00,802725.9189,8781,421695.4,434207.72615
2026-03-27 02:00:00+00:00,1.0297,1.0325,1.0265,1.0269,514905.3,2026-03-27 02:59:59.999000+00:00,530036.47003,7216,231866.5,238722.04688
2026-03-27 03:00:00+00:00,1.0269,1.0273,1.0155,1.0206,2010648.0,2026-03-27 03:59:59.999000+00:00,2050684.8924,12934,868426.5,885734.08582
2026-03-27 04:00:00+00:00,1.0205,1.0234,1.0128,1.0149,1818143.5,2026-03-27 04:59:59.999000+00:00,1851255.45128,13882,750112.1,764420.34255
2026-03-27 05:00:00+00:00,1.0148,1.0203,1.0087,1.0198,1374857.1,2026-03-27 05:59:59.999000+00:00,1394886.17277,12735,699377.3,710128.8017
2026-03-27 06:00:00+00:00,1.0198,1.022,1.0165,1.0173,647401.9,2026-03-27 06:59:59.999000+00:00,659860.86664,7332,293475.8,299154.47281
2026-03-27 07:00:00+00:00,1.0172,1.0239,1.0148,1.0236,1040055.5,2026-03-27 07:59:59.999000+00:00,1059747.34824,9619,740937.0,755210.10033
2026-03-27 08:00:00+00:00,1.0236,1.0241,1.0065,1.0155,1846738.3,2026-03-27 08:59:59.999000+00:00,1873274.31008,17160,900613.3,913528.26227
2026-03-27 09:00:00+00:00,1.0154,1.0154,1.002,1.004,1877190.3,2026-03-27 09:59:59.999000+00:00,1889007.21915,15915,700622.0,705619.93433
